Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KER.PA,KER.PA,KER.PA,KER.PA,KER.PA,KER.PA
Date,,,,,,
2019-02-28,402.0198669433594,480.1000061035156,484.70001220703125,478.3999938964844,480.0,246920
2019-03-01,414.9153747558594,495.5,500.79998779296875,491.79998779296875,500.0,309691
2019-03-04,414.0780029296875,494.5,503.79998779296875,493.6000061035156,498.20001220703125,209947
2019-03-05,413.1568298339844,493.3999938964844,493.3999938964844,487.8999938964844,493.0,199160
2019-03-06,409.47247314453125,489.0,494.1000061035156,485.79998779296875,491.0,193363
2019-03-07,407.7976989746094,487.0,491.0,480.29998779296875,487.1000061035156,209185
2019-03-08,407.6301574707031,486.79998779296875,489.70001220703125,480.0,480.29998779296875,201716
2019-03-11,408.2164001464844,487.5,490.3999938964844,484.3999938964844,489.20001220703125,166456
2019-03-12,408.3000793457031,487.6000061035156,490.8999938964844,486.0,490.0,147461
2019-03-13,410.728515625,490.5,492.8999938964844,485.0,486.20001220703125,129275
2019-03-14,414.16168212890625,494.6000061035156,495.0,488.1000061035156,489.29998779296875,192640
2019-03-15,415.585205078125,496.29998779296875,505.79998779296875,494.3999938964844,495.0,503697
2019-03-18,415.3340148925781,496.0,499.79998779296875,494.5,497.8999938964844,148711
2019-03-19,426.5547790527344,509.3999938964844,512.0,497.1000061035156,498.0,232123
2019-03-20,421.0280456542969,502.79998779296875,512.5999755859375,502.79998779296875,512.0,245369
2019-03-21,418.6834716796875,500.0,504.3999938964844,495.3999938964844,503.0,178423
2019-03-22,412.15203857421875,492.20001220703125,507.79998779296875,490.1000061035156,504.79998779296875,241701
2019-03-25,416.5063171386719,497.3999938964844,497.79998779296875,481.70001220703125,487.29998779296875,225096
2019-03-26,422.2004699707031,504.20001220703125,505.79998779296875,497.1000061035156,497.79998779296875,214326
2019-03-27,420.35821533203125,502.0,508.79998779296875,500.3999938964844,506.20001220703125,186095
2019-03-28,421.530517578125,503.3999938964844,511.6000061035156,500.79998779296875,501.6000061035156,191164
2019-03-29,428.06201171875,511.20001220703125,513.5999755859375,508.0,510.79998779296875,211634
2019-04-01,437.18927001953125,522.0999755859375,524.2000122070312,517.0999755859375,520.0,246111
2019-04-02,440.7899475097656,526.4000244140625,527.0,520.0,521.0,189504
2019-04-03,438.9477844238281,524.2000122070312,534.9000244140625,522.5999755859375,531.2999877929688,193011
2019-04-04,437.524169921875,522.5,526.7999877929688,522.2999877929688,523.9000244140625,184214
2019-04-05,443.88818359375,530.0999755859375,531.0,524.9000244140625,524.9000244140625,264567
2019-04-08,440.9573974609375,526.5999755859375,530.0,523.7999877929688,528.0,141936
2019-04-09,433.58856201171875,517.7999877929688,525.2999877929688,516.9000244140625,523.4000244140625,176740
2019-04-10,438.4452819824219,523.5999755859375,524.2999877929688,517.5,519.4000244140625,132095
2019-04-11,448.24249267578125,535.2999877929688,536.5,527.5,530.0,273367
2019-04-12,444.1394348144531,530.4000244140625,537.7999877929688,530.0999755859375,535.0,167948
2019-04-15,445.144287109375,531.5999755859375,534.5,529.7000122070312,532.0999755859375,173418
2019-04-16,446.2328186035156,532.9000244140625,536.2999877929688,530.0,534.4000244140625,195119
2019-04-17,450.0847473144531,537.5,539.7999877929688,533.4000244140625,535.7999877929688,240081
2019-04-18,427.3921203613281,510.3999938964844,524.0,496.6499938964844,507.0,662374
2019-04-23,445.144287109375,531.5999755859375,531.5999755859375,509.3999938964844,511.0,334278
2019-04-24,446.4002990722656,533.0999755859375,533.0999755859375,523.0999755859375,528.7000122070312,226912
2019-04-25,443.2182922363281,529.2999877929688,532.7999877929688,525.4000244140625,530.5999755859375,182850
2019-04-26,443.3020935058594,529.4000244140625,533.7999877929688,524.7000122070312,530.0999755859375,153540
2019-04-29,439.6176452636719,525.0,532.2999877929688,525.0,528.0999755859375,190203
2019-04-30,441.2924499511719,527.0,527.5999755859375,523.4000244140625,524.9000244140625,229158
2019-05-02,441.4621276855469,520.2000122070312,524.0,514.7999877929688,524.0,220154
2019-05-03,446.38421630859375,526.0,526.2999877929688,516.7000122070312,516.7000122070312,107264
2019-05-06,435.35186767578125,513.0,514.0999755859375,507.0,508.8999938964844,213940
2019-05-07,430.4298400878906,507.20001220703125,516.5,503.6000061035156,513.2000122070312,297284
2019-05-08,437.64324951171875,515.7000122070312,516.2999877929688,503.20001220703125,507.0,194755
2019-05-09,425.67742919921875,501.6000061035156,510.3999938964844,498.04998779296875,509.5,246130
2019-05-10,430.3449401855469,507.1000061035156,513.5,502.5,502.79998779296875,236281
2019-05-13,416.6817932128906,491.0,514.4000244140625,489.75,511.0,287750
2019-05-14,431.53302001953125,508.5,510.8999938964844,493.79998779296875,495.45001220703125,251128
2019-05-15,438.4070129394531,516.5999755859375,516.5999755859375,501.3999938964844,510.20001220703125,294688
2019-05-16,442.9048156738281,521.9000244140625,522.7000122070312,510.8999938964844,516.5999755859375,200943
2019-05-17,442.9896545410156,522.0,522.5999755859375,514.7000122070312,519.0,242654
2019-05-20,427.0352783203125,503.20001220703125,525.5999755859375,503.0,520.0999755859375,255510
2019-05-21,432.8908996582031,510.1000061035156,510.1000061035156,499.75,505.5,222548
2019-05-22,431.53302001953125,508.5,521.9000244140625,506.5,510.6000061035156,287713
2019-05-23,416.85162353515625,491.20001220703125,506.20001220703125,488.04998779296875,505.8999938964844,333399
2019-05-24,409.63818359375,482.70001220703125,495.6499938964844,479.5,493.0,362033
2019-05-27,412.396240234375,485.95001220703125,491.20001220703125,483.1000061035156,486.25,136281
2019-05-28,406.7103576660156,479.25,490.20001220703125,479.25,488.0,470417
2019-05-29,391.30755615234375,461.1000061035156,475.04998779296875,459.6499938964844,472.5,488413
2019-05-30,402.72174072265625,474.54998779296875,475.04998779296875,464.0,464.75,222108
2019-05-31,395.4234619140625,465.95001220703125,466.70001220703125,456.20001220703125,465.1000061035156,354086
2019-06-03,395.9325866699219,466.54998779296875,466.54998779296875,455.70001220703125,461.25,277790
2019-06-04,397.5450744628906,468.45001220703125,471.20001220703125,455.8500061035156,461.95001220703125,291484
2019-06-05,400.0484924316406,471.3999938964844,476.5,467.20001220703125,469.95001220703125,254191
2019-06-06,399.6666259765625,470.95001220703125,484.70001220703125,468.6499938964844,471.45001220703125,297759
2019-06-07,407.00738525390625,479.6000061035156,481.95001220703125,471.5,471.5,258924
2019-06-10,408.8319396972656,481.75,485.45001220703125,480.04998779296875,483.8500061035156,173929
2019-06-11,416.3423767089844,490.6000061035156,497.6499938964844,482.0,482.04998779296875,346370
2019-06-12,413.4146423339844,487.1499938964844,489.45001220703125,481.1499938964844,489.0,245743
2019-06-13,411.5900573730469,485.0,486.3500061035156,482.0,484.5,166800
2019-06-14,412.820556640625,486.45001220703125,487.45001220703125,480.04998779296875,483.1000061035156,138923
2019-06-17,419.43994140625,494.25,497.45001220703125,485.95001220703125,488.70001220703125,248983
2019-06-18,436.3702697753906,514.2000122070312,514.2999877929688,490.0,493.8500061035156,403332
2019-06-19,431.2784423828125,508.20001220703125,518.4000244140625,508.20001220703125,515.5,236807
2019-06-20,435.35186767578125,513.0,520.2000122070312,513.0,516.4000244140625,247656
2019-06-21,438.06756591796875,516.2000122070312,521.0,512.7999877929688,513.9000244140625,457494
2019-06-24,439.5950927734375,518.0,521.0999755859375,515.0,515.0,144858
2019-06-25,433.3151550292969,510.6000061035156,520.9000244140625,510.6000061035156,515.5,240635
2019-06-26,432.97576904296875,510.20001220703125,518.5999755859375,505.6000061035156,508.8999938964844,205753
2019-06-27,437.558349609375,515.5999755859375,519.7999877929688,511.8999938964844,513.9000244140625,207066
2019-06-28,441.3772277832031,520.0999755859375,523.7999877929688,514.5,514.7999877929688,290816
2019-07-01,445.6204528808594,525.0999755859375,532.7000122070312,523.2000122070312,524.0,214217
2019-07-02,446.8934020996094,526.5999755859375,530.0,525.2999877929688,528.5,195313
2019-07-03,446.9783020019531,526.7000122070312,531.5999755859375,526.0999755859375,528.5999755859375,143048
2019-07-04,447.3177185058594,527.0999755859375,530.2999877929688,524.2000122070312,527.7000122070312,103767
2019-07-05,443.1594543457031,522.2000122070312,528.7999877929688,518.9000244140625,528.7999877929688,165226
2019-07-08,444.4323425292969,523.7000122070312,526.0999755859375,515.0,518.7000122070312,138669
2019-07-09,443.07452392578125,522.0999755859375,526.0999755859375,519.2999877929688,523.5999755859375,140622
2019-07-10,438.57672119140625,516.7999877929688,524.4000244140625,512.0,519.7999877929688,172885
2019-07-11,439.34051513671875,517.7000122070312,522.7000122070312,515.2000122070312,519.0,159547
2019-07-12,443.1594543457031,522.2000122070312,524.4000244140625,517.9000244140625,517.9000244140625,133374
2019-07-15,441.20751953125,519.9000244140625,528.0,518.0999755859375,524.2999877929688,147094
2019-07-16,450.2879333496094,530.5999755859375,531.7999877929688,519.0,520.9000244140625,189646
2019-07-17,445.1960754394531,524.5999755859375,534.2000122070312,524.5,528.5,143447
2019-07-18,440.9529113769531,519.5999755859375,521.2999877929688,512.0,513.7999877929688,222404
2019-07-19,443.5837707519531,522.7000122070312,527.9000244140625,520.0,520.0,204415
2019-07-22,447.4025573730469,527.2000122070312,527.7999877929688,521.0999755859375,521.2999877929688,141191
2019-07-23,444.68695068359375,524.0,534.2000122070312,522.4000244140625,530.4000244140625,216867
2019-07-24,440.8681335449219,519.5,524.2999877929688,516.2000122070312,523.0,231136
2019-07-25,431.8725280761719,508.8999938964844,524.7000122070312,506.3999938964844,524.0,327759
2019-07-26,401.61846923828125,473.25,481.54998779296875,458.3999938964844,467.0,933239
2019-07-29,406.5830383300781,479.1000061035156,483.79998779296875,465.75,470.0,547498
2019-07-30,400.006103515625,471.3500061035156,482.8999938964844,469.79998779296875,481.95001220703125,390133
2019-07-31,398.43609619140625,469.5,472.1499938964844,464.1000061035156,468.95001220703125,365198
2019-08-01,398.3936462402344,469.45001220703125,474.6000061035156,464.6000061035156,466.6000061035156,212751
2019-08-02,382.6514587402344,450.8999938964844,461.45001220703125,447.5,455.5,414422
2019-08-05,375.3955383300781,442.3500061035156,446.8999938964844,436.3999938964844,443.1499938964844,463228
2019-08-06,379.08709716796875,446.70001220703125,450.25,441.45001220703125,449.8999938964844,369467
2019-08-07,379.34173583984375,447.0,452.95001220703125,443.54998779296875,450.0,304921
2019-08-08,387.0643005371094,456.1000061035156,456.1000061035156,447.75,453.6000061035156,277466
2019-08-09,385.7913513183594,454.6000061035156,456.70001220703125,450.79998779296875,452.70001220703125,261404
2019-08-12,380.8692932128906,448.79998779296875,458.6000061035156,445.70001220703125,455.45001220703125,239559
2019-08-13,373.3587951660156,439.95001220703125,446.0,431.29998779296875,442.0,511442
2019-08-14,363.5994567871094,428.45001220703125,443.04998779296875,425.20001220703125,439.8999938964844,309249
2019-08-15,362.8781433105469,427.6000061035156,433.1000061035156,420.3500061035156,431.0,305204
2019-08-16,366.86669921875,432.29998779296875,433.1000061035156,426.25,427.8999938964844,200528
2019-08-19,371.66156005859375,437.95001220703125,439.5,433.1000061035156,436.5,217371
2019-08-20,368.98828125,434.79998779296875,444.04998779296875,434.79998779296875,436.1000061035156,226383
2019-08-21,372.59503173828125,439.04998779296875,441.54998779296875,436.79998779296875,437.1000061035156,252940
2019-08-22,365.5937805175781,430.79998779296875,437.25,429.8999938964844,436.54998779296875,234115
2019-08-23,361.52032470703125,426.0,435.0,423.79998779296875,433.0,252276
2019-08-26,360.714111328125,425.04998779296875,429.45001220703125,420.0,423.8999938964844,140588
2019-08-27,364.9572448730469,430.04998779296875,432.79998779296875,424.45001220703125,427.20001220703125,185840
2019-08-28,364.6603088378906,429.70001220703125,430.04998779296875,421.54998779296875,430.04998779296875,143804
2019-08-29,369.4550476074219,435.3500061035156,440.79998779296875,426.29998779296875,429.70001220703125,243817
2019-08-30,373.7406921386719,440.3999938964844,445.29998779296875,434.0,436.70001220703125,225915
2019-09-02,374.1225891113281,440.8500061035156,443.3500061035156,438.29998779296875,442.45001220703125,95269
2019-09-03,367.80023193359375,433.3999938964844,439.1499938964844,427.70001220703125,439.04998779296875,211080
2019-09-04,378.7052001953125,446.25,451.5,444.75,448.0,328375
2019-09-05,386.4703369140625,455.3999938964844,456.29998779296875,447.8999938964844,451.0,278964
2019-09-06,385.070068359375,453.75,460.95001220703125,451.6000061035156,457.29998779296875,174580
2019-09-09,381.2087707519531,449.20001220703125,454.70001220703125,447.1499938964844,454.29998779296875,175049
2019-09-10,382.26947021484375,450.45001220703125,450.6000061035156,441.25,449.20001220703125,284504
2019-09-11,396.73883056640625,467.5,467.5,451.5,453.0,325273
2019-09-12,400.6850280761719,472.1499938964844,479.8999938964844,462.8500061035156,473.0,356194
2019-09-13,397.67230224609375,468.6000061035156,475.5,466.8999938964844,472.95001220703125,237140
2019-09-16,393.1320495605469,463.25,467.29998779296875,460.70001220703125,462.0,199190
2019-09-17,391.3499755859375,461.1499938964844,463.3999938964844,457.3999938964844,463.04998779296875,196100
2019-09-18,392.36834716796875,462.3500061035156,465.25,458.29998779296875,464.1000061035156,175857
2019-09-19,392.6228942871094,462.6499938964844,467.04998779296875,461.25,464.70001220703125,217731
2019-09-20,397.96942138671875,468.95001220703125,469.3999938964844,461.75,464.75,452677
2019-09-23,385.49432373046875,454.25,466.6000061035156,453.8500061035156,465.3500061035156,237989
2019-09-24,388.9313049316406,458.29998779296875,461.25,453.70001220703125,456.70001220703125,158252
2019-09-25,389.4404602050781,458.8999938964844,460.3999938964844,451.45001220703125,457.5,211901
2019-09-26,393.7261962890625,463.95001220703125,471.1499938964844,456.54998779296875,457.95001220703125,174671
2019-09-27,394.4050598144531,464.75,467.45001220703125,463.25,464.75,163150
2019-09-30,396.7812194824219,467.54998779296875,468.75,462.1000061035156,464.75,151741
2019-10-01,384.9851379394531,453.6499938964844,470.75,453.6499938964844,470.75,213639
2019-10-02,370.091552734375,436.1000061035156,455.8500061035156,435.1000061035156,454.8999938964844,362788
2019-10-03,371.57666015625,437.8500061035156,443.54998779296875,434.20001220703125,440.04998779296875,219233
2019-10-04,375.01361083984375,441.8999938964844,442.95001220703125,434.6499938964844,439.5,204613
2019-10-07,377.8990173339844,445.29998779296875,446.54998779296875,437.6000061035156,441.75,137082
2019-10-08,372.2979736328125,438.70001220703125,447.8999938964844,437.5,447.6000061035156,190316
2019-10-09,376.75341796875,443.95001220703125,447.0,437.3500061035156,439.5,209756
2019-10-10,392.5804443359375,462.6000061035156,462.95001220703125,453.8999938964844,455.0,372106
2019-10-11,400.4303894042969,471.8500061035156,472.29998779296875,460.6000061035156,463.5,255405
2019-10-14,400.3031311035156,471.70001220703125,472.8999938964844,465.20001220703125,470.04998779296875,148448
2019-10-15,412.35382080078125,485.8999938964844,488.6499938964844,473.1000061035156,474.6000061035156,313498
2019-10-16,409.08648681640625,482.04998779296875,485.6000061035156,476.29998779296875,485.6000061035156,214362
2019-10-17,405.3525390625,477.6499938964844,484.0,477.6499938964844,482.29998779296875,211958
2019-10-18,398.56341552734375,469.6499938964844,477.6000061035156,466.3999938964844,476.5,255949
2019-10-21,403.8249206542969,475.8500061035156,479.6499938964844,467.95001220703125,471.0,219553
2019-10-22,405.6919860839844,478.04998779296875,478.70001220703125,471.45001220703125,476.8999938964844,154491
2019-10-23,407.6438903808594,480.3500061035156,481.25,470.0,474.29998779296875,204340
2019-10-24,401.1517639160156,472.70001220703125,487.3500061035156,470.95001220703125,484.0,258800
2019-10-25,436.2005615234375,514.0,523.9000244140625,497.95001220703125,500.0,647929
2019-10-28,432.80596923828125,510.0,520.0,509.6000061035156,515.0999755859375,226616
2019-10-29,433.2303161621094,510.5,513.0,507.5,509.79998779296875,173313
2019-10-30,433.5697937011719,510.8999938964844,513.4000244140625,507.79998779296875,508.3999938964844,144124
2019-10-31,432.97576904296875,510.20001220703125,514.5,507.3999938964844,512.5,237223
2019-11-01,437.04925537109375,515.0,519.2000122070312,511.20001220703125,511.29998779296875,152658
2019-11-04,445.95989990234375,525.5,527.5,516.0999755859375,517.5999755859375,279578
2019-11-05,446.2144470214844,525.7999877929688,526.7000122070312,520.0,525.5,164151
2019-11-06,443.07452392578125,522.0999755859375,526.9000244140625,520.5,526.4000244140625,145663
2019-11-07,444.77178955078125,524.0999755859375,527.7000122070312,522.7999877929688,525.9000244140625,167962
2019-11-08,440.9529113769531,519.5999755859375,524.2999877929688,516.2999877929688,523.4000244140625,178213
2019-11-11,441.8015441894531,520.5999755859375,522.4000244140625,510.29998779296875,514.4000244140625,118083
2019-11-12,452.7489929199219,533.5,536.2999877929688,523.2999877929688,525.0,255920
2019-11-13,454.53118896484375,535.5999755859375,535.5999755859375,529.5,531.5999755859375,199163
2019-11-14,455.71923828125,537.0,541.2999877929688,532.5,533.2999877929688,142796
2019-11-15,463.1873474121094,545.7999877929688,546.5999755859375,538.7999877929688,541.9000244140625,236309
2019-11-18,459.0289611816406,540.9000244140625,547.2999877929688,536.2000122070312,546.0,162216
2019-11-19,466.32720947265625,549.5,549.5,541.7000122070312,542.0,196235
2019-11-20,466.2424011230469,549.4000244140625,552.2000122070312,543.0999755859375,545.0999755859375,225061
2019-11-21,459.368408203125,541.2999877929688,544.4000244140625,538.7000122070312,544.4000244140625,201014
2019-11-22,459.4532775878906,541.4000244140625,548.7000122070312,539.7999877929688,541.2999877929688,164798
2019-11-25,461.65966796875,544.0,549.7999877929688,541.9000244140625,542.0999755859375,197389
2019-11-26,463.5267333984375,546.2000122070312,548.7000122070312,542.2999877929688,544.2999877929688,215431
2019-11-27,464.9694519042969,547.9000244140625,552.2999877929688,544.7999877929688,549.0,135588
2019-11-28,468.364013671875,551.9000244140625,553.4000244140625,545.2000122070312,547.0,121433
2019-11-29,463.9510498046875,546.7000122070312,553.2999877929688,546.5999755859375,549.2000122070312,197551
2019-12-02,458.6046142578125,540.4000244140625,551.4000244140625,537.5,546.0,233793
2019-12-03,450.0333251953125,530.2999877929688,537.2999877929688,522.2999877929688,537.0,320160
2019-12-04,456.6526794433594,538.0999755859375,541.4000244140625,529.9000244140625,530.2999877929688,193643
2019-12-05,458.2651672363281,540.0,549.0,536.2000122070312,538.0,179185
2019-12-06,465.9877624511719,549.0999755859375,549.0999755859375,540.7999877929688,542.0,166177
2019-12-09,461.7445373535156,544.0999755859375,550.0,544.0999755859375,547.9000244140625,133635
2019-12-10,463.6964111328125,546.4000244140625,547.4000244140625,536.2999877929688,543.7000122070312,198531
2019-12-11,462.4234619140625,544.9000244140625,549.0999755859375,543.5,547.2000122070312,154600
2019-12-12,468.44879150390625,552.0,555.9000244140625,545.5,547.0,229995
2019-12-13,476.9352722167969,562.0,567.5999755859375,558.7999877929688,565.0,244365
2019-12-16,491.02252197265625,578.5999755859375,581.7000122070312,564.5999755859375,564.7999877929688,261518
2019-12-17,486.94915771484375,573.7999877929688,582.5999755859375,570.0,582.0,245504
2019-12-18,490.9377136230469,578.5,580.9000244140625,572.5,574.0,217780
2019-12-19,490.34375,577.7999877929688,579.0999755859375,574.0999755859375,578.2999877929688,152874
2019-12-20,492.2956237792969,580.0999755859375,585.0,573.5,577.2000122070312,403388
2019-12-23,493.9079895019531,582.0,585.5,578.5999755859375,579.2000122070312,102451
2019-12-24,498.4906005859375,587.4000244140625,587.7000122070312,581.0,582.0,37878
2019-12-25,498.4906005859375,587.4000244140625,587.4000244140625,587.4000244140625,587.4000244140625,0
2019-12-27,501.2911376953125,590.7000122070312,593.7999877929688,587.7000122070312,590.5,138346
2019-12-30,497.55718994140625,586.2999877929688,593.0,585.7999877929688,591.2999877929688,144847
2019-12-31,496.62371826171875,585.2000122070312,588.7999877929688,582.2000122070312,585.7000122070312,45380
2020-01-02,507.486328125,598.0,598.0,591.2000122070312,592.7000122070312,178651
2020-01-03,509.9472961425781,600.9000244140625,600.9000244140625,592.5,595.0,159019
2020-01-06,501.3759765625,590.7999877929688,598.4000244140625,584.0,595.7000122070312,176511
2020-01-07,506.04351806640625,596.2999877929688,601.4000244140625,593.4000244140625,593.5,201861
2020-01-08,506.89215087890625,597.2999877929688,597.2999877929688,576.2999877929688,585.0,201239
2020-01-09,505.7041320800781,595.9000244140625,600.7999877929688,591.0999755859375,598.0,201628
2020-01-10,502.47930908203125,592.0999755859375,597.9000244140625,591.5,597.0,195795
2020-01-13,503.9219055175781,593.7999877929688,598.2000122070312,591.5,591.7000122070312,161677
2020-01-14,505.4586181640625,592.0999755859375,593.9000244140625,584.2999877929688,590.0,215629
2020-01-15,507.59271240234375,594.5999755859375,597.2999877929688,591.9000244140625,594.7999877929688,230443
2020-01-16,516.5562744140625,605.0999755859375,608.2999877929688,593.5999755859375,594.2000122070312,220989
2020-01-17,520.9099731445312,610.2000122070312,614.9000244140625,605.9000244140625,613.4000244140625,238491
2020-01-20,511.3488464355469,599.0,613.5999755859375,599.0,611.7000122070312,143421
2020-01-21,500.7633972167969,586.5999755859375,586.9000244140625,573.7999877929688,585.0,295243
2020-01-22,505.54400634765625,592.2000122070312,596.9000244140625,589.4000244140625,592.0,233962
2020-01-23,489.4949645996094,573.4000244140625,587.5,570.9000244140625,587.0,324990
2020-01-24,489.4096374511719,573.2999877929688,583.0999755859375,571.0999755859375,579.7000122070312,239734
2020-01-27,471.73858642578125,552.5999755859375,559.7000122070312,542.2000122070312,547.5999755859375,493104
2020-01-28,479.5923767089844,561.7999877929688,561.7999877929688,545.5999755859375,555.0,303338
2020-01-29,484.8850402832031,568.0,570.7999877929688,555.9000244140625,559.9000244140625,285796
2020-01-30,479.08013916015625,561.2000122070312,565.0,555.2000122070312,556.9000244140625,279382
2020-01-31,473.7874450683594,555.0,567.0,552.9000244140625,563.7000122070312,288585
2020-02-03,473.0190734863281,554.0999755859375,557.7999877929688,550.0,555.0,249840
2020-02-04,485.73876953125,569.0,569.7999877929688,554.2999877929688,555.0,227761
2020-02-05,489.66552734375,573.5999755859375,579.9000244140625,564.2999877929688,568.7000122070312,264705
2020-02-06,488.2998046875,572.0,579.5999755859375,567.7999877929688,577.7000122070312,204028
2020-02-07,482.9216613769531,565.7000122070312,571.4000244140625,560.4000244140625,566.0,241366
2020-02-10,480.1899108886719,562.5,565.5,559.0,562.0,182976
2020-02-11,480.36065673828125,562.7000122070312,571.2999877929688,560.4000244140625,566.2000122070312,180605
2020-02-12,510.49530029296875,598.0,598.0,570.7999877929688,579.0,474916
2020-02-13,509.1293640136719,596.4000244140625,597.5,575.5,594.0,330664
2020-02-14,494.616943359375,579.4000244140625,595.5999755859375,577.9000244140625,595.0,230574
2020-02-17,495.1291809082031,580.0,583.0999755859375,575.0999755859375,578.0,139129
2020-02-18,486.3363037109375,569.7000122070312,575.4000244140625,569.5999755859375,571.0999755859375,214247
2020-02-19,501.1048583984375,587.0,587.0,568.0,574.7999877929688,223443
2020-02-20,483.6046447753906,566.5,585.5999755859375,566.5,585.5,264824
2020-02-21,479.4216003417969,561.5999755859375,567.7999877929688,555.5999755859375,561.0999755859375,313112
2020-02-24,456.7992858886719,535.0999755859375,545.0,525.5,535.5999755859375,487474
2020-02-25,447.7503967285156,524.5,539.0999755859375,521.5,537.0,411287
2020-02-26,452.445556640625,530.0,534.0999755859375,508.6000061035156,519.2999877929688,361130
2020-02-27,436.8234558105469,511.70001220703125,520.0,504.20001220703125,518.0,456254
2020-02-28,431.7867736816406,505.79998779296875,509.6000061035156,484.25,493.04998779296875,551446
2020-03-02,430.76239013671875,504.6000061035156,522.0,489.54998779296875,517.2999877929688,387808
2020-03-03,437.07952880859375,512.0,523.5,506.79998779296875,510.0,396871
2020-03-04,438.4454040527344,513.5999755859375,518.7000122070312,506.1000061035156,516.0,272602
2020-03-05,428.115966796875,501.5,518.9000244140625,500.20001220703125,518.0999755859375,303108
2020-03-06,412.7499084472656,483.5,495.25,475.5,489.5,452474
2020-03-09,390.1702575683594,457.04998779296875,465.3500061035156,440.45001220703125,441.95001220703125,744758
2020-03-10,384.1092834472656,449.95001220703125,485.1000061035156,448.20001220703125,463.54998779296875,541915
2020-03-11,374.334716796875,438.5,455.3999938964844,435.3500061035156,451.8500061035156,443416
2020-03-12,328.2364807128906,384.5,418.8999938964844,378.3999938964844,410.0,953834
2020-03-13,345.7367248535156,405.0,444.1499938964844,381.3500061035156,398.79998779296875,770266
2020-03-16,322.34613037109375,377.6000061035156,386.1000061035156,348.54998779296875,372.6499938964844,714118
2020-03-17,333.8280029296875,391.04998779296875,404.79998779296875,367.1000061035156,395.1000061035156,493460
2020-03-18,305.2727355957031,357.6000061035156,381.6499938964844,351.8500061035156,376.20001220703125,483753
2020-03-19,324.6510925292969,380.29998779296875,380.29998779296875,350.0,362.3999938964844,432744
2020-03-20,358.28570556640625,419.70001220703125,422.79998779296875,395.04998779296875,400.0,645024
2020-03-23,346.5477294921875,405.95001220703125,419.70001220703125,382.6000061035156,395.0,383682
2020-03-24,382.7432861328125,448.3500061035156,449.25,412.70001220703125,424.8500061035156,330103
2020-03-25,403.01800537109375,472.1000061035156,478.8500061035156,452.1499938964844,467.3500061035156,396656
2020-03-26,420.3049011230469,492.3500061035156,493.5,453.5,457.95001220703125,299782
2020-03-27,409.33526611328125,479.5,489.6000061035156,465.0,475.0,314105
2020-03-30,411.0425720214844,481.5,484.29998779296875,460.95001220703125,479.8500061035156,222727
2020-03-31,406.261962890625,475.8999938964844,502.6000061035156,460.5,485.0,351903
2020-04-01,388.4202575683594,455.0,474.0,450.1499938964844,474.0,262851
2020-04-02,388.9324951171875,455.6000061035156,462.6499938964844,445.1000061035156,455.54998779296875,245095
2020-04-03,386.4568176269531,452.70001220703125,459.5,444.5,451.70001220703125,154209
2020-04-06,399.8594665527344,468.3999938964844,473.45001220703125,462.8500061035156,469.0,192517
2020-04-07,407.2010192871094,477.0,498.79998779296875,475.0,480.0,253471
2020-04-08,405.79248046875,475.3500061035156,480.04998779296875,465.3500061035156,474.75,160035
2020-04-09,404.3839416503906,473.70001220703125,485.79998779296875,458.29998779296875,480.0,234753
2020-04-14,412.9632873535156,483.75,494.6000061035156,472.8999938964844,475.75,207469
2020-04-15,405.4936828613281,475.0,491.75,470.6000061035156,489.0,165887
2020-04-16,407.4144592285156,477.25,485.8500061035156,473.1499938964844,475.25,188754
2020-04-17,429.7379150390625,503.3999938964844,513.0999755859375,493.0,493.95001220703125,351155
2020-04-20,434.4331970214844,508.8999938964844,510.5,500.1000061035156,508.6000061035156,144653
2020-04-21,417.44512939453125,489.0,507.70001220703125,486.3999938964844,505.5,156267
2020-04-22,396.9142761230469,464.95001220703125,465.5,455.20001220703125,461.0,282567
2020-04-23,390.1702575683594,457.04998779296875,468.54998779296875,451.54998779296875,467.0,173835
2020-04-24,385.3044128417969,451.3500061035156,456.45001220703125,445.45001220703125,450.0,182103
2020-04-27,396.8289489746094,464.8500061035156,467.75,455.79998779296875,455.79998779296875,117741
2020-04-28,398.6217041015625,466.95001220703125,478.45001220703125,462.79998779296875,463.6000061035156,132771
2020-04-29,406.7315368652344,476.45001220703125,479.95001220703125,455.45001220703125,468.79998779296875,149631
2020-04-30,392.859375,460.20001220703125,482.0,455.3999938964844,476.0,272764
2020-05-04,384.9629211425781,450.95001220703125,459.3500061035156,444.45001220703125,458.3999938964844,234713
2020-05-05,392.6542663574219,451.79998779296875,460.25,444.25,458.20001220703125,186594
2020-05-06,376.7500305175781,433.5,452.0,433.5,451.0,291929
2020-05-07,384.7021484375,442.6499938964844,456.79998779296875,434.0,434.0,306963
2020-05-08,388.917236328125,447.5,453.5,445.29998779296875,448.0,146353
2020-05-11,381.74725341796875,439.25,452.25,435.8500061035156,448.79998779296875,159391
2020-05-12,378.87933349609375,435.95001220703125,443.25,432.25,438.1000061035156,178244
2020-05-13,367.0162048339844,422.29998779296875,433.04998779296875,420.1000061035156,431.3999938964844,260842
2020-05-14,360.97607421875,415.3500061035156,425.5,405.1000061035156,420.0,214750
