Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AIR.PA,AIR.PA,AIR.PA,AIR.PA,AIR.PA,AIR.PA
Date,,,,,,
2019-10-02,108.86231994628906,114.36000061035156,117.16000366210938,114.36000061035156,116.76000213623047,1574583
2019-10-03,113.48869323730469,119.22000122070312,119.95999908447266,117.30000305175781,117.30000305175781,2224977
2019-10-04,112.11791229248047,117.77999877929688,119.9800033569336,117.23999786376953,119.87999725341797,1239220
2019-10-07,111.58483123779297,117.22000122070312,117.77999877929688,116.18000030517578,117.77999877929688,789409
2019-10-08,112.04175567626953,117.69999694824219,120.22000122070312,117.36000061035156,117.94000244140625,1331108
2019-10-09,111.73713684082031,117.37999725341797,118.0,115.27999877929688,117.5,1063658
2019-10-10,112.25117492675781,117.91999816894531,117.95999908447266,115.4000015258789,117.04000091552734,947625
2019-10-11,113.16503143310547,118.87999725341797,119.5199966430664,116.80000305175781,117.54000091552734,1192461
2019-10-14,112.6129150390625,118.30000305175781,118.9000015258789,117.62000274658203,118.27999877929688,647740
2019-10-15,113.69810485839844,119.44000244140625,120.77999877929688,118.91999816894531,119.44000244140625,1194631
2019-10-16,113.58387756347656,119.31999969482422,119.9000015258789,118.31999969482422,119.0999984741211,844506
2019-10-17,114.0788803100586,119.83999633789062,121.37999725341797,119.0199966430664,119.5199966430664,1169680
2019-10-18,114.6119613647461,120.4000015258789,120.5,119.16000366210938,119.80000305175781,1178061
2019-10-21,116.13504028320312,122.0,122.18000030517578,119.4800033569336,120.37999725341797,1082580
2019-10-22,116.00177001953125,121.86000061035156,122.58000183105469,121.5199966430664,121.9800033569336,1191168
2019-10-23,114.38349914550781,120.16000366210938,120.81999969482422,118.95999908447266,120.69999694824219,1055759
2019-10-24,116.3825454711914,122.26000213623047,122.58000183105469,120.26000213623047,120.5,849238
2019-10-25,117.58196258544922,123.5199966430664,123.76000213623047,122.16000366210938,123.0,699180
2019-10-28,118.68620300292969,124.68000030517578,125.22000122070312,123.23999786376953,123.80000305175781,914618
2019-10-29,119.71428680419922,125.76000213623047,128.17999267578125,124.54000091552734,125.18000030517578,1827547
2019-10-30,123.73140716552734,129.97999572753906,129.97999572753906,121.63999938964844,122.0,2393868
2019-10-31,122.24639892578125,128.4199981689453,130.36000061035156,128.13999938964844,129.97999572753906,1987720
2019-11-01,123.73140716552734,129.97999572753906,130.36000061035156,128.13999938964844,129.1999969482422,1372617
2019-11-04,124.55006408691406,130.83999633789062,132.1999969482422,130.0399932861328,130.3800048828125,1231104
2019-11-05,123.86468505859375,130.1199951171875,130.8800048828125,128.60000610351562,130.8800048828125,1098427
2019-11-06,124.74044799804688,131.0399932861328,131.44000244140625,129.32000732421875,129.97999572753906,1034298
2019-11-07,125.92084503173828,132.27999877929688,132.55999755859375,131.17999267578125,131.25999450683594,1033920
2019-11-08,126.56816864013672,132.9600067138672,132.9600067138672,130.89999389648438,131.5800018310547,1001098
2019-11-11,126.47295379638672,132.86000061035156,133.89999389648438,132.5,132.5399932861328,717859
2019-11-12,128.20545959472656,134.67999267578125,135.24000549316406,132.63999938964844,133.1999969482422,1117643
2019-11-13,128.98605346679688,135.5,135.55999755859375,134.16000366210938,134.8000030517578,1005889
2019-11-14,129.3287353515625,135.86000061035156,136.77999877929688,135.0,135.86000061035156,685658
2019-11-15,129.84278869628906,136.39999389648438,137.32000732421875,135.6199951171875,136.67999267578125,1126477
2019-11-18,127.93893432617188,134.39999389648438,136.55999755859375,133.74000549316406,136.25999450683594,1076652
2019-11-19,128.795654296875,135.3000030517578,136.66000366210938,134.6999969482422,134.6999969482422,820254
2019-11-20,128.60528564453125,135.10000610351562,135.8000030517578,134.66000366210938,134.82000732421875,756966
2019-11-21,127.5962142944336,134.0399932861328,135.36000061035156,133.6999969482422,134.82000732421875,1012179
2019-11-22,127.27259063720703,133.6999969482422,135.0800018310547,133.5399932861328,133.9600067138672,710551
2019-11-25,128.1102752685547,134.5800018310547,134.8000030517578,133.6199951171875,134.0,766245
2019-11-26,129.15737915039062,135.67999267578125,135.72000122070312,134.10000610351562,134.1999969482422,1458490
2019-11-27,127.50104522705078,133.94000244140625,136.1999969482422,133.67999267578125,136.13999938964844,869935
2019-11-28,127.1964340209961,133.6199951171875,134.05999755859375,132.5,133.13999938964844,555840
2019-11-29,126.98698425292969,133.39999389648438,133.5,131.67999267578125,132.6999969482422,1529398
2019-12-02,123.54103088378906,129.77999877929688,134.39999389648438,129.77999877929688,133.86000061035156,1991605
2019-12-03,118.09600830078125,124.05999755859375,130.3000030517578,124.05999755859375,130.0,2874629
2019-12-04,121.82756042480469,127.9800033569336,128.3800048828125,124.5,124.66000366210938,2347993
2019-12-05,120.8946762084961,127.0,127.87999725341797,126.86000061035156,127.5999984741211,1298325
2019-12-06,120.93274688720703,127.04000091552734,128.27999877929688,126.19999694824219,127.27999877929688,1126397
2019-12-09,118.93370819091797,124.94000244140625,127.05999755859375,124.62000274658203,126.9000015258789,1309613
2019-12-10,118.2483139038086,124.22000122070312,124.5999984741211,122.5199966430664,124.45999908447266,1488075
2019-12-11,118.03888702392578,124.0,124.37999725341797,123.04000091552734,123.44000244140625,1122774
2019-12-12,118.19120788574219,124.16000366210938,125.22000122070312,123.0,124.4000015258789,1330270
2019-12-13,119.8475570678711,125.9000015258789,127.36000061035156,124.83999633789062,126.83999633789062,1716714
2019-12-16,123.00794982910156,129.22000122070312,129.32000732421875,126.55999755859375,127.0,1551759
2019-12-17,125.17833709716797,131.5,132.0,129.13999938964844,131.1999969482422,2058897
2019-12-18,124.43582916259766,130.72000122070312,132.24000549316406,130.36000061035156,131.47999572753906,1724054
2019-12-19,124.53103637695312,130.82000732421875,130.8800048828125,129.52000427246094,130.83999633789062,1293684
2019-12-20,125.54008483886719,131.8800048828125,132.5,130.16000366210938,130.74000549316406,2250131
2019-12-23,126.39681243896484,132.77999877929688,133.27999877929688,131.1999969482422,132.1999969482422,779143
2019-12-24,126.739501953125,133.13999938964844,133.5399932861328,132.32000732421875,133.13999938964844,214381
2019-12-25,126.739501953125,133.13999938964844,133.13999938964844,133.13999938964844,133.13999938964844,0
2019-12-27,126.87276458740234,133.27999877929688,134.8800048828125,132.75999450683594,133.47999572753906,693498
2019-12-30,123.75045776367188,130.0,133.4199981689453,129.9600067138672,133.1199951171875,847345
2019-12-31,124.20736694335938,130.47999572753906,130.9600067138672,129.24000549316406,129.8800048828125,272778
2020-01-02,127.10124969482422,133.52000427246094,135.72000122070312,132.02000427246094,132.5800018310547,1254852
2020-01-03,127.5962142944336,134.0399932861328,134.0399932861328,131.82000732421875,132.17999267578125,830258
2020-01-06,127.04413604736328,133.4600067138672,133.82000732421875,131.75999450683594,132.67999267578125,719626
2020-01-07,125.65430450439453,132.0,134.3800048828125,131.82000732421875,134.0,976037
2020-01-08,127.9198989868164,134.3800048828125,134.9199981689453,130.5,131.5,1281161
2020-01-09,128.43392944335938,134.9199981689453,135.8800048828125,133.82000732421875,135.6199951171875,815627
2020-01-10,127.95794677734375,134.4199981689453,135.02000427246094,134.0800018310547,134.9199981689453,649571
2020-01-13,128.62429809570312,135.1199951171875,136.27999877929688,134.39999389648438,134.39999389648438,1024311
2020-01-14,128.60528564453125,135.10000610351562,136.0,133.13999938964844,135.1199951171875,1236698
2020-01-15,127.80564880371094,134.25999450683594,136.0,133.17999267578125,135.16000366210938,881425
2020-01-16,126.98698425292969,133.39999389648438,135.6199951171875,133.3000030517578,134.1999969482422,912337
2020-01-17,130.2045135498047,136.77999877929688,137.1999969482422,134.47999572753906,134.47999572753906,1061143
2020-01-20,131.27066040039062,137.89999389648438,138.25999450683594,136.17999267578125,136.8000030517578,706794
2020-01-21,129.84278869628906,136.39999389648438,137.0,135.9199981689453,137.0,817707
2020-01-22,131.34681701660156,137.97999572753906,139.32000732421875,137.13999938964844,137.39999389648438,1191568
2020-01-23,129.27162170410156,135.8000030517578,138.13999938964844,135.6199951171875,138.0,985427
2020-01-24,132.31777954101562,139.0,139.39999389648438,137.10000610351562,137.17999267578125,1462261
2020-01-27,126.51103210449219,132.89999389648438,137.27999877929688,132.83999633789062,135.02000427246094,1804728
2020-01-28,127.78662109375,134.24000549316406,136.89999389648438,133.72000122070312,136.0,1433803
2020-01-29,129.99508666992188,136.55999755859375,136.97999572753906,133.83999633789062,134.67999267578125,1045204
2020-01-30,128.03411865234375,134.5,135.47999572753906,133.5399932861328,134.72000122070312,1090153
2020-01-31,126.83470153808594,133.24000549316406,136.17999267578125,133.17999267578125,135.0800018310547,1207948
2020-02-03,127.25352478027344,133.67999267578125,134.0800018310547,132.9600067138672,133.63999938964844,753424
2020-02-04,131.36587524414062,138.0,138.0,134.0,134.5800018310547,1125014
2020-02-05,130.29971313476562,136.8800048828125,138.4600067138672,136.16000366210938,137.32000732421875,1471991
2020-02-06,130.41392517089844,137.0,137.83999633789062,136.36000061035156,137.66000366210938,840490
2020-02-07,130.2045135498047,136.77999877929688,137.9199981689453,136.3800048828125,137.02000427246094,905844
2020-02-10,130.05218505859375,136.6199951171875,137.63999938964844,136.0800018310547,136.10000610351562,668866
2020-02-11,131.36587524414062,138.0,138.77999877929688,136.89999389648438,138.0,976754
2020-02-12,130.03317260742188,136.60000610351562,138.97999572753906,136.1999969482422,138.47999572753906,1323454
2020-02-13,126.41586303710938,132.8000030517578,138.3000030517578,130.75999450683594,134.0,2023142
2020-02-14,123.6171875,129.86000061035156,133.82000732421875,129.75999450683594,133.39999389648438,1759988
2020-02-17,124.68334197998047,130.97999572753906,130.97999572753906,127.05999755859375,129.0,1239666
2020-02-18,123.99794006347656,130.25999450683594,132.05999755859375,130.05999755859375,130.5,1225040
2020-02-19,125.46392822265625,131.8000030517578,131.9199981689453,130.17999267578125,130.75999450683594,1221803
2020-02-20,125.44486999511719,131.77999877929688,133.67999267578125,131.25999450683594,131.3000030517578,1095571
2020-02-21,124.55006408691406,130.83999633789062,132.1999969482422,129.60000610351562,131.24000549316406,1237311
2020-02-24,118.40061950683594,124.37999725341797,127.36000061035156,124.04000091552734,126.76000213623047,2631098
2020-02-25,117.60100555419922,123.54000091552734,126.31999969482422,123.5199966430664,125.55999755859375,2168881
2020-02-26,114.76426696777344,120.55999755859375,122.5199966430664,117.69999694824219,122.4000015258789,2641213
2020-02-27,109.4715576171875,115.0,117.83999633789062,113.05999755859375,117.55999755859375,3604297
2020-02-28,102.90326690673828,108.0999984741211,112.12000274658203,105.63999938964844,108.05999755859375,5697178
2020-03-02,102.44633483886719,107.62000274658203,111.91999816894531,103.36000061035156,110.0,4352851
2020-03-03,106.7300033569336,112.12000274658203,114.45999908447266,108.63999938964844,109.58000183105469,4116304
2020-03-04,105.62577056884766,110.95999908447266,112.5,109.94000244140625,112.12000274658203,2046426
2020-03-05,102.54154205322266,107.72000122070312,111.5,105.80000305175781,110.87999725341797,2689493
2020-03-06,94.71669006347656,99.5,104.9800033569336,99.5,103.9000015258789,4273436
2020-03-09,85.66386413574219,89.98999786376953,95.45999908447266,87.01000213623047,89.30000305175781,6098900
2020-03-10,85.31166076660156,89.62000274658203,96.41000366210938,88.94000244140625,91.41999816894531,4342684
2020-03-11,81.5801010131836,85.69999694824219,92.94000244140625,85.6500015258789,91.4800033569336,4037128
2020-03-12,67.92948150634766,71.36000061035156,80.75,70.83999633789062,77.0,6948250
2020-03-13,70.75669860839844,74.33000183105469,80.54000091552734,69.16999816894531,75.0,5478797
2020-03-16,65.68293762207031,69.0,70.5199966430664,56.400001525878906,66.56999969482422,5587845
2020-03-17,60.00945281982422,63.040000915527344,72.33000183105469,60.02000045776367,71.3499984741211,4556332
2020-03-18,46.706275939941406,49.064998626708984,57.97999954223633,48.119998931884766,56.75,7222873
2020-03-19,51.147010803222656,53.72999954223633,54.790000915527344,49.59000015258789,51.34000015258789,5948316
2020-03-20,60.71387481689453,63.779998779296875,68.08000183105469,59.560001373291016,63.650001525878906,6513253
2020-03-23,52.355960845947266,55.0,64.94000244140625,54.560001373291016,60.45000076293945,5709289
2020-03-24,53.28884506225586,55.97999954223633,60.369998931884766,54.41999816894531,60.0,5917619
2020-03-25,57.1251106262207,60.0099983215332,61.400001525878906,52.849998474121094,60.369998931884766,6861866
2020-03-26,68.81478118896484,72.29000091552734,75.19000244140625,59.0,60.0,6003754
2020-03-27,64.89282989501953,68.16999816894531,74.73999786376953,65.04000091552734,72.27999877929688,4577544
2020-03-30,58.000885009765625,60.93000030517578,67.4000015258789,60.369998931884766,67.30999755859375,3942743
2020-03-31,56.48732376098633,59.34000015258789,64.63999938964844,59.34000015258789,63.0,4388129
2020-04-01,49.6905632019043,52.20000076293945,58.79999923706055,52.099998474121094,58.0,5473512
2020-04-02,47.85335159301758,50.27000045776367,54.970001220703125,50.0,54.709999084472656,4727133
2020-04-03,47.125125885009766,49.505001068115234,51.900001525878906,49.505001068115234,50.560001373291016,3611057
2020-04-06,50.956626892089844,53.529998779296875,54.88999938964844,50.90999984741211,53.54999923706055,4536814
2020-04-07,54.29789352416992,57.040000915527344,59.7400016784668,56.34000015258789,57.34000015258789,4725986
2020-04-08,56.93472671508789,59.810001373291016,59.810001373291016,54.630001068115234,56.900001525878906,3689182
2020-04-09,58.06752014160156,61.0,63.20000076293945,57.150001525878906,62.5,5865210
2020-04-14,57.1155891418457,60.0,62.029998779296875,59.209999084472656,61.65999984741211,3251938
2020-04-15,52.16557312011719,54.79999923706055,61.20000076293945,54.529998779296875,61.0,3149765
2020-04-16,50.64249038696289,53.20000076293945,57.0,52.619998931884766,56.4900016784668,3224520
2020-04-17,54.06942367553711,56.79999923706055,58.70000076293945,55.11000061035156,58.5,4630925
2020-04-20,52.94615173339844,55.619998931884766,57.97999954223633,54.810001373291016,57.54999923706055,2355583
2020-04-21,49.462100982666016,51.959999084472656,55.400001525878906,51.869998931884766,55.400001525878906,3277862
2020-04-22,50.956626892089844,53.529998779296875,53.790000915527344,51.70000076293945,52.5,2009235
2020-04-23,51.64201736450195,54.25,54.91999816894531,52.54999923706055,53.86000061035156,1805786
2020-04-24,49.82383346557617,52.34000015258789,53.66999816894531,52.02000045776367,53.540000915527344,2081357
2020-04-27,48.61488723754883,51.06999969482422,53.22999954223633,50.150001525878906,52.9900016784668,3880637
2020-04-28,50.3378791809082,52.880001068115234,54.099998474121094,51.06999969482422,51.06999969482422,3707630
2020-04-29,55.58299255371094,58.38999938964844,58.459999084472656,51.599998474121094,53.20000076293945,4838851
2020-04-30,55.09750747680664,57.880001068115234,65.26000213623047,57.04999923706055,60.0,5434805
2020-05-04,52.355960845947266,55.0,55.689998626708984,52.709999084472656,55.0,3824066
2020-05-05,53.72673416137695,56.439998626708984,57.900001525878906,55.68000030517578,56.27000045776367,2531046
2020-05-06,51.11845779418945,53.70000076293945,56.400001525878906,53.36000061035156,55.900001525878906,2373641
2020-05-07,53.06990432739258,55.75,56.13999938964844,52.88999938964844,53.79999923706055,1949715
2020-05-08,53.37452697753906,56.06999969482422,57.7400016784668,55.40999984741211,56.779998779296875,1293610
2020-05-11,51.87999725341797,54.5,56.68000030517578,53.40999984741211,56.529998779296875,2054691
2020-05-12,48.75768280029297,51.220001220703125,54.369998931884766,51.220001220703125,54.29999923706055,3642869
2020-05-13,47.21555709838867,49.599998474121094,51.52000045776367,49.119998931884766,51.0,3583071
2020-05-14,47.48209762573242,49.880001068115234,50.22999954223633,48.209999084472656,49.04999923706055,3419641
2020-05-15,46.93949890136719,49.310001373291016,50.900001525878906,48.60499954223633,50.119998931884766,2592698
2020-05-18,52.67961502075195,55.34000015258789,55.34000015258789,49.810001373291016,50.02000045776367,3792875
2020-05-19,51.62297821044922,54.22999954223633,57.189998626708984,52.97999954223633,56.34000015258789,4179278
2020-05-20,52.4035530090332,55.04999923706055,55.08000183105469,51.5099983215332,53.84000015258789,2979573
2020-05-21,52.02278518676758,54.650001525878906,55.900001525878906,53.290000915527344,54.29999923706055,2440212
2020-05-22,51.442108154296875,54.040000915527344,55.279998779296875,52.91999816894531,54.0,3006906
2020-05-25,55.82096862792969,58.63999938964844,58.880001068115234,54.5099983215332,54.970001220703125,3477619
2020-05-26,59.79050827026367,62.810001373291016,63.279998779296875,59.099998474121094,59.27000045776367,5591691
2020-05-27,58.1912727355957,61.130001068115234,64.2699966430664,60.720001220703125,63.4900016784668,4407751
2020-05-28,57.22982406616211,60.119998931884766,62.75,59.810001373291016,62.06999969482422,4058210
2020-05-29,53.974239349365234,56.70000076293945,59.380001068115234,56.70000076293945,59.380001068115234,3864580
2020-06-01,56.582515716552734,59.439998626708984,59.689998626708984,57.65999984741211,59.18000030517578,2304131
2020-06-02,60.63772201538086,63.70000076293945,63.880001068115234,59.59000015258789,60.02000045776367,3938126
2020-06-03,65.12129974365234,68.41000366210938,68.52999877929688,64.5999984741211,65.41000366210938,5333349
2020-06-04,68.5196762084961,71.9800033569336,73.70999908447266,65.88999938964844,68.41000366210938,6944413
2020-06-05,77.08702087402344,80.9800033569336,80.9800033569336,74.86000061035156,75.30000305175781,9357529
2020-06-08,77.97230529785156,81.91000366210938,84.94999694824219,78.5999984741211,80.5,6926062
2020-06-09,72.03227996826172,75.66999816894531,85.08000183105469,74.6500015258789,82.5,7255504
2020-06-10,71.35640716552734,74.95999908447266,80.0,73.66999816894531,77.3499984741211,4459277
2020-06-11,63.8361930847168,67.05999755859375,73.73999786376953,67.05999755859375,71.3499984741211,6610324
2020-06-12,63.731483459472656,66.94999694824219,71.83999633789062,65.19999694824219,65.98999786376953,5584757
2020-06-15,64.73101043701172,68.0,68.43000030517578,63.45000076293945,64.75,3675595
2020-06-16,66.4730224609375,69.83000183105469,72.12000274658203,68.37999725341797,71.13999938964844,5092018
2020-06-17,66.3968734741211,69.75,70.81999969482422,68.30000305175781,70.0,3408687
2020-06-18,64.55966186523438,67.81999969482422,69.13999938964844,66.0,68.36000061035156,3997334
2020-06-19,65.5496597290039,68.86000061035156,69.83999633789062,66.94999694824219,68.80000305175781,5582655
2020-06-22,64.02657318115234,67.26000213623047,68.69999694824219,65.76000213623047,67.87999725341797,2118878
2020-06-23,63.55062484741211,66.76000213623047,69.29000091552734,66.0,68.0999984741211,3046980
2020-06-24,59.94281768798828,62.970001220703125,67.41000366210938,62.970001220703125,66.69999694824219,3412357
2020-06-25,60.847145080566406,63.91999816894531,64.62000274658203,61.27000045776367,62.52000045776367,3561513
2020-06-26,58.905216217041016,61.880001068115234,65.48999786376953,61.86000061035156,64.37000274658203,3309535
2020-06-29,60.30454635620117,63.349998474121094,64.41999816894531,60.18000030517578,60.88999938964844,3287317
2020-06-30,60.466373443603516,63.52000045776367,65.91999816894531,62.779998779296875,64.66000366210938,2988582
2020-07-01,61.10416793823242,64.19000244140625,65.63999938964844,60.849998474121094,63.599998474121094,2876580
2020-07-02,63.217445373535156,66.41000366210938,67.79000091552734,64.23999786376953,65.13999938964844,2989535
2020-07-03,62.474937438964844,65.62999725341797,67.66000366210938,64.5999984741211,66.9800033569336,1574888
2020-07-06,64.46446228027344,67.72000122070312,68.45999908447266,66.94000244140625,67.41999816894531,2437574
2020-07-07,64.06465911865234,67.30000305175781,68.0999984741211,66.62000274658203,67.55000305175781,1608022
2020-07-08,62.66532897949219,65.83000183105469,66.9000015258789,64.80000305175781,66.30999755859375,1977311
2020-07-09,60.1807975769043,63.220001220703125,66.72000122070312,63.220001220703125,66.5,2470846
2020-07-10,62.303592681884766,65.44999694824219,65.80999755859375,62.02000045776367,62.220001220703125,2412795
2020-07-13,64.58821105957031,67.8499984741211,67.9800033569336,66.4000015258789,66.52999877929688,2148001
2020-07-14,62.97946548461914,66.16000366210938,66.8499984741211,64.70999908447266,66.5,2402161
2020-07-15,65.8923568725586,69.22000122070312,70.73999786376953,66.88999938964844,67.30000305175781,5094971
2020-07-16,63.779083251953125,67.0,69.36000061035156,66.76000213623047,68.52999877929688,2035858
2020-07-17,62.731964111328125,65.9000015258789,67.08000183105469,65.19000244140625,66.9000015258789,2228828
2020-07-20,62.55109405517578,65.70999908447266,67.08999633789062,64.83999633789062,66.0,1512486
2020-07-21,64.77861022949219,68.05000305175781,69.5,66.86000061035156,66.98999786376953,2197989
2020-07-22,63.883792877197266,67.11000061035156,68.04000091552734,65.30000305175781,67.69999694824219,1890217
2020-07-23,62.141761779785156,65.27999877929688,67.44999694824219,65.0199966430664,67.41999816894531,1945594
2020-07-24,60.85666275024414,63.93000030517578,64.77999877929688,62.97999954223633,64.63999938964844,2093318
2020-07-27,58.94329071044922,61.91999816894531,63.61000061035156,61.75,63.58000183105469,2302830
2020-07-28,60.7805061340332,63.849998474121094,64.05999755859375,61.7599983215332,61.880001068115234,1918092
2020-07-29,59.1907958984375,62.18000030517578,64.9800033569336,62.18000030517578,63.459999084472656,1945867
2020-07-30,60.29502868652344,63.34000015258789,66.11000061035156,62.15999984741211,63.5,3218359
2020-07-31,59.02896499633789,62.0099983215332,63.97999954223633,61.810001373291016,63.08000183105469,2660929
2020-08-03,60.66627883911133,63.72999954223633,63.880001068115234,60.779998779296875,62.33000183105469,2563330
2020-08-04,62.52253723144531,65.68000030517578,66.3499984741211,64.2300033569336,64.47000122070312,2316976
2020-08-05,64.70245361328125,67.97000122070312,68.44999694824219,65.91000366210938,65.93000030517578,1931247
2020-08-06,65.04515075683594,68.33000183105469,69.5999984741211,67.5999984741211,68.08000183105469,2431328
2020-08-07,65.96852111816406,69.30000305175781,69.4000015258789,67.25,68.25,1518079
2020-08-10,68.59581756591797,72.05999755859375,72.05999755859375,69.3499984741211,69.68000030517578,2375364
2020-08-11,72.51776123046875,76.18000030517578,76.18000030517578,73.0,73.0,3123354
2020-08-12,71.31832885742188,74.91999816894531,75.94999694824219,74.18000030517578,75.7699966430664,1907292
2020-08-13,69.7762222290039,73.30000305175781,74.79000091552734,72.19999694824219,73.4000015258789,1755844
2020-08-14,68.64341735839844,72.11000061035156,72.7699966430664,70.76000213623047,72.7699966430664,1475525
2020-08-17,68.0056381225586,71.44000244140625,72.54000091552734,70.55999755859375,72.0,1244566
2020-08-18,65.9018783569336,69.2300033569336,71.5199966430664,69.19000244140625,70.79000091552734,1746225
2020-08-19,66.87284088134766,70.25,70.33999633789062,68.56999969482422,69.13999938964844,1257818
2020-08-20,65.84475708007812,69.16999816894531,69.61000061035156,68.08999633789062,69.0,1494100
2020-08-21,65.75908660888672,69.08000183105469,70.58000183105469,66.97000122070312,70.0,1911917
2020-08-24,68.63390350341797,72.0999984741211,72.0999984741211,69.41999816894531,69.5199966430664,1837871
2020-08-25,68.11985778808594,71.55999755859375,74.08000183105469,71.55999755859375,72.72000122070312,1890052
2020-08-26,66.86331939697266,70.23999786376953,71.79000091552734,70.05000305175781,71.19000244140625,1454869
2020-08-27,68.64341735839844,72.11000061035156,72.47000122070312,69.01000213623047,70.38999938964844,2056024
2020-08-28,68.0056381225586,71.44000244140625,72.73999786376953,70.91999816894531,72.5,1768097
2020-08-31,65.53062438964844,68.83999633789062,72.41000366210938,68.70999908447266,72.0,2212248
2020-09-01,66.22553253173828,69.56999969482422,69.56999969482422,66.79000091552734,69.3499984741211,2386066
2020-09-02,68.6148681640625,72.08000183105469,72.4800033569336,69.44999694824219,70.0,2273300
2020-09-03,68.06275177001953,71.5,75.27999877929688,71.05000305175781,72.5,2596847
2020-09-04,66.42543029785156,69.77999877929688,72.66000366210938,69.18000030517578,71.0,2020741
2020-09-07,70.22362518310547,73.7699966430664,73.7699966430664,70.2699966430664,70.5,1687917
2020-09-08,67.37735748291016,70.77999877929688,74.02999877929688,69.9800033569336,74.0,1965586
2020-09-09,66.05419158935547,69.38999938964844,70.31999969482422,68.0,69.9800033569336,2973903
2020-09-10,66.1017837524414,69.44000244140625,70.5999984741211,68.72000122070312,69.19999694824219,1540101
2020-09-11,65.51158142089844,68.81999969482422,69.30999755859375,67.75,68.94999694824219,1609414
2020-09-14,67.89140319824219,71.31999969482422,71.51000213623047,69.55000305175781,70.04000091552734,1691025
2020-09-15,66.13986206054688,69.4800033569336,71.6500015258789,69.2300033569336,71.20999908447266,1716297
2020-09-16,67.38687896728516,70.79000091552734,70.79000091552734,68.69000244140625,69.51000213623047,1642471
2020-09-17,67.70101165771484,71.12000274658203,71.44999694824219,68.81999969482422,69.51000213623047,1531358
2020-09-18,65.30216217041016,68.5999984741211,71.04000091552734,68.5999984741211,71.04000091552734,3993509
2020-09-21,61.008968353271484,64.08999633789062,68.41000366210938,63.95000076293945,68.33000183105469,3175014
2020-09-22,59.37165832519531,62.369998931884766,64.69999694824219,61.5,64.5,3342559
2020-09-23,58.819541931152344,61.790000915527344,65.19000244140625,61.790000915527344,63.36000061035156,2237429
2020-09-24,56.78242111206055,59.650001525878906,61.040000915527344,58.099998474121094,60.5,3239813
2020-09-25,57.13462829589844,60.02000045776367,60.16999816894531,57.869998931884766,59.9900016784668,2495747
2020-09-28,59.314544677734375,62.310001373291016,62.63999938964844,61.0099983215332,61.54999923706055,2246798
2020-09-29,59.58108139038086,62.59000015258789,63.13999938964844,61.33000183105469,62.310001373291016,1820433
2020-09-30,59.08607864379883,62.06999969482422,63.189998626708984,60.95000076293945,61.75,2016150
2020-10-01,61.780033111572266,64.9000015258789,65.0999984741211,62.45000076293945,63.40999984741211,2489597
2020-10-02,61.51349639892578,64.62000274658203,64.83000183105469,62.029998779296875,63.79999923706055,2299021
2020-10-05,62.63677215576172,65.80000305175781,66.70999908447266,64.80000305175781,65.83999633789062,1605420
2020-10-06,64.5120620727539,67.7699966430664,68.73999786376953,65.80999755859375,66.0,2265095
2020-10-07,63.493492126464844,66.69999694824219,67.9800033569336,66.12000274658203,67.41000366210938,1914374
2020-10-08,63.70292663574219,66.91999816894531,68.19999694824219,66.5199966430664,67.37000274658203,1669083
2020-10-09,63.56965637207031,66.77999877929688,67.83000183105469,66.41999816894531,66.91999816894531,2064860
2020-10-12,62.81763458251953,65.98999786376953,67.58000183105469,65.77999877929688,67.08000183105469,1691699
2020-10-13,60.61867904663086,63.68000030517578,64.63999938964844,63.34000015258789,64.5,2160265
2020-10-14,59.16223907470703,62.150001525878906,63.68000030517578,61.56999969482422,63.54999923706055,2589403
2020-10-15,58.819541931152344,61.790000915527344,61.880001068115234,59.869998931884766,61.150001525878906,2544700
2020-10-16,61.246952056884766,64.33999633789062,64.66999816894531,61.54999923706055,62.290000915527344,2602485
2020-10-19,62.56061553955078,65.72000122070312,66.7300033569336,64.0999984741211,64.36000061035156,1199317
2020-10-20,63.72196578979492,66.94000244140625,67.98999786376953,64.91000366210938,65.4800033569336,2501202
2020-10-21,60.980411529541016,64.05999755859375,67.44000244140625,64.0,67.41999816894531,2110298
2020-10-22,61.35166549682617,64.44999694824219,64.6500015258789,62.560001373291016,63.650001525878906,1983309
2020-10-23,64.75955963134766,68.02999877929688,68.69999694824219,65.22000122070312,65.25,3398269
2020-10-26,62.68436050415039,65.8499984741211,69.69000244140625,65.69000244140625,66.61000061035156,3086066
2020-10-27,60.92329788208008,64.0,65.83000183105469,63.06999969482422,65.80000305175781,2483118
2020-10-28,58.80050277709961,61.77000045776367,62.72999954223633,60.09000015258789,62.0099983215332,3855312
2020-10-29,58.54348373413086,61.5,63.86000061035156,59.279998779296875,62.0,3558316
2020-10-30,59.58108139038086,62.59000015258789,63.41999816894531,60.5,60.5,2533525
2020-11-02,60.057044982910156,63.09000015258789,63.97999954223633,61.68000030517578,62.970001220703125,1840502
2020-11-03,63.09368896484375,66.27999877929688,66.73999786376953,63.900001525878906,64.0,2549566
2020-11-04,65.28312683105469,68.58000183105469,69.23999786376953,64.19999694824219,65.16000366210938,2874383
2020-11-05,66.99658203125,70.37999725341797,70.58999633789062,68.30000305175781,68.75,2203607
2020-11-06,66.63485717773438,70.0,71.0,68.80999755859375,69.5199966430664,2672747
2020-11-09,79.00990295410156,83.0,90.43000030517578,71.75,71.80000305175781,10568937
