Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DG.PA,DG.PA,DG.PA,DG.PA,DG.PA,DG.PA
Date,,,,,,
2019-09-19,79.80546569824219,98.69999694824219,99.18000030517578,98.05999755859375,98.62000274658203,770416
2019-09-20,79.75695037841797,98.63999938964844,99.63999938964844,98.44000244140625,98.66000366210938,3276514
2019-09-23,78.99690246582031,97.69999694824219,98.77999877929688,97.69999694824219,98.63999938964844,984173
2019-09-24,79.80546569824219,98.69999694824219,98.94000244140625,97.81999969482422,98.0,748155
2019-09-25,78.59260559082031,97.19999694824219,98.5999984741211,96.68000030517578,98.4800033569336,1133697
2019-09-26,78.77050018310547,97.41999816894531,97.73999786376953,96.9000015258789,97.19999694824219,1007517
2019-09-27,78.44707489013672,97.0199966430664,98.18000030517578,96.83999633789062,97.9000015258789,815370
2019-09-30,79.90249633789062,98.81999969482422,98.81999969482422,96.94000244140625,97.05999755859375,1186239
2019-10-01,79.01305389404297,97.72000122070312,99.54000091552734,97.44000244140625,99.0,840821
2019-10-02,76.61971282958984,94.76000213623047,97.83999633789062,94.76000213623047,97.81999969482422,1549187
2019-10-03,77.13719177246094,95.4000015258789,95.83999633789062,94.37999725341797,94.80000305175781,1102839
2019-10-04,78.39856719970703,96.95999908447266,96.95999908447266,95.31999969482422,96.0999984741211,948385
2019-10-07,78.68964385986328,97.31999969482422,97.55999755859375,96.5,97.08000183105469,834915
2019-10-08,77.33126068115234,95.63999938964844,97.19999694824219,95.63999938964844,96.9800033569336,889910
2019-10-09,78.17214965820312,96.68000030517578,97.69999694824219,95.81999969482422,95.95999908447266,733366
2019-10-10,78.52792358398438,97.12000274658203,97.45999908447266,95.55999755859375,96.37999725341797,877239
2019-10-11,81.01830291748047,100.19999694824219,100.75,97.0999984741211,97.5999984741211,1562357
2019-10-14,80.17740631103516,99.16000366210938,100.25,98.62000274658203,99.80000305175781,814842
2019-10-15,79.91865539550781,98.83999633789062,99.62000274658203,98.12000274658203,98.83999633789062,1223664
2019-10-16,79.8863296508789,98.80000305175781,99.44000244140625,98.27999877929688,98.91999816894531,799851
2019-10-17,78.6087875366211,97.22000122070312,99.27999877929688,97.22000122070312,98.95999908447266,1311749
2019-10-18,78.05895233154297,96.54000091552734,97.81999969482422,96.44000244140625,97.33999633789062,1597978
2019-10-21,78.5602798461914,97.16000366210938,97.9000015258789,96.66000366210938,96.94000244140625,957478
2019-10-22,78.2691879272461,96.80000305175781,97.08000183105469,95.86000061035156,97.05999755859375,803861
2019-10-23,78.17214965820312,96.68000030517578,96.69999694824219,95.55999755859375,96.5,887027
2019-10-24,79.49820709228516,98.31999969482422,98.31999969482422,96.63999938964844,97.30000305175781,1052458
2019-10-25,81.38217163085938,100.6500015258789,100.6500015258789,98.4000015258789,99.0,1113948
2019-10-28,80.25826263427734,99.26000213623047,100.19999694824219,98.66000366210938,100.19999694824219,1064436
2019-10-29,81.1800308227539,100.4000015258789,100.4000015258789,98.54000091552734,98.76000213623047,1076300
2019-10-30,80.67870330810547,99.77999877929688,99.95999908447266,98.95999908447266,99.9000015258789,808113
2019-10-31,81.34174346923828,100.5999984741211,101.4000015258789,99.13999938964844,99.9000015258789,1198353
2019-11-01,82.2715835571289,101.75,102.5,100.75,100.75,697054
2019-11-04,82.7971420288086,102.4000015258789,102.4000015258789,101.4000015258789,101.69999694824219,960504
2019-11-05,82.42232513427734,101.1500015258789,101.80000305175781,100.9000015258789,101.69999694824219,871225
2019-11-06,82.13714599609375,100.80000305175781,101.0,100.1500015258789,100.94999694824219,869072
2019-11-07,81.60749053955078,100.1500015258789,101.44999694824219,99.5,101.19999694824219,1087724
2019-11-08,81.60749053955078,100.1500015258789,100.4000015258789,99.5999984741211,99.72000122070312,930887
2019-11-11,82.25934600830078,100.94999694824219,101.0999984741211,99.95999908447266,100.0,587534
2019-11-12,82.6667709350586,101.44999694824219,101.69999694824219,100.75,101.4000015258789,780417
2019-11-13,81.97415161132812,100.5999984741211,101.4000015258789,100.1500015258789,101.25,846587
2019-11-14,82.82976531982422,101.6500015258789,101.8499984741211,100.4000015258789,100.5,730659
2019-11-15,83.15570068359375,102.05000305175781,102.3499984741211,101.3499984741211,102.0,875354
2019-11-18,83.0334701538086,101.9000015258789,101.94999694824219,101.0999984741211,101.94999694824219,667337
2019-11-19,82.5038070678711,101.25,102.30000305175781,101.0999984741211,102.0999984741211,755609
2019-11-20,81.89266967773438,100.5,101.1500015258789,100.05000305175781,100.8499984741211,998174
2019-11-21,82.01490783691406,100.6500015258789,101.05000305175781,99.36000061035156,99.81999969482422,945037
2019-11-22,81.19190216064453,99.63999938964844,101.05000305175781,99.4800033569336,100.44999694824219,923908
2019-11-25,81.4852523803711,100.0,100.6500015258789,99.66000366210938,100.1500015258789,820472
2019-11-26,81.60749053955078,100.1500015258789,100.44999694824219,99.12000274658203,100.0,1288060
2019-11-27,81.27337646484375,99.73999786376953,100.6500015258789,99.5199966430664,100.5999984741211,701440
2019-11-28,80.58891296386719,98.9000015258789,99.4800033569336,98.54000091552734,99.23999786376953,486076
2019-11-29,80.65411376953125,98.9800033569336,99.19999694824219,98.26000213623047,98.5,836376
2019-12-02,78.9103012084961,96.83999633789062,99.44000244140625,96.83999633789062,98.9000015258789,1370072
2019-12-03,78.8125228881836,96.72000122070312,97.9800033569336,96.04000091552734,97.0,1058435
2019-12-04,79.93702697753906,98.0999984741211,98.23999786376953,96.83999633789062,96.83999633789062,1008259
2019-12-05,79.17106628417969,97.16000366210938,98.30000305175781,97.0199966430664,97.0199966430664,979289
2019-12-06,80.05110931396484,98.23999786376953,98.37999725341797,97.22000122070312,97.63999938964844,856414
2019-12-09,79.806640625,97.94000244140625,98.55999755859375,97.73999786376953,98.19999694824219,661863
2019-12-10,80.32816314697266,98.58000183105469,98.63999938964844,96.76000213623047,97.66000366210938,912829
2019-12-11,80.65411376953125,98.9800033569336,99.16000366210938,98.0999984741211,98.58000183105469,846609
2019-12-12,80.0674057006836,98.26000213623047,99.19999694824219,97.68000030517578,99.19999694824219,1165287
2019-12-13,80.0674057006836,98.26000213623047,99.63999938964844,98.26000213623047,99.30000305175781,1149531
2019-12-16,80.84967803955078,99.22000122070312,99.44000244140625,98.77999877929688,98.81999969482422,868324
2019-12-17,80.5726089477539,98.87999725341797,99.55999755859375,98.69999694824219,98.83999633789062,1071591
2019-12-18,79.51332092285156,97.58000183105469,99.04000091552734,97.58000183105469,98.5199966430664,1473138
2019-12-19,79.35033416748047,97.37999725341797,97.94000244140625,96.5999984741211,97.62000274658203,1396838
2019-12-20,80.98004150390625,99.37999725341797,99.37999725341797,97.41999816894531,97.58000183105469,2818727
2019-12-23,81.1593017578125,99.5999984741211,99.86000061035156,98.95999908447266,99.18000030517578,631947
2019-12-24,80.47482299804688,98.76000213623047,99.44000244140625,98.54000091552734,99.44000244140625,196439
2019-12-25,80.47482299804688,98.76000213623047,98.76000213623047,98.76000213623047,98.76000213623047,0
2019-12-27,81.11040496826172,99.54000091552734,99.9800033569336,98.62000274658203,99.36000061035156,651546
2019-12-30,80.65411376953125,98.9800033569336,99.73999786376953,98.95999908447266,99.44000244140625,626544
2019-12-31,80.67041015625,99.0,99.30000305175781,98.62000274658203,99.30000305175781,242010
2020-01-02,81.35486602783203,99.83999633789062,100.05000305175781,99.16000366210938,99.54000091552734,865013
2020-01-03,80.84967803955078,99.22000122070312,99.36000061035156,98.44000244140625,99.08000183105469,828278
2020-01-06,80.4422378540039,98.72000122070312,98.9000015258789,97.36000061035156,98.4000015258789,785750
2020-01-07,79.88813781738281,98.04000091552734,99.13999938964844,97.68000030517578,98.69999694824219,974962
2020-01-08,81.4200668334961,99.91999816894531,100.0999984741211,97.54000091552734,97.54000091552734,1005643
2020-01-09,80.60520935058594,98.91999816894531,100.5,98.9000015258789,100.44999694824219,1005697
2020-01-10,81.01264190673828,99.41999816894531,99.4800033569336,98.41999816894531,99.36000061035156,782537
2020-01-13,81.27337646484375,99.73999786376953,100.19999694824219,99.0199966430664,99.22000122070312,840269
2020-01-14,81.81118774414062,100.4000015258789,100.80000305175781,99.31999969482422,100.80000305175781,1025990
2020-01-15,81.93343353271484,100.55000305175781,100.5999984741211,99.68000030517578,100.05000305175781,891027
2020-01-16,81.85193634033203,100.44999694824219,100.75,100.1500015258789,100.5,763459
2020-01-17,83.44087982177734,102.4000015258789,102.5,100.69999694824219,100.80000305175781,996527
2020-01-20,83.1964340209961,102.0999984741211,102.5,101.5,101.8499984741211,667395
2020-01-21,83.27791595458984,102.19999694824219,102.5,100.75,101.75,878395
2020-01-22,82.21862030029297,100.9000015258789,102.4000015258789,100.9000015258789,102.0,1179643
2020-01-23,82.58529663085938,101.3499984741211,102.5,100.5999984741211,100.8499984741211,1131963
2020-01-24,83.44087982177734,102.4000015258789,102.94999694824219,102.0999984741211,102.44999694824219,874249
2020-01-27,81.20819854736328,99.66000366210938,101.75,99.5999984741211,101.4000015258789,1299502
2020-01-28,82.42232513427734,101.1500015258789,101.4000015258789,99.19999694824219,99.91999816894531,1116010
2020-01-29,83.15570068359375,102.05000305175781,102.30000305175781,101.05000305175781,101.05000305175781,914920
2020-01-30,82.42232513427734,101.1500015258789,101.69999694824219,100.5999984741211,101.19999694824219,1054254
2020-01-31,81.6482162475586,100.19999694824219,101.4000015258789,100.0,101.0999984741211,1314376
2020-02-03,81.89266967773438,100.5,100.94999694824219,100.19999694824219,100.44999694824219,1051463
2020-02-04,83.27791595458984,102.19999694824219,102.19999694824219,100.75,100.75,1216533
2020-02-05,84.785400390625,104.05000305175781,105.1500015258789,102.69999694824219,102.75,1787423
2020-02-06,84.33724212646484,103.5,104.30000305175781,101.80000305175781,104.05000305175781,1699651
2020-02-07,84.45946502685547,103.6500015258789,104.0999984741211,102.55000305175781,103.30000305175781,1030956
2020-02-10,85.07058715820312,104.4000015258789,104.44999694824219,102.8499984741211,103.0999984741211,804170
2020-02-11,85.55950927734375,105.0,105.3499984741211,104.1500015258789,105.0,939634
2020-02-12,86.08915710449219,105.6500015258789,105.6500015258789,104.4000015258789,105.3499984741211,1048489
2020-02-13,85.55950927734375,105.0,105.44999694824219,104.0,104.6500015258789,1114454
2020-02-14,86.21138763427734,105.80000305175781,105.94999694824219,104.69999694824219,105.0,806981
2020-02-17,86.170654296875,105.75,106.0999984741211,105.0999984741211,105.4000015258789,734883
2020-02-18,86.49658966064453,106.1500015258789,106.55000305175781,105.0,105.0,954829
2020-02-19,86.98550415039062,106.75,107.3499984741211,106.05000305175781,106.1500015258789,1074389
2020-02-20,85.72248077392578,105.19999694824219,106.8499984741211,105.19999694824219,106.55000305175781,1013305
2020-02-21,85.92619323730469,105.44999694824219,106.1500015258789,104.44999694824219,105.0,1187061
2020-02-24,81.97415161132812,100.5999984741211,103.3499984741211,99.77999877929688,103.30000305175781,2574845
2020-02-25,80.0674057006836,98.26000213623047,101.6500015258789,98.26000213623047,101.5,2227967
2020-02-26,79.54591369628906,97.62000274658203,98.54000091552734,94.91999816894531,98.0,2165716
2020-02-27,77.85101318359375,95.54000091552734,97.73999786376953,94.16000366210938,95.73999786376953,2892926
2020-02-28,74.1352767944336,90.9800033569336,92.86000061035156,90.22000122070312,92.63999938964844,3825260
2020-03-02,74.00489044189453,90.81999969482422,92.95999908447266,88.5,90.55999755859375,2680618
2020-03-03,76.04204559326172,93.31999969482422,94.81999969482422,91.94000244140625,92.27999877929688,2810757
2020-03-04,77.59024810791016,95.22000122070312,95.91999816894531,92.83999633789062,93.5,1951932
2020-03-05,75.86276245117188,93.0999984741211,96.19999694824219,92.72000122070312,96.0999984741211,2119830
2020-03-06,71.3158950805664,87.5199966430664,91.87999725341797,87.5199966430664,91.26000213623047,3830813
2020-03-09,65.77488708496094,80.72000122070312,84.18000030517578,80.0,80.66000366210938,5790100
2020-03-10,61.73323440551758,75.76000213623047,83.12000274658203,75.76000213623047,81.5199966430664,4582257
2020-03-11,62.61325454711914,76.83999633789062,78.80000305175781,76.5199966430664,77.23999786376953,3530899
2020-03-12,51.92239761352539,63.720001220703125,72.27999877929688,63.15999984741211,70.18000030517578,6038375
2020-03-13,54.90475845336914,67.37999725341797,71.37999725341797,63.2400016784668,66.0999984741211,6657570
2020-03-16,48.10889434814453,59.040000915527344,62.0,54.7599983215332,61.900001525878906,6291533
2020-03-17,52.21575164794922,64.08000183105469,65.16000366210938,55.060001373291016,61.20000076293945,4271155
2020-03-18,46.446590423583984,57.0,66.12000274658203,56.18000030517578,62.939998626708984,4013244
2020-03-19,51.0423583984375,62.63999938964844,63.70000076293945,55.29999923706055,56.08000183105469,3796226
2020-03-20,56.86040115356445,69.77999877929688,72.4800033569336,64.08000183105469,65.76000213623047,4771017
2020-03-23,53.177276611328125,65.26000213623047,69.33999633789062,61.900001525878906,64.4000015258789,2224008
2020-03-24,56.30630874633789,69.0999984741211,69.22000122070312,63.18000030517578,67.94000244140625,2759668
2020-03-25,60.83688735961914,74.66000366210938,74.83999633789062,68.91999816894531,71.37999725341797,2638841
2020-03-26,61.81470489501953,75.86000061035156,75.86000061035156,69.9800033569336,72.86000061035156,2391325
2020-03-27,58.37602996826172,71.63999938964844,75.0,70.0199966430664,73.04000091552734,2504254
2020-03-30,59.48423767089844,73.0,73.5,70.0,72.9000015258789,1285874
2020-03-31,61.43988800048828,75.4000015258789,75.83999633789062,70.19999694824219,73.0,2945683
2020-04-01,54.644004821777344,67.05999755859375,72.19999694824219,66.9800033569336,72.19999694824219,2759667
2020-04-02,53.04690170288086,65.0999984741211,67.9800033569336,64.0,67.5,2334457
2020-04-03,52.020179748535156,63.84000015258789,66.0,63.400001525878906,64.73999786376953,1719472
2020-04-06,57.31671905517578,70.33999633789062,70.9000015258789,66.26000213623047,66.9000015258789,2242124
2020-04-07,58.604183197021484,71.91999816894531,73.86000061035156,70.22000122070312,71.72000122070312,1781255
2020-04-08,60.42946243286133,74.16000366210938,74.16000366210938,70.22000122070312,71.33999633789062,1504993
2020-04-09,62.33620834350586,76.5,76.5999984741211,72.58000183105469,74.9000015258789,1974381
2020-04-14,62.77623748779297,77.04000091552734,78.5199966430664,75.58000183105469,77.0,1729930
2020-04-15,57.49598693847656,70.55999755859375,77.69999694824219,70.19999694824219,76.5199966430664,1816522
2020-04-16,57.919715881347656,71.08000183105469,73.44000244140625,70.62000274658203,71.4000015258789,1607662
2020-04-17,62.30361557006836,76.45999908447266,77.83999633789062,73.4800033569336,73.63999938964844,2437456
2020-04-20,61.76581954956055,75.80000305175781,77.0,72.87999725341797,77.0,1444653
2020-04-21,57.996070861816406,70.0,74.69999694824219,70.0,74.0999984741211,1557069
2020-04-22,59.55367660522461,71.87999725341797,72.0999984741211,69.5199966430664,70.0,1355331
2020-04-23,58.14521026611328,70.18000030517578,73.05999755859375,69.0999984741211,72.31999969482422,1553136
2020-04-24,57.94635772705078,69.94000244140625,72.9800033569336,69.55999755859375,70.58000183105469,1596539
2020-04-27,61.0947151184082,73.73999786376953,73.73999786376953,70.86000061035156,72.0,1335374
2020-04-28,62.20492935180664,75.08000183105469,76.69999694824219,73.19999694824219,73.69999694824219,1329682
2020-04-29,62.818031311035156,75.81999969482422,76.13999938964844,73.69999694824219,75.08000183105469,1215272
2020-04-30,61.89008712768555,74.69999694824219,77.37999725341797,73.4000015258789,75.9800033569336,1836816
2020-05-04,58.228050231933594,70.27999877929688,71.73999786376953,69.19999694824219,69.73999786376953,2161150
2020-05-05,60.10050582885742,72.54000091552734,74.18000030517578,71.68000030517578,72.37999725341797,1270693
2020-05-06,60.017662048339844,72.44000244140625,73.23999786376953,71.86000061035156,72.4800033569336,1048721
2020-05-07,61.243858337402344,73.91999816894531,74.4800033569336,72.31999969482422,72.5,1118047
2020-05-08,63.62998580932617,76.80000305175781,77.13999938964844,74.45999908447266,74.62000274658203,899609
2020-05-11,62.337486267089844,75.23999786376953,77.16000366210938,74.66000366210938,77.0,922889
2020-05-12,62.9671745300293,76.0,76.58000183105469,74.83999633789062,75.36000061035156,987830
2020-05-13,60.69702911376953,73.26000213623047,74.41999816894531,72.4800033569336,74.41999816894531,1760269
2020-05-14,60.315921783447266,72.80000305175781,73.62000274658203,71.66000366210938,72.04000091552734,1755156
2020-05-15,60.481624603271484,73.0,74.37999725341797,72.62000274658203,73.0999984741211,1261069
2020-05-18,65.83382415771484,79.45999908447266,79.63999938964844,74.33999633789062,74.45999908447266,1597588
2020-05-19,64.64075469970703,78.0199966430664,80.36000061035156,76.9000015258789,80.0,1857340
2020-05-20,65.27043914794922,78.77999877929688,79.0,76.45999908447266,77.5999984741211,1298329
2020-05-21,64.35906982421875,77.68000030517578,78.81999969482422,76.9000015258789,77.76000213623047,724104
2020-05-22,63.663108825683594,76.83999633789062,78.04000091552734,76.16000366210938,77.0,827702
2020-05-25,67.12631225585938,81.0199966430664,81.0199966430664,77.4800033569336,77.87999725341797,933221
2020-05-26,68.20337677001953,82.31999969482422,82.69999694824219,80.4800033569336,81.4800033569336,1525362
2020-05-27,69.89356231689453,84.36000061035156,85.4000015258789,81.26000213623047,82.5,1957750
2020-05-28,69.56214904785156,83.95999908447266,85.0,82.54000091552734,84.68000030517578,1590598
2020-05-29,68.79991912841797,83.04000091552734,85.08000183105469,82.55999755859375,82.5999984741211,2060424
2020-06-01,69.56214904785156,83.95999908447266,84.86000061035156,82.77999877929688,84.5,631592
2020-06-02,71.23574829101562,85.9800033569336,86.26000213623047,84.44000244140625,84.73999786376953,1341594
2020-06-03,74.64922332763672,90.0999984741211,90.41999816894531,86.45999908447266,87.0,1957529
2020-06-04,73.27389526367188,88.44000244140625,89.72000122070312,87.45999908447266,89.0,1605280
2020-06-05,74.83150482177734,90.31999969482422,91.72000122070312,89.30000305175781,89.5,2283223
2020-06-08,74.23497009277344,89.5999984741211,91.13999938964844,88.33999633789062,89.0,1626021
2020-06-09,72.3625259399414,87.33999633789062,89.9800033569336,86.0999984741211,89.31999969482422,1752700
2020-06-10,71.08660888671875,85.80000305175781,87.81999969482422,85.66000366210938,87.0,1213237
2020-06-11,68.10396575927734,82.19999694824219,84.77999877929688,82.0,84.0,1816405
2020-06-12,68.75019836425781,82.9800033569336,85.37999725341797,81.4000015258789,81.5,1411995
2020-06-15,69.1810302734375,83.5,84.27999877929688,79.68000030517578,80.27999877929688,1347770
2020-06-16,71.15289306640625,85.87999725341797,87.41999816894531,84.80000305175781,86.45999908447266,1584458
2020-06-17,71.18604278564453,85.91999816894531,87.87999725341797,85.4800033569336,85.80000305175781,1549849
2020-06-18,70.95404815673828,85.63999938964844,87.13999938964844,84.19999694824219,85.73999786376953,1367219
2020-06-19,70.20838165283203,84.73999786376953,86.5999984741211,84.73999786376953,86.0,3368135
2020-06-22,70.78836059570312,85.44000244140625,86.23999786376953,83.13999938964844,84.26000213623047,1071382
2020-06-23,69.87187194824219,83.0999984741211,85.08000183105469,82.4000015258789,84.9000015258789,1888983
2020-06-24,68.19022369384766,81.0999984741211,83.4800033569336,81.0999984741211,82.9800033569336,1332103
2020-06-25,68.96378326416016,82.0199966430664,82.73999786376953,79.80000305175781,80.55999755859375,1712036
2020-06-26,68.37520599365234,81.31999969482422,83.63999938964844,81.31999969482422,83.45999908447266,1514198
2020-06-29,69.56916046142578,82.73999786376953,83.30000305175781,81.16000366210938,81.18000030517578,1713185
2020-06-30,68.94696044921875,82.0,83.26000213623047,81.4800033569336,82.86000061035156,1396338
2020-07-01,68.77879333496094,81.80000305175781,83.0199966430664,80.45999908447266,82.44000244140625,1187907
2020-07-02,70.7967529296875,84.19999694824219,85.33999633789062,82.69999694824219,82.9000015258789,1905951
2020-07-03,70.59496307373047,83.95999908447266,84.83999633789062,83.12000274658203,84.4000015258789,718590
2020-07-06,71.0658187866211,84.5199966430664,85.9800033569336,84.23999786376953,85.27999877929688,1341908
2020-07-07,70.20818328857422,83.5,84.08000183105469,82.87999725341797,84.0,903206
2020-07-08,68.27430725097656,81.19999694824219,82.62000274658203,80.81999969482422,82.30000305175781,1374713
2020-07-09,66.91219329833984,79.58000183105469,81.95999908447266,79.54000091552734,81.4800033569336,1203579
2020-07-10,67.68572235107422,80.5,80.5,79.04000091552734,79.5,1159064
2020-07-13,68.94696044921875,82.0,82.22000122070312,81.05999755859375,81.41999816894531,1228286
2020-07-14,68.07250213623047,80.95999908447266,81.23999786376953,79.87999725341797,81.0,1182096
2020-07-15,70.51087188720703,83.86000061035156,84.37999725341797,81.04000091552734,81.68000030517578,1940755
2020-07-16,70.22499084472656,83.5199966430664,84.91999816894531,83.23999786376953,83.91999816894531,1426412
2020-07-17,69.33373260498047,82.45999908447266,83.87999725341797,81.83999633789062,83.87999725341797,1741638
2020-07-20,69.13194274902344,82.22000122070312,82.80000305175781,81.22000122070312,82.30000305175781,1036842
2020-07-21,69.24964904785156,82.36000061035156,84.08000183105469,82.36000061035156,82.87999725341797,1064690
2020-07-22,68.87968444824219,81.91999816894531,82.77999877929688,81.4800033569336,82.31999969482422,1015857
2020-07-23,67.80345153808594,80.63999938964844,82.68000030517578,80.62000274658203,82.55999755859375,1136056
2020-07-24,66.76083374023438,79.4000015258789,80.4800033569336,78.86000061035156,79.80000305175781,1060913
2020-07-27,66.28997802734375,78.83999633789062,79.23999786376953,77.58000183105469,79.08000183105469,1171304
2020-07-28,65.9872817993164,78.4800033569336,80.19999694824219,78.18000030517578,79.23999786376953,1095149
2020-07-29,66.92900085449219,79.5999984741211,79.77999877929688,78.31999969482422,78.33999633789062,941274
2020-07-30,65.28099060058594,77.63999938964844,79.5199966430664,77.27999877929688,79.27999877929688,1400138
2020-07-31,61.21145248413086,72.80000305175781,78.95999908447266,72.80000305175781,78.0,2507619
2020-08-03,63.632999420166016,75.68000030517578,76.08000183105469,71.73999786376953,73.19999694824219,2186590
2020-08-04,63.717098236083984,75.77999877929688,76.80000305175781,74.45999908447266,76.58000183105469,2143512
2020-08-05,66.00409698486328,78.5,78.55999755859375,76.37999725341797,76.4000015258789,1371177
2020-08-06,65.90321350097656,78.37999725341797,78.87999725341797,77.9000015258789,78.66000366210938,1303640
2020-08-07,65.97047424316406,78.45999908447266,78.80000305175781,77.91999816894531,78.58000183105469,1098275
2020-08-10,67.38304138183594,80.13999938964844,80.26000213623047,78.4000015258789,79.0,1118284
2020-08-11,69.38418579101562,82.5199966430664,83.16000366210938,80.9000015258789,80.9000015258789,1388471
2020-08-12,69.67005920410156,82.86000061035156,83.26000213623047,81.86000061035156,82.45999908447266,1000212
2020-08-13,68.93013763427734,81.9800033569336,82.86000061035156,81.69999694824219,82.27999877929688,806890
2020-08-14,67.5848388671875,80.37999725341797,82.0199966430664,79.63999938964844,81.30000305175781,1043763
2020-08-17,67.652099609375,80.45999908447266,80.91999816894531,79.45999908447266,80.12000274658203,588084
2020-08-18,67.02989959716797,79.72000122070312,81.08000183105469,79.4800033569336,80.04000091552734,806373
2020-08-19,68.22386169433594,81.13999938964844,81.13999938964844,79.31999969482422,79.58000183105469,650105
2020-08-20,67.5848388671875,80.37999725341797,80.80000305175781,79.0999984741211,79.0999984741211,866207
2020-08-21,67.5848388671875,80.37999725341797,81.23999786376953,78.76000213623047,80.77999877929688,926369
2020-08-24,69.31692504882812,82.44000244140625,82.69999694824219,81.08000183105469,81.22000122070312,908109
2020-08-25,69.08148956298828,82.16000366210938,83.5,82.04000091552734,82.5,1040047
2020-08-26,69.19920349121094,82.30000305175781,82.4000015258789,81.23999786376953,81.81999969482422,540960
2020-08-27,68.39201354980469,81.33999633789062,82.73999786376953,81.30000305175781,82.45999908447266,1080946
2020-08-28,68.52655029296875,81.5,82.05999755859375,80.83999633789062,81.5999984741211,618164
2020-08-31,66.07136535644531,78.58000183105469,82.4000015258789,78.5,82.04000091552734,1254424
2020-09-01,65.4323501586914,77.81999969482422,79.5999984741211,76.83999633789062,79.22000122070312,1029983
2020-09-02,67.34941101074219,80.0999984741211,80.4800033569336,78.05999755859375,78.13999938964844,1026862
2020-09-03,68.22386169433594,81.13999938964844,82.9800033569336,80.76000213623047,80.76000213623047,1038709
2020-09-04,66.94581604003906,79.62000274658203,81.86000061035156,78.87999725341797,80.5999984741211,909551
2020-09-07,68.57699584960938,81.55999755859375,81.95999908447266,79.68000030517578,80.26000213623047,556385
2020-09-08,66.6599349975586,79.27999877929688,81.69999694824219,78.58000183105469,81.44000244140625,858683
2020-09-09,67.41667938232422,80.18000030517578,80.33999633789062,78.9800033569336,79.08000183105469,783178
2020-09-10,65.53324127197266,77.94000244140625,80.76000213623047,77.76000213623047,80.5,1074520
2020-09-11,65.11284637451172,77.44000244140625,78.0199966430664,76.5999984741211,77.4000015258789,1127140
2020-09-14,65.39871215820312,77.77999877929688,78.54000091552734,77.66000366210938,78.23999786376953,691541
2020-09-15,65.01193237304688,77.31999969482422,78.41999816894531,77.30000305175781,77.69999694824219,703615
2020-09-16,65.04557800292969,77.36000061035156,77.36000061035156,76.05999755859375,77.12000274658203,1219753
2020-09-17,64.74288177490234,77.0,77.55999755859375,75.76000213623047,76.12000274658203,981136
2020-09-18,63.81797790527344,75.9000015258789,76.87999725341797,75.5199966430664,76.68000030517578,3616152
2020-09-21,61.21145248413086,72.80000305175781,75.44000244140625,72.72000122070312,75.41999816894531,1954715
2020-09-22,60.16883850097656,71.55999755859375,73.69999694824219,71.55999755859375,73.05999755859375,1578303
2020-09-23,60.538795471191406,72.0,73.63999938964844,71.5199966430664,72.26000213623047,1200807
2020-09-24,59.74842834472656,71.05999755859375,72.04000091552734,70.73999786376953,71.08000183105469,1227745
2020-09-25,59.714786529541016,71.0199966430664,71.18000030517578,69.76000213623047,71.0199966430664,1408652
2020-09-28,60.891929626464844,72.41999816894531,72.80000305175781,71.4800033569336,71.95999908447266,1414297
2020-09-29,60.90876388549805,72.44000244140625,72.86000061035156,71.4000015258789,72.18000030517578,870335
2020-09-30,60.13520050048828,71.5199966430664,72.5999984741211,71.22000122070312,71.5999984741211,1308867
2020-10-01,59.058963775634766,70.23999786376953,72.83999633789062,69.81999969482422,71.95999908447266,1389810
2020-10-02,61.66548156738281,73.33999633789062,73.45999908447266,69.16000366210938,69.5,1802127
2020-10-05,62.47267532348633,74.30000305175781,74.44000244140625,73.5199966430664,74.0,1182805
2020-10-06,63.98613357543945,76.0999984741211,76.26000213623047,74.26000213623047,74.4800033569336,1219067
2020-10-07,63.88524627685547,75.9800033569336,76.33999633789062,75.54000091552734,75.94000244140625,1175379
2020-10-08,64.13748168945312,76.27999877929688,76.81999969482422,75.77999877929688,76.69999694824219,1039009
2020-10-09,63.178958892822266,75.13999938964844,76.86000061035156,75.13999938964844,76.30000305175781,862734
2020-10-12,62.99397277832031,74.91999816894531,75.4800033569336,74.63999938964844,75.23999786376953,734742
2020-10-13,61.32917022705078,72.94000244140625,75.23999786376953,72.55999755859375,75.0,940066
2020-10-14,62.06908416748047,73.81999969482422,74.04000091552734,72.30000305175781,72.80000305175781,934942
2020-10-15,60.40426254272461,71.83999633789062,73.13999938964844,71.13999938964844,73.13999938964844,1184117
2020-10-16,60.8751220703125,72.4000015258789,72.86000061035156,71.08000183105469,72.44000244140625,1403714
2020-10-19,61.900917053222656,73.62000274658203,74.26000213623047,70.0,72.80000305175781,499677
2020-10-20,62.43903732299805,74.26000213623047,75.68000030517578,72.80000305175781,73.73999786376953,1225782
2020-10-21,60.454715728759766,71.9000015258789,74.54000091552734,71.77999877929688,74.54000091552734,1240123
2020-10-22,60.387447357177734,71.81999969482422,71.87999725341797,70.13999938964844,71.30000305175781,1315663
2020-10-23,61.245079040527344,72.83999633789062,73.16000366210938,71.12000274658203,71.22000122070312,963589
2020-10-26,59.41210174560547,70.66000366210938,72.5,70.44000244140625,71.72000122070312,1028322
2020-10-27,58.18450927734375,69.19999694824219,70.55999755859375,68.68000030517578,70.37999725341797,1746295
