Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VIV.PA,VIV.PA,VIV.PA,VIV.PA,VIV.PA,VIV.PA
Date,,,,,,
2019-09-06,8.322962760925293,10.152891159057617,10.213086128234863,10.128812789916992,10.136838912963867,5034454
2019-09-09,8.250590324401855,10.064604759216309,10.209073066711426,10.060591697692871,10.152891159057617,3502429
2019-09-10,8.20782470703125,10.012435913085938,10.048553466796875,9.908098220825195,10.016448974609375,7759916
2019-09-11,8.20782470703125,10.012435913085938,10.04052734375,9.948227882385254,9.996383666992188,5638947
2019-09-12,8.2703275680542,10.088683128356934,10.124799728393555,9.960267066955566,10.060591697692871,8183253
2019-09-13,8.244009971618652,10.056578636169434,10.104735374450684,10.016448974609375,10.064604759216309,5413338
2019-09-16,8.250590324401855,10.064604759216309,10.120786666870117,10.012435913085938,10.012435913085938,5447086
2019-09-17,8.227560997009277,10.036514282226562,10.084670066833496,9.99237060546875,10.036514282226562,6668120
2019-09-18,8.244009971618652,10.056578636169434,10.112760543823242,9.99237060546875,10.02447509765625,6113647
2019-09-19,8.257170677185059,10.072630882263184,10.096709251403809,10.02447509765625,10.060591697692871,6675376
2019-09-20,8.204533576965332,10.0084228515625,10.176968574523926,10.0084228515625,10.108748435974121,38347687
2019-09-23,8.21440315246582,10.020462036132812,10.048553466796875,9.936188697814941,9.99237060546875,7099510
2019-09-24,8.204533576965332,10.0084228515625,10.076643943786621,9.980332374572754,10.016448974609375,4264818
2019-09-25,8.165057182312012,9.960267066955566,10.02447509765625,9.84790325164795,10.004409790039062,7946791
2019-09-26,8.204533576965332,10.0084228515625,10.052565574645996,9.932175636291504,9.932175636291504,6447704
2019-09-27,8.352571487426758,10.189007759094238,10.189007759094238,10.068617820739746,10.108748435974121,5963398
2019-09-30,8.283487319946289,10.104735374450684,10.180981636047363,10.100722312927246,10.152891159057617,6682657
2019-10-01,8.257170677185059,10.072630882263184,10.205060005187988,10.044540405273438,10.124799728393555,5649642
2019-10-02,8.10255241394043,9.88401985168457,10.084670066833496,9.88401985168457,10.056578636169434,9992214
2019-10-03,8.112421989440918,9.896059036254883,9.99237060546875,9.839877128601074,9.871980667114258,8451384
2019-10-04,8.217693328857422,10.02447509765625,10.02447509765625,9.896059036254883,9.908098220825195,7044713
2019-10-07,8.204533576965332,10.0084228515625,10.044540405273438,9.968293190002441,10.0084228515625,5889902
2019-10-08,8.145319938659668,9.936188697814941,10.048553466796875,9.912111282348633,10.000396728515625,6802276
2019-10-09,8.125580787658691,9.912111282348633,9.976319313049316,9.88401985168457,9.940201759338379,8079318
2019-10-10,8.14202880859375,9.932175636291504,9.972306251525879,9.807772636413574,9.896059036254883,10251855
2019-10-11,8.181506156921387,9.980332374572754,10.020462036132812,9.896059036254883,9.924150466918945,9625475
2019-10-14,8.19466495513916,9.996383666992188,10.032501220703125,9.960267066955566,9.996383666992188,6096886
2019-10-15,8.191375732421875,9.99237060546875,10.100722312927246,9.988357543945312,10.052565574645996,8102042
2019-10-16,8.19466495513916,9.996383666992188,10.072630882263184,9.996383666992188,10.000396728515625,6897315
2019-10-17,8.280198097229004,10.100722312927246,10.176968574523926,9.956254005432129,9.964280128479004,12927705
2019-10-18,8.36244010925293,10.20104694366455,10.385644912719727,10.11677360534668,10.13282585144043,12749791
2019-10-21,8.197954177856445,10.000396728515625,10.261241912841797,10.000396728515625,10.23315143585205,7942797
2019-10-22,8.20782470703125,10.012435913085938,10.072630882263184,9.964280128479004,9.99237060546875,5832513
2019-10-23,8.188085556030273,9.988357543945312,10.04052734375,9.924150466918945,9.972306251525879,6649794
2019-10-24,8.237431526184082,10.048553466796875,10.084670066833496,9.984345436096191,10.036514282226562,4625795
2019-10-25,8.184796333312988,9.984345436096191,10.088683128356934,9.976319313049316,10.064604759216309,6527315
2019-10-28,8.276907920837402,10.096709251403809,10.120786666870117,9.932175636291504,9.940201759338379,6838324
2019-10-29,8.237431526184082,10.048553466796875,10.11677360534668,10.02447509765625,10.096709251403809,3403009
2019-10-30,8.224272727966309,10.032501220703125,10.048553466796875,10.000396728515625,10.020462036132812,4921105
2019-10-31,8.211112976074219,10.016448974609375,10.092696189880371,9.996383666992188,10.016448974609375,7232234
2019-11-01,8.224272727966309,10.032501220703125,10.076643943786621,10.0084228515625,10.032501220703125,4856518
2019-11-04,8.227560997009277,10.036514282226562,10.052565574645996,9.988357543945312,10.032501220703125,7077509
2019-11-05,8.234142303466797,10.044540405273438,10.060591697692871,9.99237060546875,10.044540405273438,5648322
2019-11-06,8.151899337768555,9.944214820861816,10.04052734375,9.932175636291504,10.012435913085938,7181972
2019-11-07,8.21440315246582,10.020462036132812,10.036514282226562,9.91612434387207,9.968293190002441,6383550
2019-11-08,8.184796333312988,9.984345436096191,10.0084228515625,9.936188697814941,9.972306251525879,6954663
2019-11-11,8.224272727966309,10.032501220703125,10.036514282226562,9.972306251525879,9.972306251525879,4286059
2019-11-12,8.191375732421875,9.99237060546875,10.056578636169434,9.99237060546875,10.036514282226562,6528030
2019-11-13,8.14202880859375,9.932175636291504,10.02447509765625,9.888032913208008,10.012435913085938,7840220
2019-11-14,8.099263191223145,9.880006790161133,9.972306251525879,9.859942436218262,9.912111282348633,5117198
2019-11-15,8.161767959594727,9.956254005432129,10.140851974487305,9.892045974731445,9.912111282348633,8071676
2019-11-18,8.191375732421875,9.99237060546875,10.016448974609375,9.940201759338379,9.968293190002441,6793482
2019-11-19,8.151899337768555,9.944214820861816,10.028488159179688,9.932175636291504,9.99237060546875,6916729
2019-11-20,8.178216934204102,9.976319313049316,9.99237060546875,9.86796760559082,9.912111282348633,7093779
2019-11-21,8.178216934204102,9.976319313049316,10.0084228515625,9.912111282348633,9.932175636291504,6942381
2019-11-22,8.20782470703125,10.012435913085938,10.056578636169434,9.968293190002441,9.976319313049316,6377220
2019-11-25,8.224272727966309,10.032501220703125,10.056578636169434,10.004409790039062,10.02447509765625,5398040
2019-11-26,8.191375732421875,9.99237060546875,10.076643943786621,9.99237060546875,10.028488159179688,21103999
2019-11-27,8.21440315246582,10.020462036132812,10.044540405273438,9.960267066955566,9.960267066955566,5917148
2019-11-28,8.197954177856445,10.000396728515625,10.020462036132812,9.968293190002441,9.996383666992188,2808282
2019-11-29,8.197954177856445,10.000396728515625,10.076643943786621,9.964280128479004,10.004409790039062,5642344
2019-12-02,8.072945594787598,9.84790325164795,10.072630882263184,9.839877128601074,10.020462036132812,10026263
2019-12-03,8.020310401916504,9.783695220947266,9.932175636291504,9.747577667236328,9.90007209777832,8935448
2019-12-04,8.0137300491333,9.77566909790039,9.86796760559082,9.75961685180664,9.807772636413574,7740285
2019-12-05,8.046627044677734,9.81579875946045,9.892045974731445,9.735539436340332,9.767642974853516,6779774
2019-12-06,8.125580787658691,9.912111282348633,9.960267066955566,9.819811820983887,9.8318510055542,6871476
2019-12-09,8.191375732421875,9.99237060546875,10.016448974609375,9.904085159301758,9.904085159301758,5292182
2019-12-10,8.158477783203125,9.952240943908691,9.988357543945312,9.827837944030762,9.952240943908691,7863131
2019-12-11,8.1749267578125,9.972306251525879,10.0084228515625,9.924150466918945,9.932175636291504,7760584
2019-12-12,8.217693328857422,10.02447509765625,10.072630882263184,9.972306251525879,9.972306251525879,7032608
2019-12-13,8.293355941772461,10.11677360534668,10.197033882141113,10.064604759216309,10.084670066833496,7750724
2019-12-16,8.365730285644531,10.205060005187988,10.2170991897583,10.128812789916992,10.156904220581055,6259710
2019-12-17,8.355859756469727,10.193020820617676,10.285320281982422,10.168943405151367,10.2170991897583,7056809
2019-12-18,8.332832336425781,10.16493034362793,10.293346405029297,10.16493034362793,10.189007759094238,7283019
2019-12-19,8.355859756469727,10.193020820617676,10.20104694366455,10.120786666870117,10.14887809753418,4952271
2019-12-20,8.50060749053955,10.369592666625977,10.369592666625977,10.20104694366455,10.213086128234863,16564964
2019-12-23,8.5302152633667,10.405710220336914,10.417749404907227,10.313410758972168,10.345515251159668,3732984
2019-12-24,8.549952507019043,10.429787635803223,10.43380069732666,10.353541374206543,10.393671035766602,1295771
2019-12-25,8.549952507019043,10.429787635803223,10.429787635803223,10.429787635803223,10.429787635803223,0
2019-12-27,8.526926040649414,10.401697158813477,10.477944374084473,10.393671035766602,10.43380069732666,4640637
2019-12-30,8.477580070495605,10.34150218963623,10.417749404907227,10.32544994354248,10.373605728149414,3418631
2019-12-31,8.494028091430664,10.361566543579102,10.417749404907227,10.281307220458984,10.409723281860352,2382354
2020-01-02,8.635485649108887,10.534126281738281,10.57425594329834,10.441826820373535,10.55820369720459,7683203
2020-01-03,8.655223846435547,10.55820369720459,10.602347373962402,10.453866004943848,10.453866004943848,6127828
2020-01-06,8.513766288757324,10.385644912719727,10.534126281738281,10.373605728149414,10.506034851074219,7908625
2020-01-07,8.503897666931152,10.373605728149414,10.469918251037598,10.353541374206543,10.393671035766602,5597759
2020-01-08,8.471000671386719,10.333476066589355,10.35755443572998,10.285320281982422,10.313410758972168,5509505
2020-01-09,8.543374061584473,10.421762466430664,10.457879066467285,10.397684097290039,10.457879066467285,5652428
2020-01-10,8.520346641540527,10.393671035766602,10.441826820373535,10.377618789672852,10.397684097290039,5602453
2020-01-13,8.454550743103027,10.313410758972168,10.405710220336914,10.27328109741211,10.373605728149414,5410315
2020-01-14,8.322962760925293,10.152891159057617,10.261241912841797,10.120786666870117,10.253215789794922,7920920
2020-01-15,8.296645164489746,10.120786666870117,10.13282585144043,10.056578636169434,10.120786666870117,6063281
2020-01-16,8.326252937316895,10.156904220581055,10.168943405151367,10.096709251403809,10.112760543823242,5143729
2020-01-17,8.293355941772461,10.11677360534668,10.193020820617676,10.092696189880371,10.189007759094238,5256764
2020-01-20,8.257170677185059,10.072630882263184,10.092696189880371,10.044540405273438,10.076643943786621,2841153
2020-01-21,8.29006576538086,10.112760543823242,10.124799728393555,10.000396728515625,10.04052734375,4087659
2020-01-22,8.168346405029297,9.964280128479004,10.11677360534668,9.940201759338379,10.108748435974121,8000739
2020-01-23,8.217693328857422,10.02447509765625,10.044540405273438,9.924150466918945,9.932175636291504,6749097
2020-01-24,8.168346405029297,9.964280128479004,10.060591697692871,9.924150466918945,10.060591697692871,6866024
2020-01-27,8.059786796569824,9.8318510055542,9.892045974731445,9.795734405517578,9.871980667114258,9484681
2020-01-28,8.148609161376953,9.940201759338379,9.99237060546875,9.851916313171387,9.859942436218262,8988062
2020-01-29,8.12887191772461,9.91612434387207,9.988357543945312,9.912111282348633,9.91612434387207,7114823
2020-01-30,8.112421989440918,9.896059036254883,9.896059036254883,9.819811820983887,9.855929374694824,10190312
2020-01-31,8.145319938659668,9.936188697814941,10.048553466796875,9.90007209777832,9.99237060546875,11896046
2020-02-03,8.191375732421875,9.99237060546875,10.000396728515625,9.932175636291504,10.000396728515625,8628276
2020-02-04,8.260458946228027,10.076643943786621,10.088683128356934,9.972306251525879,10.0084228515625,6381691
2020-02-05,8.316384315490723,10.144865036010742,10.160917282104492,10.044540405273438,10.044540405273438,7977133
2020-02-06,8.411785125732422,10.261241912841797,10.269268035888672,10.160917282104492,10.1849946975708,6116530
2020-02-07,8.385467529296875,10.229138374328613,10.337489128112793,10.1849946975708,10.23315143585205,7126126
2020-02-10,8.431524276733398,10.285320281982422,10.34150218963623,10.2170991897583,10.23315143585205,5846772
2020-02-11,8.392046928405762,10.237163543701172,10.333476066589355,10.237163543701172,10.333476066589355,5548471
2020-02-12,8.355859756469727,10.193020820617676,10.293346405029297,10.193020820617676,10.197033882141113,8946196
2020-02-13,8.299935340881348,10.124799728393555,10.209073066711426,10.064604759216309,10.108748435974121,8310170
2020-02-14,8.322962760925293,10.152891159057617,10.333476066589355,10.100722312927246,10.313410758972168,8724327
2020-02-17,8.30322551727295,10.128812789916992,10.16493034362793,10.076643943786621,10.144865036010742,3934923
2020-02-18,8.306514739990234,10.13282585144043,10.160917282104492,10.108748435974121,10.112760543823242,6528626
2020-02-19,8.247300148010254,10.060591697692871,10.168943405151367,10.048553466796875,10.168943405151367,7994312
2020-02-20,8.197954177856445,10.000396728515625,10.100722312927246,10.000396728515625,10.072630882263184,6038715
2020-02-21,8.2703275680542,10.088683128356934,10.092696189880371,9.968293190002441,9.988357543945312,9894140
2020-02-24,8.191375732421875,9.99237060546875,10.108748435974121,9.88401985168457,9.972306251525879,15194837
2020-02-25,8.168346405029297,9.964280128479004,10.056578636169434,9.956254005432129,10.020462036132812,14903212
2020-02-26,8.191375732421875,9.99237060546875,10.02447509765625,9.839877128601074,9.972306251525879,18419965
2020-02-27,7.938068866729736,9.683369636535645,9.90007209777832,9.611136436462402,9.86796760559082,22197667
2020-02-28,7.572909832000732,9.237927436828613,9.502784729003906,9.177732467651367,9.490745544433594,34453563
2020-03-02,7.684759140014648,9.374368667602539,9.518836975097656,9.24996566772461,9.342265129089355,21912347
2020-03-03,7.7143683433532715,9.410486221313477,9.542915344238281,9.394433975219727,9.44258975982666,16859678
2020-03-04,7.88543176651001,9.619161605834961,9.683369636535645,9.366342544555664,9.402460098266602,16525480
2020-03-05,7.862404823303223,9.591071128845215,9.683369636535645,9.506797790527344,9.635213851928711,15163671
2020-03-06,7.5169854164123535,9.169706344604492,9.546928405761719,9.14161491394043,9.450615882873535,16761941
2020-03-09,6.974182605743408,8.507560729980469,8.896821975708008,8.447365760803223,8.635976791381836,27485473
2020-03-10,6.928126811981201,8.45137882232666,8.92491340637207,8.387170791625977,8.635976791381836,19044355
2020-03-11,6.836015701293945,8.339015007019043,8.611899375915527,8.30691146850586,8.527626037597656,15782554
2020-03-12,5.970820903778076,7.283595085144043,8.062117576599121,7.277575969696045,7.919655799865723,28405431
2020-03-13,6.230708599090576,7.600622177124023,8.046066284179688,7.383920192718506,7.534408092498779,28927367
2020-03-16,5.780017852783203,7.050840854644775,7.3498101234436035,6.8221001625061035,7.259517192840576,32106699
2020-03-17,6.028391361236572,7.353823184967041,7.434082984924316,6.6615800857543945,7.343790054321289,18945322
2020-03-18,6.173138618469238,7.530395030975342,7.530395030975342,6.884302139282227,7.207347869873047,14852833
2020-03-19,6.419866561889648,7.831369876861572,8.001922607421875,7.305666923522949,7.305666923522949,15128560
2020-03-20,6.370521068572998,7.771174907684326,8.515586853027344,7.6547980308532715,8.046066284179688,19932272
2020-03-23,5.980690002441406,7.295633792877197,7.881533145904541,7.295633792877197,7.474213123321533,14375764
2020-03-24,6.197811126708984,7.560492038726807,7.616673946380615,7.121068954467773,7.544439792633057,14743516
2020-03-25,6.161624431610107,7.516348838806152,7.714993000030518,7.245471954345703,7.620687007904053,13000476
2020-03-26,6.339268207550049,7.73305082321167,7.73305082321167,7.211360931396484,7.315699100494385,13961864
2020-03-27,5.980690002441406,7.295633792877197,7.692921161651611,7.275568962097168,7.578550815582275,12637194
2020-03-30,5.980690002441406,7.295633792877197,7.355828762054443,6.988639831542969,7.32372522354126,10206861
2020-03-31,6.423156261444092,7.83538293838501,8.206585884094238,7.371881008148193,7.4862518310546875,16185826
2020-04-01,6.556390285491943,7.997910022735596,8.162443161010742,7.650784969329834,7.684895038604736,17599394
2020-04-02,6.518557548522949,7.9517598152160645,8.054092407226562,7.578550815582275,7.997910022735596,10214033
2020-04-03,6.382035732269287,7.785221099853516,8.046066284179688,7.757129192352295,8.0260009765625,7962610
2020-04-06,6.599156379699707,8.050079345703125,8.130338668823242,7.843409061431885,7.987876892089844,7863208
2020-04-07,6.868912220001221,8.379144668579102,8.411249160766602,8.194546699523926,8.31092357635498,9305336
2020-04-08,6.961024761199951,8.491509437561035,8.491509437561035,8.226651191711426,8.254741668701172,7664820
2020-04-09,6.941285133361816,8.46743106842041,8.555717468261719,8.286846160888672,8.507560729980469,7125740
2020-04-14,6.951155662536621,8.479470252990723,8.57578182220459,8.254741668701172,8.543678283691406,8233320
2020-04-15,6.776801109313965,8.266780853271484,8.539665222167969,8.266780853271484,8.387170791625977,7497220
2020-04-16,6.441249847412109,7.857454776763916,8.371118545532227,7.817325115203857,8.32697582244873,12124219
2020-04-17,6.7866692543029785,8.278820037841797,8.282833099365234,7.915643215179443,7.949754238128662,12156629
2020-04-20,7.05971622467041,8.611899375915527,8.78445816040039,8.463418006896973,8.656042098999023,9749291
2020-04-21,7.231264591217041,8.206585884094238,8.427301406860352,8.094222068786621,8.266780853271484,7945568
2020-04-22,7.185295581817627,8.154417037963867,8.270793914794922,8.046066284179688,8.270793914794922,6671681
2020-04-23,7.128718852996826,8.090209007263184,8.174482345581055,8.021987915039062,8.122312545776367,6072084
2020-04-24,6.948379039764404,7.8855462074279785,8.15040397644043,7.837389945983887,8.046066284179688,9305299
2020-04-27,7.049156188964844,7.999916076660156,8.118300437927246,7.8694939613342285,8.098235130310059,5547798
2020-04-28,6.936002254486084,7.871500015258789,8.078169822692871,7.79725980758667,8.005935668945312,6494063
2020-04-29,7.093358039855957,8.050079345703125,8.050079345703125,7.8072919845581055,7.829363822937012,7099989
2020-04-30,6.967826843261719,7.907617092132568,8.2346773147583,7.849429130554199,7.973832130432129,8550218
2020-05-04,6.8918023109436035,7.821338176727295,7.915643215179443,7.658811092376709,7.708972930908203,7813963
2020-05-05,6.923625946044922,7.857454776763916,7.9597859382629395,7.672855854034424,7.704959869384766,6110425
2020-05-06,6.877657413482666,7.805285930633545,7.863473892211914,7.763148784637451,7.793247222900391,5649563
2020-05-07,6.89533805847168,7.825351238250732,7.857454776763916,7.706966876983643,7.706966876983643,5858342
2020-05-08,7.05799674987793,8.00994873046875,8.04205322265625,7.805285930633545,7.805285930633545,4372316
2020-05-11,7.089821815490723,8.046066284179688,8.046066284179688,7.8614678382873535,7.953766822814941,5809361
2020-05-12,7.100430011749268,8.05810546875,8.078169822692871,7.957779884338379,7.993896961212158,6456570
2020-05-13,6.83522367477417,7.757129192352295,7.947747230529785,7.757129192352295,7.891564846038818,6597504
2020-05-14,6.707925319671631,7.612660884857178,7.735057830810547,7.546446800231934,7.6447649002075195,9829824
2020-05-15,6.805168151855469,7.723019123077393,7.759136199951172,7.6467719078063965,7.6467719078063965,9208645
2020-05-18,6.893569469451904,7.8233442306518555,7.845416069030762,7.755123138427734,7.763148784637451,8196138
2020-05-19,6.921857833862305,7.855447769165039,7.941728115081787,7.827356815338135,7.859460830688477,7965010
2020-05-20,6.909482002258301,7.841403007507324,7.843409061431885,7.725025177001953,7.757129192352295,7918222
2020-05-21,6.764502048492432,7.676868915557861,7.7992658615112305,7.668842792510986,7.789234161376953,7443191
2020-05-22,6.937770843505859,7.873507022857666,7.873507022857666,7.576543807983398,7.616673946380615,9544464
2020-05-25,7.054460525512695,8.005935668945312,8.019981384277344,7.863473892211914,7.863473892211914,6429440
2020-05-26,7.05799674987793,8.00994873046875,8.066130638122559,7.909624099731445,8.034027099609375,8913958
2020-05-27,7.135790824890137,8.098235130310059,8.102248191833496,7.969819068908691,7.969819068908691,8607330
2020-05-28,7.280769348144531,8.262767791748047,8.286846160888672,8.102248191833496,8.146390914916992,10350108
2020-05-29,7.224192142486572,8.198559761047363,8.302898406982422,8.190533638000488,8.262767791748047,8763460
2020-06-01,7.340882301330566,8.330988883972168,8.351054191589355,8.226651191711426,8.278820037841797,5113415
2020-06-02,7.673272609710693,8.708210945129395,8.748340606689453,8.35908031463623,8.367106437683105,9155981
2020-06-03,7.733386039733887,8.776432037353516,8.868730545043945,8.664068222045898,8.82458782196045,8593970
2020-06-04,7.949086666107178,9.021224975585938,9.12556266784668,8.880769729614258,8.961030006408691,10444142
2020-06-05,8.023344993591309,9.105498313903809,9.17371940612793,9.013198852539062,9.069380760192871,11068428
2020-06-08,8.09406566619873,9.185757637023926,9.20983600616455,9.057341575622559,9.069380760192871,7178648
2020-06-09,8.083457946777344,9.17371940612793,9.241939544677734,9.04931640625,9.229901313781738,6676448
2020-06-10,8.246116638183594,9.358317375183105,9.390420913696289,9.217862129211426,9.217862129211426,7889971
2020-06-11,7.8182525634765625,8.872743606567383,9.274044036865234,8.872743606567383,9.253978729248047,9696624
2020-06-12,7.821788311004639,8.87675666809082,9.089446067810059,8.804523468017578,8.87675666809082,7170679
2020-06-15,7.850077152252197,8.90886116027832,8.973069190979004,8.696171760559082,8.748340606689453,5912511
2020-06-16,7.984447479248047,9.061354637145996,9.109511375427246,8.916887283325195,9.101485252380371,7486764
2020-06-17,8.168323516845703,9.270030975341797,9.274044036865234,9.061354637145996,9.085433006286621,7557046
2020-06-18,8.05163288116455,9.137601852416992,9.286083221435547,9.045303344726562,9.257991790771484,5420936
2020-06-19,8.143570899963379,9.241939544677734,9.354304313659668,9.137601852416992,9.177732467651367,15251829
2020-06-22,8.125890731811523,9.221875190734863,9.35029125213623,9.14161491394043,9.1937837600708,6939129
2020-06-23,8.292086601257324,9.410486221313477,9.418512344360352,9.253978729248047,9.290096282958984,7293806
2020-06-24,8.090529441833496,9.181744575500488,9.366342544555664,9.161680221557617,9.35029125213623,7917614
2020-06-25,8.15771484375,9.257991790771484,9.262004852294922,9.077406883239746,9.20983600616455,5281551
2020-06-26,8.132963180541992,9.229901313781738,9.414499282836914,9.229901313781738,9.31818675994873,3488412
2020-06-29,8.203682899475098,9.310160636901855,9.378381729125977,9.229901313781738,9.24996566772461,5334826
2020-06-30,8.076384544372559,9.165693283081055,9.330225944519043,9.065367698669434,9.26601791381836,9945986
2020-07-01,8.062241554260254,9.149641036987305,9.229901313781738,9.037277221679688,9.153654098510742,5671230
2020-07-02,8.338054656982422,9.462655067443848,9.466668128967285,9.262004852294922,9.294109344482422,7792964
2020-07-03,8.164787292480469,9.26601791381836,9.490745544433594,9.26601791381836,9.462655067443848,4629824
2020-07-06,8.345126152038574,9.470681190490723,9.470681190490723,9.378381729125977,9.44258975982666,4803844
2020-07-07,8.292086601257324,9.410486221313477,9.45864200592041,9.302135467529297,9.438576698303223,3136097
2020-07-08,8.239045143127441,9.35029125213623,9.522850036621094,9.326212882995605,9.426538467407227,4606822
2020-07-09,8.171858787536621,9.274044036865234,9.410486221313477,9.2258882522583,9.354304313659668,5215052
2020-07-10,8.196611404418945,9.302135467529297,9.338252067565918,9.245952606201172,9.302135467529297,4293166
2020-07-13,8.313302040100098,9.434563636779785,9.450615882873535,9.326212882995605,9.346278190612793,2838325
2020-07-14,8.235509872436523,9.346278190612793,9.402460098266602,9.290096282958984,9.326212882995605,3928033
2020-07-15,8.384023666381836,9.514823913574219,9.558966636657715,9.342265129089355,9.434563636779785,6241516
2020-07-16,8.362807273864746,9.490745544433594,9.526863098144531,9.35029125213623,9.414499282836914,3405661
2020-07-17,8.376951217651367,9.506797790527344,9.518836975097656,9.446602821350098,9.502784729003906,5915932
2020-07-20,8.465353965759277,9.607123374938965,9.639226913452148,9.426538467407227,9.470681190490723,4902461
2020-07-21,8.52900218963623,9.679356575012207,9.715474128723145,9.58304500579834,9.643239974975586,5050338
2020-07-22,8.341590881347656,9.466668128967285,9.687382698059082,9.446602821350098,9.663305282592773,5968227
2020-07-23,8.281477928161621,9.398447036743164,9.575018882751465,9.346278190612793,9.558966636657715,7697676
2020-07-24,8.044560432434082,9.129575729370117,9.286083221435547,9.109511375427246,9.28207015991211,6720965
2020-07-27,7.90665340423584,8.973069190979004,9.133588790893555,8.916887283325195,9.129575729370117,5778661
2020-07-28,7.84300422668457,8.900835037231445,9.013198852539062,8.828600883483887,9.005172729492188,5884098
2020-07-29,7.934941291809082,9.005172729492188,9.077406883239746,8.912874221801758,8.920900344848633,5950049
2020-07-30,7.782891273498535,8.832613945007324,8.948990821838379,8.736302375793457,8.90886116027832,7325132
2020-07-31,7.9207987785339355,8.989121437072754,9.097472190856934,8.756366729736328,9.009185791015625,11388062
2020-08-03,8.42999267578125,9.56699275970459,9.56699275970459,8.997146606445312,9.021224975585938,11156978
2020-08-04,8.309765815734863,9.430550575256348,9.607123374938965,9.422525405883789,9.579031944274902,5695680
2020-08-05,8.316838264465332,9.438576698303223,9.514823913574219,9.394433975219727,9.486733436584473,4428118
2020-08-06,8.309765815734863,9.430550575256348,9.438576698303223,9.262004852294922,9.398447036743164,5748162
2020-08-07,8.281477928161621,9.398447036743164,9.466668128967285,9.35029125213623,9.386407852172852,3847417
2020-08-10,8.25672435760498,9.370355606079102,9.462655067443848,9.366342544555664,9.406473159790039,3804796
2020-08-11,8.546682357788086,9.699421882629395,9.711461067199707,9.378381729125977,9.378381729125977,6315573
2020-08-12,8.557291030883789,9.711461067199707,9.787708282470703,9.655279159545898,9.655279159545898,4010796
2020-08-13,8.574971199035645,9.731526374816895,9.763629913330078,9.671331405639648,9.671331405639648,3189832
2020-08-14,8.465353965759277,9.607123374938965,9.735539436340332,9.558966636657715,9.735539436340332,3648521
2020-08-17,8.440601348876953,9.579031944274902,9.623174667358398,9.530876159667969,9.607123374938965,2108679
2020-08-18,8.391096115112305,9.522850036621094,9.635213851928711,9.478707313537598,9.530876159667969,3262289
2020-08-19,8.521929740905762,9.671331405639648,9.699421882629395,9.470681190490723,9.506797790527344,3368212
2020-08-20,8.437065124511719,9.575018882751465,9.615148544311523,9.470681190490723,9.58304500579834,4600285
2020-08-21,8.461817741394043,9.603110313415527,9.675344467163086,9.466668128967285,9.591071128845215,7024731
2020-08-24,8.546682357788086,9.699421882629395,9.727513313293457,9.631200790405273,9.663305282592773,4528611
2020-08-25,8.500714302062988,9.647253036499023,9.803759574890137,9.627187728881836,9.72350025177002,3849623
2020-08-26,8.557291030883789,9.711461067199707,9.711461067199707,9.607123374938965,9.627187728881836,3336381
2020-08-27,8.493640899658203,9.639226913452148,9.771656036376953,9.627187728881836,9.74356460571289,4361170
2020-08-28,8.479496955871582,9.623174667358398,9.699421882629395,9.571005821228027,9.651266098022461,5002326
2020-08-31,8.415848731994629,9.550941467285156,9.675344467163086,9.550941467285156,9.631200790405273,5442548
2020-09-01,8.440601348876953,9.579031944274902,9.679356575012207,9.538902282714844,9.59909725189209,5035872
2020-09-02,8.543146133422852,9.695408821105957,9.81579875946045,9.639226913452148,9.639226913452148,4692294
2020-09-03,8.483033180236816,9.627187728881836,9.811785697937012,9.591071128845215,9.731526374816895,5383983
2020-09-04,8.433528900146484,9.571005821228027,9.77566909790039,9.470681190490723,9.550941467285156,6486079
2020-09-07,8.585578918457031,9.74356460571289,9.779682159423828,9.591071128845215,9.591071128845215,3221150
2020-09-08,8.50778579711914,9.655279159545898,9.81579875946045,9.595084190368652,9.783695220947266,4642770
2020-09-09,8.642155647277832,9.807772636413574,9.944214820861816,9.647253036499023,9.655279159545898,6493737
2020-09-10,8.63862133026123,9.803759574890137,9.863954544067383,9.727513313293457,9.8318510055542,3786565
2020-09-11,8.642155647277832,9.807772636413574,9.859942436218262,9.731526374816895,9.75961685180664,4183610
2020-09-14,8.6492280960083,9.81579875946045,9.88401985168457,9.79172134399414,9.843890190124512,3245481
2020-09-15,8.68105411529541,9.851916313171387,9.871980667114258,9.77566909790039,9.779682159423828,4302576
2020-09-16,8.67751693725586,9.84790325164795,9.928162574768066,9.779682159423828,9.851916313171387,4651180
2020-09-17,8.578508377075195,9.735539436340332,9.823824882507324,9.663305282592773,9.699421882629395,4054190
2020-09-18,8.42999267578125,9.56699275970459,9.795734405517578,9.56699275970459,9.719487190246582,18121943
2020-09-21,8.207220077514648,9.314173698425293,9.550941467285156,9.253978729248047,9.550941467285156,8757197
2020-09-22,8.295621871948242,9.414499282836914,9.56699275970459,9.338252067565918,9.338252067565918,6540068
2020-09-23,8.348662376403809,9.47469425201416,9.663305282592773,9.47469425201416,9.514823913574219,5618289
2020-09-24,8.38755989074707,9.518836975097656,9.627187728881836,9.330225944519043,9.418512344360352,5546243
2020-09-25,8.32037353515625,9.44258975982666,9.587058067321777,9.322199821472168,9.530876159667969,7288745
2020-09-28,8.42999267578125,9.56699275970459,9.671331405639648,9.526863098144531,9.526863098144531,7488262
