Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,,
2018-07-10,64.1100845336914,75.12999725341797,75.58999633789062,73.97000122070312,75.0,1081465
2018-07-11,62.61677169799805,73.37999725341797,74.5999984741211,72.93000030517578,74.55999755859375,1188766
2018-07-12,62.514381408691406,73.26000213623047,73.87999725341797,72.77999877929688,73.73999786376953,711766
2018-07-13,62.804500579833984,73.5999984741211,74.19000244140625,73.26000213623047,73.62999725341797,904510
2018-07-16,62.83864212036133,73.63999938964844,74.88999938964844,73.08000183105469,73.69999694824219,941552
2018-07-17,62.898372650146484,73.70999908447266,73.93000030517578,72.91000366210938,73.58000183105469,647206
2018-07-18,63.632232666015625,74.56999969482422,75.30999755859375,74.05000305175781,74.19000244140625,1130305
2018-07-19,63.24823760986328,74.12000274658203,75.01000213623047,73.55000305175781,74.4000015258789,894461
2018-07-20,62.497310638427734,73.23999786376953,74.12999725341797,72.27999877929688,74.12999725341797,1198510
2018-07-23,62.514381408691406,73.26000213623047,73.31999969482422,72.38999938964844,73.01000213623047,730478
2018-07-24,62.898372650146484,73.70999908447266,75.25,73.70999908447266,75.18000030517578,1591352
2018-07-25,61.55011749267578,72.12999725341797,74.0,71.47000122070312,73.7300033569336,1903043
2018-07-26,62.47171401977539,73.20999908447266,74.47000122070312,72.7699966430664,73.5,1914061
2018-07-27,63.640769958496094,74.58000183105469,75.30000305175781,71.9800033569336,74.66999816894531,1872581
2018-07-30,63.96501922607422,74.95999908447266,75.12000274658203,74.0,74.41000366210938,794216
2018-07-31,64.24662780761719,75.29000091552734,75.7300033569336,74.7300033569336,74.80000305175781,845424
2018-08-01,62.92396926879883,73.73999786376953,75.75,73.69999694824219,75.63999938964844,1309394
2018-08-02,61.780521392822266,72.4000015258789,73.41999816894531,72.27999877929688,73.4000015258789,1204427
2018-08-03,61.75492477416992,72.37000274658203,73.11000061035156,72.13999938964844,72.58999633789062,797826
2018-08-06,61.60985565185547,72.19999694824219,73.19999694824219,71.7699966430664,72.55999755859375,812375
2018-08-07,62.06211853027344,72.7300033569336,73.33999633789062,72.30999755859375,72.33000183105469,787175
2018-08-08,62.5058479309082,73.25,73.41999816894531,72.5999984741211,72.61000061035156,727648
2018-08-09,62.19865036010742,72.88999938964844,73.08000183105469,72.2699966430664,73.05000305175781,771556
2018-08-10,62.19011688232422,72.87999725341797,74.88999938964844,72.5199966430664,74.88999938964844,1247128
2018-08-13,61.35386276245117,71.9000015258789,72.69000244140625,71.69999694824219,72.30000305175781,815782
2018-08-14,60.824798583984375,71.27999877929688,72.41999816894531,70.91000366210938,72.0199966430664,1037134
2018-08-15,60.33840560913086,70.70999908447266,71.91000366210938,70.26000213623047,71.48999786376953,960083
2018-08-16,60.74800109863281,71.19000244140625,71.5,70.7699966430664,70.95999908447266,742753
2018-08-17,61.60985565185547,72.19999694824219,72.3499984741211,70.81999969482422,71.45999908447266,1190822
2018-08-20,62.121856689453125,72.80000305175781,73.54000091552734,72.19999694824219,72.41999816894531,825240
2018-08-21,62.676509857177734,73.44999694824219,73.68000030517578,71.86000061035156,72.62000274658203,1107294
2018-08-22,62.19011688232422,72.87999725341797,74.36000061035156,71.98999786376953,73.44999694824219,1416846
2018-08-23,61.05521011352539,71.55000305175781,73.13999938964844,71.45999908447266,72.88999938964844,1093053
2018-08-24,61.46479034423828,72.02999877929688,72.37000274658203,71.44999694824219,71.47000122070312,762667
2018-08-27,62.36930847167969,73.08999633789062,73.31999969482422,72.22000122070312,72.41999816894531,639069
2018-08-28,63.58956527709961,74.5199966430664,75.33000183105469,74.1500015258789,74.43000030517578,1538996
2018-08-29,63.69196319580078,74.63999938964844,74.83999633789062,73.55000305175781,74.79000091552734,709417
2018-08-30,63.743160247802734,74.69999694824219,75.5,73.61000061035156,74.22000122070312,954563
2018-08-31,63.31650161743164,74.19999694824219,74.5,73.44999694824219,74.5,821565
2018-09-03,62.625308990478516,73.38999938964844,73.88999938964844,73.16999816894531,73.79000091552734,550060
2018-09-04,61.75492477416992,72.37000274658203,73.30999755859375,71.58999633789062,73.30999755859375,1047273
2018-09-05,61.66106033325195,72.26000213623047,72.72000122070312,71.5,72.01000213623047,874091
2018-09-06,61.30265808105469,71.83999633789062,72.58000183105469,71.79000091552734,72.3499984741211,684066
2018-09-07,61.1746711730957,71.69000244140625,72.01000213623047,70.88999938964844,71.8499984741211,745436
2018-09-10,61.396522521972656,71.94999694824219,72.44999694824219,71.25,71.70999908447266,647907
2018-09-11,59.88614273071289,70.18000030517578,72.37999725341797,69.75,72.37999725341797,1334399
2018-09-12,60.159210205078125,70.5,70.91000366210938,69.77999877929688,70.2699966430664,1148668
2018-09-13,61.166133880615234,71.68000030517578,72.44000244140625,70.58999633789062,70.58999633789062,1145507
2018-09-14,62.915443420410156,73.7300033569336,74.68000030517578,72.01000213623047,72.16000366210938,1798329
2018-09-17,63.00930404663086,73.83999633789062,74.55000305175781,73.19999694824219,73.6500015258789,795349
2018-09-18,64.11862182617188,75.13999938964844,75.4000015258789,74.19999694824219,74.69000244140625,1682727
2018-09-19,65.62901306152344,76.91000366210938,77.48999786376953,75.08999633789062,75.33999633789062,1437234
2018-09-20,66.55059051513672,77.98999786376953,78.88999938964844,77.08000183105469,77.11000061035156,1545858
2018-09-21,65.13407897949219,76.33000183105469,78.95999908447266,76.30000305175781,78.4000015258789,2658510
2018-09-24,64.48554992675781,75.56999969482422,76.37999725341797,75.44999694824219,76.30000305175781,831066
2018-09-25,63.205562591552734,74.06999969482422,76.33999633789062,73.80000305175781,75.55999755859375,1433807
2018-09-26,63.46156692504883,74.37000274658203,74.41000366210938,73.0999984741211,74.01000213623047,938445
2018-09-27,63.68342208862305,74.62999725341797,74.70999908447266,73.47000122070312,74.41000366210938,730774
2018-09-28,63.57249450683594,74.5,74.97000122070312,73.83000183105469,74.27999877929688,1129859
2018-10-01,63.41889953613281,74.31999969482422,75.04000091552734,73.58999633789062,74.62999725341797,750604
2018-10-02,63.30797576904297,74.19000244140625,74.70999908447266,73.33999633789062,73.80999755859375,1031471
2018-10-03,62.92396926879883,73.73999786376953,74.69000244140625,73.73999786376953,74.37999725341797,720700
2018-10-04,62.25838088989258,72.95999908447266,73.63999938964844,72.27999877929688,73.54000091552734,1386288
2018-10-05,61.70372009277344,72.30999755859375,73.48999786376953,72.0199966430664,72.87000274658203,1142626
2018-10-08,61.32826614379883,71.87000274658203,72.11000061035156,70.95999908447266,72.01000213623047,724286
2018-10-09,61.08932876586914,71.58999633789062,72.37000274658203,71.30000305175781,71.83999633789062,775623
2018-10-10,60.68827438354492,71.12000274658203,71.87999725341797,70.6500015258789,71.87999725341797,913834
2018-10-11,60.28721237182617,70.6500015258789,71.51000213623047,69.0,70.01000213623047,1218592
2018-10-12,60.68827438354492,71.12000274658203,72.2699966430664,71.08000183105469,71.6500015258789,1092743
2018-10-15,60.69680404663086,71.12999725341797,71.69000244140625,70.25,70.70999908447266,904806
2018-10-16,60.893070220947266,71.36000061035156,72.0,70.3499984741211,71.01000213623047,838114
2018-10-17,58.97309112548828,69.11000061035156,71.70999908447266,67.94000244140625,71.62999725341797,2343657
2018-10-18,58.79389953613281,68.9000015258789,70.2699966430664,68.83000183105469,68.93000030517578,1246264
2018-10-19,56.976314544677734,66.7699966430664,69.12000274658203,65.44999694824219,68.94000244140625,2408066
2018-10-22,56.114463806152344,65.76000213623047,68.44000244140625,65.44000244140625,67.4000015258789,1552037
2018-10-23,55.55126953125,65.0999984741211,65.37999725341797,62.27000045776367,63.130001068115234,2371408
2018-10-24,53.81049346923828,63.060001373291016,65.0999984741211,62.83000183105469,65.0999984741211,1958816
2018-10-25,55.01367950439453,64.47000122070312,64.91999816894531,62.20000076293945,62.400001525878906,1827411
2018-10-26,55.039276123046875,64.5,64.54000091552734,62.849998474121094,63.869998931884766,1227407
2018-10-29,56.020599365234375,65.6500015258789,68.41999816894531,64.0999984741211,65.5,1257319
2018-10-30,56.208335876464844,65.87000274658203,66.94000244140625,65.2699966430664,65.97000122070312,1163100
2018-10-31,56.37899398803711,66.06999969482422,67.29000091552734,66.06999969482422,66.5199966430664,1257992
2018-11-01,56.29365921020508,65.97000122070312,67.41000366210938,65.76000213623047,66.0,847606
2018-11-02,56.549652099609375,66.2699966430664,68.93000030517578,66.2699966430664,67.41000366210938,1600675
2018-11-05,56.259525299072266,65.93000030517578,66.83999633789062,65.54000091552734,66.4000015258789,928883
2018-11-06,55.66220474243164,65.2300033569336,66.2300033569336,65.05999755859375,66.0999984741211,893728
2018-11-07,55.457401275634766,64.98999786376953,66.25,64.63999938964844,65.36000061035156,980052
2018-11-08,55.90966796875,65.5199966430664,65.94999694824219,64.47000122070312,65.27999877929688,1382359
2018-11-09,55.41474151611328,64.94000244140625,65.75,64.70999908447266,65.55999755859375,971720
2018-11-12,55.23554229736328,64.7300033569336,65.54000091552734,64.45999908447266,65.3499984741211,693695
2018-11-13,56.131526947021484,65.77999877929688,66.2699966430664,64.75,64.75,1148077
2018-11-14,56.05473327636719,65.69000244140625,66.7300033569336,65.2699966430664,65.51000213623047,1130260
2018-11-15,55.66220474243164,65.2300033569336,66.16999816894531,64.62000274658203,65.72000122070312,1353441
2018-11-16,55.039276123046875,64.5,66.18000030517578,64.37000274658203,65.58000183105469,985029
2018-11-19,50.39720916748047,59.060001373291016,65.55000305175781,54.79999923706055,64.62999725341797,8597077
2018-11-20,49.79988098144531,58.36000061035156,58.77000045776367,56.220001220703125,58.70000076293945,3185714
2018-11-21,50.34600830078125,59.0,60.119998931884766,58.25,59.5,2169168
2018-11-22,50.43133544921875,59.099998474121094,59.720001220703125,58.15999984741211,59.2400016784668,1462081
2018-11-23,51.58332061767578,60.45000076293945,62.22999954223633,60.04999923706055,60.099998474121094,2139093
2018-11-26,52.99130630493164,62.099998474121094,62.81999969482422,61.349998474121094,61.349998474121094,1689147
2018-11-27,52.556114196777344,61.59000015258789,62.5,60.959999084472656,62.459999084472656,1728266
2018-11-28,52.8889045715332,61.97999954223633,62.83000183105469,61.72999954223633,61.959999084472656,1186202
2018-11-29,53.24729919433594,62.400001525878906,62.88999938964844,61.93000030517578,62.16999816894531,1383433
2018-11-30,52.948638916015625,62.04999923706055,62.900001525878906,60.95000076293945,62.79999923706055,1973287
2018-12-03,52.78650665283203,61.86000061035156,63.689998626708984,61.86000061035156,63.0,1714311
2018-12-04,51.6259880065918,60.5,61.810001373291016,60.25,61.75,1423234
2018-12-05,51.105464935302734,59.88999938964844,60.36000061035156,59.2400016784668,60.0,1078404
2018-12-06,48.9721565246582,57.38999938964844,59.279998779296875,57.0,59.06999969482422,1960889
2018-12-07,49.12575912475586,57.56999969482422,58.43000030517578,57.16999816894531,57.650001525878906,1236328
2018-12-10,47.1716423034668,55.279998779296875,57.11000061035156,54.650001525878906,57.0,1959116
2018-12-11,47.15457534790039,55.2599983215332,56.25,54.66999816894531,54.83000183105469,1741788
2018-12-12,48.05057144165039,56.310001373291016,56.650001525878906,54.900001525878906,55.5,1865193
2018-12-13,48.699092864990234,57.06999969482422,58.5,56.25,56.709999084472656,1592197
2018-12-14,47.48737335205078,55.650001525878906,56.470001220703125,54.849998474121094,56.470001220703125,1783426
2018-12-17,46.64258575439453,54.65999984741211,56.08000183105469,54.439998626708984,55.560001373291016,1419230
2018-12-18,46.429256439208984,54.40999984741211,55.709999084472656,54.02000045776367,54.220001220703125,1909452
2018-12-19,46.52312469482422,54.52000045776367,55.16999816894531,53.970001220703125,54.84000015258789,1317723
2018-12-20,46.46338653564453,54.45000076293945,55.31999969482422,53.0099983215332,53.970001220703125,2057080
2018-12-21,47.052181243896484,55.13999938964844,55.95000076293945,53.939998626708984,54.099998474121094,2742036
2018-12-24,46.84738540649414,54.900001525878906,55.150001525878906,54.18000030517578,54.5099983215332,435274
2018-12-27,45.806331634521484,53.68000030517578,56.16999816894531,53.290000915527344,55.58000183105469,1286571
2018-12-28,46.1049919128418,54.029998779296875,54.34000015258789,53.599998474121094,53.91999816894531,806341
2018-12-31,46.54872131347656,54.54999923706055,55.029998779296875,54.119998931884766,54.119998931884766,324399
2019-01-02,45.16633605957031,52.93000030517578,53.81999969482422,51.97999954223633,53.81999969482422,1307962
2019-01-03,44.884742736816406,52.599998474121094,53.22999954223633,52.189998626708984,52.68000030517578,1109753
2019-01-04,46.275657653808594,54.22999954223633,54.29999923706055,53.0099983215332,53.0099983215332,1218149
2019-01-07,46.4804573059082,54.470001220703125,54.599998474121094,53.849998474121094,54.27000045776367,654551
2019-01-08,47.743370056152344,55.95000076293945,56.86000061035156,54.529998779296875,54.59000015258789,1693887
2019-01-09,48.3321647644043,56.63999938964844,57.439998626708984,56.20000076293945,56.5099983215332,1346933
2019-01-10,48.30656433105469,56.61000061035156,56.689998626708984,55.7599983215332,56.33000183105469,925881
2019-01-11,47.22284698486328,55.34000015258789,57.0,54.08000183105469,56.75,1856175
2019-01-14,47.871368408203125,56.099998474121094,56.4900016784668,54.599998474121094,54.83000183105469,1087995
2019-01-15,47.7177734375,55.91999816894531,57.20000076293945,55.5099983215332,56.65999984741211,1366273
2019-01-16,48.53696060180664,56.880001068115234,56.9900016784668,55.61000061035156,56.15999984741211,1197438
2019-01-17,47.89697265625,56.130001068115234,56.650001525878906,55.95000076293945,56.45000076293945,1025124
2019-01-18,48.72468948364258,57.099998474121094,57.29999923706055,56.72999954223633,56.83000183105469,1032458
2019-01-21,48.56256103515625,56.90999984741211,57.47999954223633,56.849998474121094,57.439998626708984,678144
2019-01-22,48.451629638671875,56.779998779296875,57.150001525878906,56.47999954223633,56.79999923706055,801943
2019-01-23,48.98922348022461,57.40999984741211,58.150001525878906,55.84000015258789,56.349998474121094,1341793
2019-01-24,49.748680114746094,58.29999923706055,58.560001373291016,56.66999816894531,57.79999923706055,1299804
2019-01-25,52.189178466796875,61.15999984741211,61.43000030517578,58.56999969482422,58.56999969482422,2796341
2019-01-28,51.46385955810547,60.310001373291016,61.11000061035156,59.91999816894531,61.08000183105469,1002044
2019-01-29,52.31718063354492,61.310001373291016,62.0,59.869998931884766,60.650001525878906,1632866
2019-01-30,52.189178466796875,61.15999984741211,61.959999084472656,60.61000061035156,61.709999084472656,634053
2019-01-31,52.777976989746094,61.849998474121094,62.529998779296875,61.13999938964844,61.45000076293945,1371247
2019-02-01,52.40251159667969,61.40999984741211,62.849998474121094,60.880001068115234,62.290000915527344,1144129
2019-02-04,51.31879425048828,60.13999938964844,61.900001525878906,59.84000015258789,61.52000045776367,1173752
2019-02-05,51.61745834350586,60.4900016784668,60.58000183105469,59.72999954223633,60.439998626708984,742066
2019-02-06,51.56625747680664,60.43000030517578,61.900001525878906,60.040000915527344,60.290000915527344,1265136
