Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BNP.PA,BNP.PA,BNP.PA,BNP.PA,BNP.PA,BNP.PA
Date,,,,,,
2019-09-18,28.52366065979004,43.80500030517578,44.150001525878906,43.599998474121094,43.8650016784668,2945941
2019-09-19,29.138994216918945,44.75,44.755001068115234,43.935001373291016,44.2400016784668,4468022
2019-09-20,29.493873596191406,45.29499816894531,45.32500076293945,44.525001525878906,44.619998931884766,9208874
2019-09-23,28.65714454650879,44.0099983215332,45.15999984741211,43.65999984741211,45.03499984741211,4312905
2019-09-24,28.47807502746582,43.73500061035156,44.529998779296875,43.51499938964844,44.18000030517578,2733297
2019-09-25,28.33156967163086,43.5099983215332,43.63999938964844,42.459999084472656,43.415000915527344,4003795
2019-09-26,28.54970359802246,43.845001220703125,43.875,43.11000061035156,43.224998474121094,3078495
2019-09-27,28.774351119995117,44.189998626708984,44.439998626708984,43.70500183105469,43.904998779296875,3159342
2019-09-30,29.08690071105957,44.66999816894531,44.88999938964844,44.16999816894531,44.20000076293945,4395120
2019-10-01,28.676677703857422,44.040000915527344,45.06999969482422,43.96500015258789,44.900001525878906,3785352
2019-10-02,27.673904418945312,42.5,44.02000045776367,42.5,43.8650016784668,4696838
2019-10-03,27.4232120513916,42.1150016784668,42.755001068115234,41.625,42.55500030517578,4142726
2019-10-04,27.53390884399414,42.28499984741211,42.28499984741211,41.599998474121094,42.08000183105469,3336824
2019-10-07,27.748788833618164,42.6150016784668,42.75,41.7599983215332,42.09000015258789,2967087
2019-10-08,27.559953689575195,42.32500076293945,42.79999923706055,41.584999084472656,42.66999816894531,3386045
2019-10-09,27.667394638061523,42.4900016784668,42.81999969482422,42.125,42.279998779296875,3136562
2019-10-10,28.448774337768555,43.689998626708984,43.880001068115234,42.5,42.5,4577627
2019-10-11,29.79014778137207,45.75,45.75,43.95500183105469,44.04999923706055,6085966
2019-10-14,29.55573081970215,45.38999938964844,45.6150016784668,44.904998779296875,45.23500061035156,3088598
2019-10-15,30.6301326751709,47.040000915527344,47.040000915527344,45.27000045776367,45.79999923706055,6398827
2019-10-16,30.766874313354492,47.25,47.79999923706055,46.54499816894531,47.0,5422214
2019-10-17,30.591062545776367,46.97999954223633,48.064998626708984,46.724998474121094,46.91999816894531,5597116
2019-10-18,30.59757423400879,46.9900016784668,47.3849983215332,46.654998779296875,46.79999923706055,3820387
2019-10-21,31.131515502929688,47.810001373291016,48.290000915527344,47.04499816894531,47.20500183105469,4443601
2019-10-22,31.138025283813477,47.81999969482422,48.1349983215332,47.400001525878906,47.95000076293945,3140470
2019-10-23,31.22593116760254,47.95500183105469,48.084999084472656,47.20000076293945,47.38999938964844,3137790
2019-10-24,31.141284942626953,47.82500076293945,48.439998626708984,47.599998474121094,48.1150016784668,3648215
2019-10-25,31.05337905883789,47.689998626708984,47.959999084472656,46.96500015258789,47.875,2926910
2019-10-28,31.27476692199707,48.029998779296875,48.099998474121094,47.60499954223633,47.79999923706055,3076269
2019-10-29,31.255237579345703,48.0,48.130001068115234,47.560001373291016,47.935001373291016,3115183
2019-10-30,30.558504104614258,46.93000030517578,48.0,46.439998626708984,47.814998626708984,4571784
2019-10-31,30.480365753173828,46.810001373291016,47.349998474121094,46.14500045776367,47.349998474121094,4663137
2019-11-01,30.71478271484375,47.16999816894531,47.45000076293945,46.595001220703125,47.0,2703128
2019-11-04,31.548254013061523,48.45000076293945,48.7400016784668,47.69499969482422,47.71500015258789,4439139
2019-11-05,31.971500396728516,49.099998474121094,49.20000076293945,48.625,48.849998474121094,4266511
2019-11-06,32.47288513183594,49.869998931884766,50.720001220703125,49.630001068115234,49.744998931884766,6269566
2019-11-07,33.43008041381836,51.34000015258789,51.34000015258789,49.96500015258789,50.20000076293945,5337906
2019-11-08,33.01985549926758,50.709999084472656,51.33000183105469,50.5099983215332,51.04999923706055,4274211
2019-11-11,32.89613342285156,50.52000045776367,50.720001220703125,50.150001525878906,50.439998626708984,3619626
2019-11-12,33.1240348815918,50.869998931884766,50.95000076293945,50.38999938964844,50.709999084472656,3043497
2019-11-13,32.65520477294922,50.150001525878906,50.459999084472656,49.849998474121094,50.16999816894531,4460860
2019-11-14,32.778926849365234,50.34000015258789,50.439998626708984,49.790000915527344,50.13999938964844,3555313
2019-11-15,32.9677619934082,50.630001068115234,50.849998474121094,50.09000015258789,50.720001220703125,3512580
2019-11-18,32.941715240478516,50.59000015258789,51.06999969482422,49.93000030517578,50.70000076293945,3075990
2019-11-19,33.0458984375,50.75,51.34000015258789,50.599998474121094,50.66999816894531,4169351
2019-11-20,33.2738037109375,51.099998474121094,51.099998474121094,49.95000076293945,50.29999923706055,4252294
2019-11-21,33.53425979614258,51.5,51.66999816894531,50.56999969482422,50.77000045776367,4602055
2019-11-22,33.56681823730469,51.54999923706055,52.2400016784668,51.400001525878906,51.650001525878906,3545780
2019-11-25,33.51472854614258,51.470001220703125,52.060001373291016,51.380001068115234,51.79999923706055,2484885
2019-11-26,33.22822189331055,51.029998779296875,51.59000015258789,50.93000030517578,51.470001220703125,3650049
2019-11-27,33.44309997558594,51.36000061035156,51.47999954223633,50.959999084472656,51.22999954223633,3352844
2019-11-28,33.2347297668457,51.040000915527344,51.279998779296875,50.970001220703125,51.27000045776367,2080929
2019-11-29,33.18915557861328,50.970001220703125,51.2599983215332,50.790000915527344,50.900001525878906,2845466
2019-12-02,32.785438537597656,50.349998474121094,51.720001220703125,50.220001220703125,51.18000030517578,4110104
2019-12-03,32.23196029663086,49.5,50.84000015258789,49.23500061035156,50.54999923706055,5119837
2019-12-04,32.74637222290039,50.290000915527344,50.52000045776367,49.400001525878906,49.45000076293945,3298077
2019-12-05,32.726829528808594,50.2599983215332,51.0,50.22999954223633,50.31999969482422,2271755
2019-12-06,33.169612884521484,50.939998626708984,51.08000183105469,50.189998626708984,50.45000076293945,2711269
2019-12-09,33.058921813964844,50.77000045776367,51.16999816894531,50.7400016784668,50.900001525878906,1993418
2019-12-10,32.73334884643555,50.27000045776367,50.61000061035156,49.76499938964844,50.61000061035156,3136032
2019-12-11,32.8179931640625,50.400001525878906,50.66999816894531,50.060001373291016,50.09000015258789,2340610
2019-12-12,33.63193893432617,51.650001525878906,51.939998626708984,50.33000183105469,50.45000076293945,4256173
2019-12-13,33.892391204833984,52.04999923706055,53.45000076293945,52.04999923706055,53.189998626708984,5879618
2019-12-16,34.64122009277344,53.20000076293945,53.2599983215332,52.369998931884766,52.41999816894531,3792646
2019-12-17,34.563079833984375,53.08000183105469,53.16999816894531,52.54999923706055,53.0,3446801
2019-12-18,34.68680191040039,53.27000045776367,53.369998931884766,52.83000183105469,52.900001525878906,3057803
2019-12-19,34.843074798583984,53.5099983215332,53.650001525878906,53.119998931884766,53.400001525878906,2821488
2019-12-20,34.875633239746094,53.560001373291016,53.810001373291016,53.36000061035156,53.400001525878906,8333270
2019-12-23,34.58261489868164,53.11000061035156,53.27000045776367,52.880001068115234,53.27000045776367,1851055
2019-12-24,34.49795913696289,52.97999954223633,53.16999816894531,52.849998474121094,52.849998474121094,388283
2019-12-25,34.49795913696289,52.97999954223633,52.97999954223633,52.97999954223633,52.97999954223633,0
2019-12-27,34.491455078125,52.970001220703125,53.36000061035156,52.88999938964844,52.9900016784668,2271522
2019-12-30,34.33517837524414,52.72999954223633,53.189998626708984,52.72999954223633,52.849998474121094,1669313
2019-12-31,34.400291442871094,52.83000183105469,52.83000183105469,52.5,52.5,575796
2020-01-02,34.88865661621094,53.58000183105469,54.0,53.18000030517578,53.20000076293945,2783637
2020-01-03,34.47191619873047,52.939998626708984,53.16999816894531,52.59000015258789,53.06999969482422,2535225
2020-01-06,34.30261993408203,52.68000030517578,52.70000076293945,51.63999938964844,52.040000915527344,2494787
2020-01-07,34.28959655761719,52.65999984741211,53.13999938964844,52.459999084472656,52.93000030517578,2022813
2020-01-08,34.36772918701172,52.779998779296875,53.02000045776367,52.0099983215332,52.27000045776367,2893097
2020-01-09,34.120296478271484,52.400001525878906,53.38999938964844,52.220001220703125,53.290000915527344,3207565
2020-01-10,33.964019775390625,52.15999984741211,52.61000061035156,52.0099983215332,52.470001220703125,2495036
2020-01-13,33.81425857543945,51.93000030517578,52.310001373291016,51.599998474121094,52.119998931884766,2858479
2020-01-14,33.97053527832031,52.16999816894531,52.29999923706055,51.2599983215332,52.09000015258789,3294787
2020-01-15,33.18264389038086,50.959999084472656,52.279998779296875,50.810001373291016,52.11000061035156,3230881
2020-01-16,32.941715240478516,50.59000015258789,51.34000015258789,50.220001220703125,51.0,3309337
2020-01-17,33.0458984375,50.75,51.060001373291016,50.43000030517578,50.91999816894531,2954093
2020-01-20,32.87660598754883,50.4900016784668,50.779998779296875,50.380001068115234,50.689998626708984,1776051
2020-01-21,32.694278717041016,50.209999084472656,50.630001068115234,49.869998931884766,50.189998626708984,2847578
2020-01-22,32.6096305847168,50.08000183105469,50.58000183105469,49.900001525878906,50.25,2939696
2020-01-23,32.52823257446289,49.95500183105469,50.47999954223633,49.564998626708984,50.22999954223633,4186551
2020-01-24,32.49892807006836,49.90999984741211,50.75,49.849998474121094,50.66999816894531,3186013
2020-01-27,31.82173728942871,48.869998931884766,49.779998779296875,48.69499969482422,49.5099983215332,4716090
2020-01-28,32.179866790771484,49.41999816894531,49.70500183105469,48.54499816894531,49.11000061035156,3074687
2020-01-29,32.23521423339844,49.505001068115234,49.900001525878906,49.28499984741211,49.685001373291016,2413393
2020-01-30,31.834754943847656,48.88999938964844,49.19499969482422,48.45500183105469,48.79999923706055,3404856
2020-01-31,31.284534454345703,48.04499816894531,49.29999923706055,47.970001220703125,49.29999923706055,4461448
2020-02-03,31.476625442504883,48.34000015258789,48.73500061035156,47.90999984741211,48.11000061035156,3293745
2020-02-04,32.09522247314453,49.290000915527344,49.290000915527344,48.58000183105469,48.71500015258789,3725725
2020-02-05,32.303585052490234,49.61000061035156,50.20000076293945,48.814998626708984,49.349998474121094,3809870
2020-02-06,32.82450485229492,50.40999984741211,50.689998626708984,50.08000183105469,50.15999984741211,3883717
2020-02-07,33.749141693115234,51.83000183105469,51.83000183105469,50.2599983215332,50.45000076293945,4629252
2020-02-10,33.62541961669922,51.63999938964844,51.81999969482422,51.40999984741211,51.59000015258789,3595939
2020-02-11,34.33517837524414,52.72999954223633,52.779998779296875,51.900001525878906,52.18000030517578,3683036
2020-02-12,34.88865661621094,53.58000183105469,53.689998626708984,52.7400016784668,52.779998779296875,4311939
2020-02-13,34.882144927978516,53.56999969482422,53.58000183105469,52.790000915527344,53.31999969482422,3528208
2020-02-14,34.953773498535156,53.68000030517578,53.9900016784668,53.439998626708984,53.56999969482422,2896124
2020-02-17,35.27935028076172,54.18000030517578,54.220001220703125,53.689998626708984,53.790000915527344,2154079
2020-02-18,34.9472541809082,53.66999816894531,54.029998779296875,53.619998931884766,53.81999969482422,3238319
2020-02-19,34.999351501464844,53.75,54.08000183105469,53.560001373291016,53.93000030517578,2736048
2020-02-20,34.6802864074707,53.2599983215332,53.880001068115234,53.09000015258789,53.61000061035156,3453029
2020-02-21,34.65424346923828,53.220001220703125,53.439998626708984,52.720001220703125,53.0,4704745
2020-02-24,33.33891677856445,51.20000076293945,52.02000045776367,50.959999084472656,51.650001525878906,8375558
2020-02-25,31.711036682128906,48.70000076293945,51.5,48.70000076293945,51.4900016784668,9064145
2020-02-26,31.395235061645508,48.21500015258789,48.4900016784668,47.10499954223633,48.20000076293945,9987467
2020-02-27,29.552474975585938,45.3849983215332,47.255001068115234,44.92499923706055,47.255001068115234,12715472
2020-02-28,28.51063346862793,43.78499984741211,44.2400016784668,42.54999923706055,43.650001525878906,11414189
2020-03-02,28.295759201049805,43.45500183105469,44.654998779296875,41.86000061035156,44.650001525878906,9760643
2020-03-03,27.87576675415039,42.810001373291016,44.89500045776367,42.375,44.89500045776367,10183476
2020-03-04,27.5111141204834,42.25,43.06999969482422,42.0,42.900001525878906,8378905
2020-03-05,26.381370544433594,40.51499938964844,42.7599983215332,40.060001373291016,42.58000183105469,9912621
2020-03-06,25.079071044921875,38.51499938964844,39.92499923706055,37.8849983215332,39.505001068115234,10830096
2020-03-09,21.99912452697754,33.78499984741211,35.72999954223633,33.78499984741211,34.25,15285280
2020-03-10,22.54935073852539,34.630001068115234,37.28499984741211,33.73500061035156,34.525001525878906,15219866
2020-03-11,23.220035552978516,35.65999984741211,36.91999816894531,34.8650016784668,35.29999923706055,9873471
2020-03-12,20.185672760009766,31.0,34.20500183105469,30.475000381469727,33.1150016784668,19034340
2020-03-13,20.661012649536133,31.729999542236328,34.98500061035156,31.075000762939453,32.36000061035156,11707060
2020-03-16,17.867576599121094,27.440000534057617,30.44499969482422,26.475000381469727,29.559999465942383,12726489
2020-03-17,19.01360321044922,29.200000762939453,29.420000076293945,26.06999969482422,28.78499984741211,9688197
2020-03-18,17.190380096435547,26.399999618530273,28.7450008392334,26.309999465942383,28.270000457763672,9362461
2020-03-19,17.7015323638916,27.184999465942383,28.014999389648438,25.100000381469727,27.559999465942383,8956394
2020-03-20,17.867576599121094,27.440000534057617,28.895000457763672,27.184999465942383,28.0,12822483
2020-03-23,16.55550765991211,25.424999237060547,26.899999618530273,25.149999618530273,25.899999618530273,10576950
2020-03-24,18.08896827697754,27.780000686645508,27.780000686645508,26.135000228881836,27.5,10496527
2020-03-25,19.534523010253906,30.0,30.155000686645508,28.0,28.899999618530273,10369508
2020-03-26,20.172649383544922,30.979999542236328,31.06999969482422,28.80500030517578,29.204999923706055,7408851
2020-03-27,19.453128814697266,29.875,30.739999771118164,28.93000030517578,30.18000030517578,6383577
2020-03-30,18.39500617980957,28.25,29.4950008392334,27.030000686645508,29.389999389648438,6719180
2020-03-31,17.913156509399414,27.510000228881836,28.84000015258789,26.954999923706055,28.5,8373353
2020-04-01,16.84526824951172,25.8700008392334,26.899999618530273,25.81999969482422,26.700000762939453,8110217
2020-04-02,16.959218978881836,26.045000076293945,26.674999237060547,25.200000762939453,26.049999237060547,5921150
2020-04-03,16.10621452331543,24.735000610351562,25.700000762939453,24.5049991607666,25.594999313354492,6957628
2020-04-06,16.698759078979492,25.645000457763672,25.825000762939453,25.014999389648438,25.799999237060547,8638999
2020-04-07,17.41828155517578,26.75,27.69499969482422,25.940000534057617,26.40999984741211,12757415
2020-04-08,17.551769256591797,26.954999923706055,26.954999923706055,25.639999389648438,26.100000381469727,5222838
2020-04-09,18.495935440063477,28.405000686645508,28.795000076293945,27.53499984741211,27.59000015258789,9750490
2020-04-14,18.108501434326172,27.809999465942383,28.885000228881836,27.579999923706055,28.885000228881836,5415721
2020-04-15,16.81270980834961,25.81999969482422,27.635000228881836,25.81999969482422,27.600000381469727,6459828
2020-04-16,16.213651657104492,24.899999618530273,26.40999984741211,24.815000534057617,26.0,7852591
2020-04-17,16.584806442260742,25.469999313354492,26.594999313354492,25.25,25.600000381469727,9194930
2020-04-20,16.7313175201416,25.69499969482422,25.84000015258789,24.8700008392334,25.799999237060547,4940639
2020-04-21,16.063888549804688,24.670000076293945,25.34000015258789,24.670000076293945,24.899999618530273,6244704
2020-04-22,16.627132415771484,25.53499984741211,25.665000915527344,24.78499984741211,25.014999389648438,4322856
2020-04-23,17.66571617126465,27.1299991607666,27.934999465942383,25.96500015258789,26.05500030517578,8228825
2020-04-24,17.125263214111328,26.299999237060547,26.825000762939453,26.100000381469727,26.405000686645508,5119969
2020-04-27,18.095478057861328,27.790000915527344,27.844999313354492,27.219999313354492,27.799999237060547,4930291
2020-04-28,19.27406120300293,29.600000381469727,30.3799991607666,27.854999542236328,28.0,8449905
2020-04-29,19.990327835083008,30.700000762939453,31.094999313354492,29.274999618530273,29.46500015258789,7277456
2020-04-30,18.671743392944336,28.674999237060547,30.854999542236328,28.200000762939453,30.690000534057617,9216621
2020-05-04,17.65269660949707,27.110000610351562,27.975000381469727,26.760000228881836,27.0049991607666,7545564
2020-05-05,18.368959426879883,28.209999084472656,28.950000762939453,27.295000076293945,28.5,6416452
2020-05-06,18.232219696044922,28.0,28.34000015258789,27.479999542236328,28.200000762939453,4673027
2020-05-07,18.554540634155273,28.4950008392334,28.674999237060547,27.915000915527344,28.200000762939453,4240859
2020-05-08,18.762907028198242,28.815000534057617,28.96500015258789,28.309999465942383,28.84000015258789,3107443
2020-05-11,18.29733657836914,28.100000381469727,29.399999618530273,27.850000381469727,29.399999618530273,4070204
2020-05-12,18.11501121520996,27.81999969482422,28.514999389648438,27.7549991607666,28.049999237060547,3992813
2020-05-13,17.255495071411133,26.5,27.40999984741211,26.5,27.31999969482422,5924054
2020-05-14,17.079681396484375,26.229999542236328,26.405000686645508,24.934999465942383,26.280000686645508,6821270
2020-05-15,17.281539916992188,26.540000915527344,27.170000076293945,25.905000686645508,26.614999771118164,5429807
2020-05-18,18.632678985595703,28.614999771118164,28.780000686645508,27.204999923706055,27.399999618530273,5404582
2020-05-19,18.460121154785156,28.350000381469727,29.4950008392334,27.75,29.334999084472656,7790931
2020-05-20,18.766164779663086,28.81999969482422,28.934999465942383,27.15999984741211,28.024999618530273,5230325
2020-05-21,18.417797088623047,28.28499984741211,28.764999389648438,27.989999771118164,28.354999542236328,3916377
2020-05-22,18.476402282714844,28.375,29.219999313354492,27.4950008392334,27.809999465942383,5170362
2020-05-25,21.12998390197754,28.905000686645508,28.979999542236328,28.3700008392334,28.940000534057617,2976462
2020-05-26,22.661460876464844,31.0,31.489999771118164,29.21500015258789,29.25,9030109
2020-05-27,24.660789489746094,33.73500061035156,34.38999938964844,31.559999465942383,31.6299991607666,13521764
2020-05-28,24.631546020507812,33.69499969482422,34.42499923706055,32.76499938964844,34.0,7563506
2020-05-29,23.57888412475586,32.255001068115234,33.64500045776367,32.18000030517578,33.099998474121094,7522308
2020-06-01,24.47803497314453,33.48500061035156,33.529998779296875,32.67499923706055,33.38999938964844,3908571
2020-06-02,25.20539093017578,34.47999954223633,35.08000183105469,33.42499923706055,33.89500045776367,7772221
2020-06-03,26.426189422607422,36.150001525878906,36.41999816894531,34.91999816894531,35.27000045776367,8550835
2020-06-04,26.331153869628906,36.02000045776367,36.82500076293945,34.935001373291016,35.67499923706055,7762229
2020-06-05,28.593647003173828,39.1150016784668,39.1150016784668,37.02000045776367,37.20000076293945,11020796
2020-06-08,28.838537216186523,39.45000076293945,40.66999816894531,38.44499969482422,38.73500061035156,8809774
2020-06-09,27.89552879333496,38.15999984741211,39.22999954223633,36.79999923706055,38.665000915527344,7719288
2020-06-10,27.303403854370117,37.349998474121094,39.349998474121094,37.20500183105469,38.65999984741211,6480806
2020-06-11,25.402767181396484,34.75,36.32500076293945,34.599998474121094,35.86000061035156,8593919
2020-06-12,25.5635929107666,34.970001220703125,36.19499969482422,33.845001220703125,34.165000915527344,8776701
2020-06-15,25.070152282714844,34.29499816894531,34.689998626708984,32.994998931884766,33.224998474121094,6479389
2020-06-16,26.323843002319336,36.0099983215332,37.13999938964844,35.349998474121094,35.900001525878906,7327702
2020-06-17,26.28364372253418,35.95500183105469,36.810001373291016,35.5099983215332,35.82500076293945,5658405
2020-06-18,26.181293487548828,35.814998626708984,36.875,35.1150016784668,35.654998779296875,5732739
2020-06-19,25.804824829101562,35.29999923706055,36.400001525878906,35.04499816894531,36.380001068115234,12752348
2020-06-22,25.658618927001953,35.099998474121094,35.40999984741211,34.32500076293945,34.814998626708984,3900106
2020-06-23,26.54315185546875,36.310001373291016,36.96500015258789,35.21500015258789,35.529998779296875,5014774
2020-06-24,25.22732162475586,34.5099983215332,36.435001373291016,34.5099983215332,36.04999923706055,4663959
2020-06-25,25.71344566345215,35.17499923706055,35.2400016784668,33.75,34.20000076293945,5312112
2020-06-26,25.209047317504883,34.48500061035156,35.81999969482422,34.470001220703125,35.720001220703125,3979547
2020-06-29,25.841373443603516,35.349998474121094,35.70000076293945,34.10499954223633,34.369998931884766,4506897
2020-06-30,25.855995178222656,35.369998931884766,35.66999816894531,34.630001068115234,35.45000076293945,4882651
2020-07-01,25.380836486816406,34.720001220703125,35.65999984741211,34.404998779296875,35.470001220703125,4959740
2020-07-02,26.758800506591797,36.60499954223633,37.189998626708984,35.04499816894531,35.29499816894531,7004183
2020-07-03,26.52121925354004,36.279998779296875,36.84000015258789,35.849998474121094,36.60499954223633,3411030
2020-07-06,27.328989028930664,37.3849983215332,38.564998626708984,37.18000030517578,37.5099983215332,5201162
2020-07-07,27.22299575805664,37.2400016784668,37.494998931884766,36.564998626708984,37.0099983215332,3632997
2020-07-08,26.572391510009766,36.349998474121094,36.8849983215332,36.185001373291016,36.77000045776367,4555513
2020-07-09,25.958335876464844,35.5099983215332,36.76499938964844,35.505001068115234,36.689998626708984,3908527
2020-07-10,26.81362533569336,36.68000030517578,36.78499984741211,35.119998931884766,35.244998931884766,4223656
2020-07-13,27.58484649658203,37.73500061035156,37.79499816894531,36.51499938964844,37.4900016784668,5212840
2020-07-14,27.416711807250977,37.505001068115234,38.08000183105469,36.89500045776367,37.415000915527344,4572378
2020-07-15,28.166004180908203,38.529998779296875,39.029998779296875,37.209999084472656,38.04999923706055,5719396
2020-07-16,28.18793296813965,38.560001373291016,38.869998931884766,38.04999923706055,38.244998931884766,3779803
2020-07-17,27.760290145874023,37.974998474121094,38.54999923706055,37.40999984741211,38.45500183105469,5571889
2020-07-20,27.785873413085938,38.0099983215332,38.20500183105469,37.275001525878906,37.76499938964844,2912476
2020-07-21,28.17331314086914,38.540000915527344,39.61000061035156,38.334999084472656,38.619998931884766,5245808
2020-07-22,27.632360458374023,37.79999923706055,38.790000915527344,37.73500061035156,38.470001220703125,3444107
2020-07-23,27.460573196411133,37.564998626708984,38.099998474121094,37.314998626708984,38.084999084472656,3238763
2020-07-24,27.149892807006836,37.13999938964844,37.494998931884766,36.95000076293945,37.099998474121094,3543160
2020-07-27,26.546802520751953,36.314998626708984,37.13999938964844,36.14500045776367,36.904998779296875,3659072
2020-07-28,26.440805435180664,36.16999816894531,36.81999969482422,35.939998626708984,36.27000045776367,3808597
2020-07-29,26.170333862304688,35.79999923706055,36.51499938964844,35.505001068115234,36.380001068115234,3554642
2020-07-30,25.132291793823242,34.380001068115234,35.66999816894531,33.790000915527344,35.66999816894531,6533565
2020-07-31,24.938573837280273,34.1150016784668,36.54999923706055,34.10499954223633,36.060001373291016,6780122
2020-08-03,25.921785354614258,35.459999084472656,35.654998779296875,33.9900016784668,34.185001373291016,4340054
2020-08-04,26.4517765045166,36.185001373291016,36.560001373291016,35.6349983215332,35.95500183105469,4155675
2020-08-05,26.27633285522461,35.94499969482422,36.54499816894531,35.849998474121094,36.39500045776367,2871445
2020-08-06,26.1959171295166,35.834999084472656,36.43000030517578,35.42499923706055,35.82500076293945,3138798
2020-08-07,25.9364070892334,35.47999954223633,35.869998931884766,35.03499984741211,35.69499969482422,2604704
2020-08-10,26.181293487548828,35.814998626708984,36.33000183105469,35.48500061035156,35.974998474121094,2896664
2020-08-11,27.405750274658203,37.4900016784668,37.60499954223633,36.025001525878906,36.10499954223633,5038193
2020-08-12,27.6506404876709,37.82500076293945,38.689998626708984,36.880001068115234,37.375,5222641
2020-08-13,27.04024314880371,36.9900016784668,37.89500045776367,36.959999084472656,37.35499954223633,3096277
2020-08-14,26.79900550842285,36.65999984741211,36.94499969482422,35.66999816894531,36.86000061035156,3610360
2020-08-17,26.532182693481445,36.29499816894531,37.04499816894531,36.22999954223633,36.6349983215332,2314950
2020-08-18,26.23612403869629,35.88999938964844,36.564998626708984,35.685001373291016,35.95000076293945,2886912
2020-08-19,26.92693328857422,36.834999084472656,36.834999084472656,35.619998931884766,35.67499923706055,2585321
2020-08-20,26.28364372253418,35.95500183105469,36.209999084472656,35.625,36.06999969482422,2804170
2020-08-21,25.84868812561035,35.36000061035156,36.25,34.91999816894531,36.23500061035156,3872526
2020-08-24,26.524871826171875,36.28499984741211,36.32500076293945,35.6150016784668,35.724998474121094,2801975
2020-08-25,26.579702377319336,36.36000061035156,37.224998474121094,36.35499954223633,36.630001068115234,3337718
2020-08-26,26.974449157714844,36.900001525878906,37.0,36.099998474121094,36.20500183105469,2236630
2020-08-27,26.67473602294922,36.4900016784668,36.89500045776367,36.154998779296875,36.834999084472656,3129399
2020-08-28,27.636016845703125,37.80500030517578,38.01499938964844,36.51499938964844,36.900001525878906,5621171
2020-08-31,26.72955894470215,36.564998626708984,38.5099983215332,36.525001525878906,37.92499923706055,4202205
2020-09-01,26.378671646118164,36.084999084472656,37.35499954223633,35.52000045776367,37.0,4783355
2020-09-02,26.228816986083984,35.880001068115234,36.64500045776367,35.775001525878906,36.29999923706055,3876857
2020-09-03,26.426189422607422,36.150001525878906,37.47999954223633,35.834999084472656,36.4900016784668,4491580
2020-09-04,27.212026596069336,37.224998474121094,37.88999938964844,36.0,36.20000076293945,6706818
2020-09-07,27.339954376220703,37.400001525878906,38.095001220703125,37.314998626708984,37.67499923706055,3050225
2020-09-08,26.62721824645996,36.42499923706055,37.935001373291016,36.29999923706055,37.46500015258789,4068642
2020-09-09,26.894041061401367,36.790000915527344,36.94499969482422,36.04999923706055,36.380001068115234,3647639
2020-09-10,27.051204681396484,37.005001068115234,37.71500015258789,36.404998779296875,36.849998474121094,4257996
2020-09-11,26.39695167541504,36.11000061035156,37.040000915527344,36.0099983215332,36.93000030517578,4532226
2020-09-14,26.73321533203125,36.56999969482422,36.650001525878906,35.96500015258789,36.54499816894531,2784955
2020-09-15,26.1959171295166,35.834999084472656,36.625,35.744998931884766,36.53499984741211,4303472
2020-09-16,26.10453987121582,35.709999084472656,35.974998474121094,34.61000061035156,35.834999084472656,4581410
2020-09-17,25.896202087402344,35.42499923706055,35.595001220703125,34.89500045776367,35.11000061035156,3376597
2020-09-18,25.289459228515625,34.595001220703125,35.459999084472656,34.439998626708984,35.30500030517578,10536125
2020-09-21,23.677568435668945,32.38999938964844,34.20000076293945,32.20000076293945,34.19499969482422,7493481
2020-09-22,23.553300857543945,32.220001220703125,33.0,32.11000061035156,32.810001373291016,4131860
2020-09-23,22.99407196044922,31.454999923706055,32.755001068115234,31.399999618530273,32.595001220703125,5279813
2020-09-24,22.77842140197754,31.15999984741211,31.670000076293945,30.510000228881836,30.80500030517578,5292452
2020-09-25,22.113201141357422,30.25,31.5,30.06999969482422,31.3799991607666,5076141
2020-09-28,23.260892868041992,31.81999969482422,31.825000762939453,30.860000610351562,31.030000686645508,4492970
2020-09-29,22.657806396484375,30.9950008392334,31.520000457763672,30.875,31.299999237060547,3169235
2020-09-30,22.643186569213867,30.975000381469727,31.5049991607666,30.389999389648438,30.540000915527344,4422170
2020-10-01,22.409259796142578,30.655000686645508,31.584999084472656,30.545000076293945,31.524999618530273,3887376
2020-10-02,22.28864097595215,30.489999771118164,30.635000228881836,29.96500015258789,30.200000762939453,3802029
2020-10-05,22.99407196044922,31.454999923706055,31.520000457763672,30.854999542236328,31.114999771118164,4120950
2020-10-06,24.149076461791992,33.03499984741211,33.400001525878906,31.280000686645508,31.485000610351562,6290067
2020-10-07,24.200246810913086,33.10499954223633,33.29999923706055,32.685001373291016,32.845001220703125,4933207
2020-10-08,24.64982032775879,33.720001220703125,34.13999938964844,33.2400016784668,33.34000015258789,4040001
2020-10-09,24.430517196655273,33.41999816894531,34.025001525878906,33.29999923706055,33.70000076293945,3182920
2020-10-12,24.518239974975586,33.540000915527344,33.935001373291016,33.19499969482422,33.435001373291016,3125922
2020-10-13,23.520402908325195,32.17499923706055,33.4900016784668,32.01499938964844,33.4900016784668,4281376
2020-10-14,23.79453468322754,32.54999923706055,33.03499984741211,31.94499969482422,32.18000030517578,3327464
2020-10-15,23.147586822509766,31.665000915527344,32.400001525878906,31.1299991607666,32.025001525878906,4311046
2020-10-16,23.542335510253906,32.20500183105469,32.375,31.165000915527344,32.02000045776367,5188171
