Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SW.PA,SW.PA,SW.PA,SW.PA,SW.PA,SW.PA
Date,,,,,,
2019-09-11,56.3769645690918,73.59001922607422,73.59001922607422,72.60784912109375,73.18988037109375,301105
2019-09-12,56.51631164550781,73.77190399169922,74.31755828857422,72.63695526123047,73.66277313232422,324136
2019-09-13,55.90321350097656,72.97161865234375,73.84465789794922,72.68060302734375,73.66277313232422,306660
2019-09-16,55.79174041748047,72.82611083984375,73.55364227294922,72.12767791748047,72.66605377197266,243232
2019-09-17,56.321231842041016,73.51726531982422,73.69915008544922,72.53509521484375,73.11712646484375,359531
2019-09-18,55.819602966308594,72.86248779296875,73.88103485107422,72.78973388671875,73.62639617919922,283391
2019-09-19,56.2654914855957,73.44451141357422,73.80828094482422,72.97161865234375,73.08074951171875,324827
2019-09-20,55.93107986450195,73.00799560546875,73.59001922607422,72.75335693359375,73.59001922607422,662418
2019-09-23,55.63567352294922,72.62239837646484,73.40813446044922,72.47689819335938,73.26263427734375,367066
2019-09-24,55.76386260986328,72.78973388671875,73.15350341796875,72.41869354248047,72.69515228271484,247453
2019-09-25,55.37929153442383,72.28773498535156,72.78973388671875,71.42924499511719,72.78973388671875,325205
2019-09-26,56.51631164550781,73.77190399169922,73.77190399169922,72.22953033447266,72.30228424072266,424898
2019-09-27,57.157264709472656,74.60856628417969,74.60856628417969,73.37175750732422,73.80828094482422,375920
2019-09-30,57.408084869384766,74.93595886230469,74.93595886230469,74.06291961669922,74.20842742919922,240549
2019-10-01,56.3769645690918,73.59001922607422,75.55435943603516,73.59001922607422,75.37248229980469,392534
2019-10-02,54.50981140136719,71.15278625488281,73.77190399169922,71.15278625488281,73.73552703857422,452324
2019-10-03,53.919010162353516,70.38159942626953,71.50199890136719,70.09058380126953,71.1673355102539,371063
2019-10-04,54.75504684448242,71.472900390625,71.472900390625,70.04693603515625,70.38159942626953,329726
2019-10-07,54.55438995361328,71.21098327636719,71.618408203125,70.71626281738281,70.71626281738281,308231
2019-10-08,54.07506561279297,70.5853042602539,71.51654815673828,70.5853042602539,71.42924499511719,247056
2019-10-09,54.34260559082031,70.93452453613281,71.21098327636719,70.19243621826172,70.57075500488281,390801
2019-10-10,54.47636413574219,71.109130859375,71.22554016113281,70.52710723876953,70.7308120727539,368851
2019-10-11,55.44617462158203,72.37503814697266,72.63695526123047,71.08003234863281,71.53109741210938,394324
2019-10-14,54.45407485961914,71.08003234863281,72.28773498535156,70.963623046875,72.06947326660156,296521
2019-10-15,54.298011779785156,70.8763198852539,71.93852233886719,70.83267211914062,71.73480987548828,340425
2019-10-16,54.164241790771484,70.70171356201172,71.2400894165039,69.91597747802734,70.9781723022461,405258
2019-10-17,54.18654251098633,70.7308120727539,71.4583511352539,70.68716430664062,70.93452453613281,305686
2019-10-18,53.85212326049805,70.29429626464844,70.963623046875,70.07603454589844,70.78901672363281,339571
2019-10-21,54.543251037597656,71.1964340209961,71.618408203125,70.26519012451172,70.39614868164062,307144
2019-10-22,54.208839416503906,70.75991821289062,71.22554016113281,70.27973937988281,71.181884765625,223520
2019-10-23,54.197689056396484,70.745361328125,70.818115234375,70.13423919677734,70.42524719238281,297468
2019-10-24,54.15310287475586,70.68716430664062,71.400146484375,70.41069793701172,71.08003234863281,240060
2019-10-25,54.27572250366211,70.84722137451172,71.00727844238281,70.43980407714844,70.84722137451172,232286
2019-10-28,54.7439079284668,71.4583511352539,71.5602035522461,70.38159942626953,70.67261505126953,296559
2019-10-29,54.83307647705078,71.57475280761719,71.89486694335938,71.0945816040039,71.1964340209961,229942
2019-10-30,54.777339935302734,71.50199890136719,71.83666229248047,71.3419418334961,71.3419418334961,239730
2019-10-31,54.9556999206543,71.73480987548828,72.02582550048828,71.29828643798828,71.82211303710938,297635
2019-11-01,54.9556999206543,71.73480987548828,72.33139038085938,71.53109741210938,71.98217010498047,247728
2019-11-04,54.777339935302734,71.50199890136719,71.90941619873047,70.6580581665039,71.76390838623047,429248
2019-11-05,55.479610443115234,72.41869354248047,72.46234130859375,71.327392578125,71.37104034423828,442199
2019-11-06,55.62452697753906,72.60784912109375,72.62239837646484,71.22554016113281,72.41869354248047,473771
2019-11-07,58.88509750366211,76.86392211914062,78.93739318847656,74.71769714355469,74.93595886230469,1246709
2019-11-08,57.99330520629883,75.69986724853516,77.22769165039062,75.00871276855469,76.42739868164062,578993
2019-11-11,59.16376876831055,77.22769165039062,77.9552230834961,75.77262115478516,75.84537506103516,498601
2019-11-12,59.08016586303711,77.11856079101562,77.40957641601562,76.93667602539062,77.19131469726562,442305
2019-11-13,59.08016586303711,77.11856079101562,77.6278305053711,76.75479125976562,77.40957641601562,410631
2019-11-14,59.8604736328125,78.1371078491211,78.1371078491211,76.86392211914062,77.11856079101562,467325
2019-11-15,59.13589859008789,77.19131469726562,78.3189926147461,77.08218383789062,78.1734848022461,404311
2019-11-18,59.609657287597656,77.8097152709961,78.0279769897461,77.00942993164062,77.11856079101562,244251
2019-11-19,58.996559143066406,77.00942993164062,78.0643539428711,76.93667602539062,77.8460922241211,314973
2019-11-20,59.0244255065918,77.04580688476562,77.04580688476562,76.20914459228516,76.93667602539062,286384
2019-11-21,59.24737548828125,77.33682250976562,77.37319946289062,76.24552154541016,76.39102935791016,248149
2019-11-22,59.498191833496094,77.6642074584961,78.0279769897461,77.37319946289062,77.4823226928711,254378
2019-11-25,59.72112274169922,77.9552230834961,78.4281234741211,77.7733383178711,77.9916000366211,197839
2019-11-26,58.91294860839844,76.90029907226562,77.8460922241211,76.90029907226562,77.8460922241211,611755
2019-11-27,59.05229949951172,77.08218383789062,77.30044555664062,76.50015258789062,76.75479125976562,367977
2019-11-28,58.60640335083008,76.50015258789062,76.82754516601562,75.84537506103516,76.82754516601562,212762
2019-11-29,58.968692779541016,76.97305297851562,77.08218383789062,76.02725982666016,76.02725982666016,283064
2019-12-02,58.04905319213867,75.77262115478516,77.6642074584961,75.69986724853516,76.93667602539062,462617
2019-12-03,57.853973388671875,75.51798248291016,76.60928344726562,75.37248229980469,76.06363677978516,322132
2019-12-04,58.04905319213867,75.77262115478516,75.91812896728516,75.19059753417969,75.69986724853516,411407
2019-12-05,58.04905319213867,75.77262115478516,76.60928344726562,75.22697448730469,75.62711334228516,253169
2019-12-06,58.29985809326172,76.10001373291016,76.50015258789062,75.26335144042969,75.69986724853516,319961
2019-12-09,57.93756866455078,75.62711334228516,76.71841430664062,75.62711334228516,76.35465240478516,242583
2019-12-10,57.408084869384766,74.93595886230469,75.29972839355469,74.20842742919922,75.19059753417969,427222
2019-12-11,58.690006256103516,76.60928344726562,77.11856079101562,75.04508972167969,75.04508972167969,443422
2019-12-12,57.8818359375,75.55435943603516,76.75479125976562,75.48160552978516,76.60928344726562,319952
2019-12-13,58.494937896728516,76.35465240478516,76.71841430664062,75.84537506103516,76.46377563476562,325042
2019-12-16,58.801475524902344,76.75479125976562,77.5186996459961,76.50015258789062,76.57290649414062,288777
2019-12-17,58.85722351074219,76.82754516601562,77.4459457397461,76.71841430664062,76.75479125976562,370865
2019-12-18,58.41133499145508,76.24552154541016,76.86392211914062,76.02725982666016,76.46377563476562,274987
2019-12-19,58.690006256103516,76.60928344726562,76.60928344726562,75.69986724853516,75.95450592041016,283666
2019-12-20,58.829349517822266,76.79116821289062,77.26406860351562,76.31827545166016,76.68203735351562,628490
2019-12-23,58.71787643432617,76.64566040039062,77.04580688476562,76.53652954101562,76.53652954101562,132675
2019-12-24,58.968692779541016,76.97305297851562,77.33682250976562,76.71841430664062,76.97305297851562,62012
2019-12-25,58.968692779541016,76.97305297851562,76.97305297851562,76.97305297851562,76.97305297851562,0
2019-12-27,59.24737548828125,77.33682250976562,77.8097152709961,77.00942993164062,77.37319946289062,230040
2019-12-30,58.829349517822266,76.79116821289062,77.30044555664062,76.46377563476562,77.11856079101562,181287
2019-12-31,58.88509750366211,76.86392211914062,77.15493774414062,76.39102935791016,76.93667602539062,91316
2020-01-02,58.85722351074219,76.82754516601562,77.4823226928711,76.71841430664062,77.4823226928711,246097
2020-01-03,58.57853698730469,76.46377563476562,76.82754516601562,76.02725982666016,76.53652954101562,310638
2020-01-06,57.99330520629883,75.69986724853516,76.02725982666016,75.11784362792969,76.02725982666016,218387
2020-01-07,58.32772445678711,76.13639068603516,76.42739868164062,75.88175201416016,75.91812896728516,375562
2020-01-08,59.776859283447266,78.0279769897461,78.0279769897461,75.84537506103516,76.46377563476562,625160
2020-01-09,56.014678955078125,73.11712646484375,77.5550765991211,72.93524169921875,77.33682250976562,865022
2020-01-10,56.126155853271484,73.26263427734375,73.77190399169922,73.04437255859375,73.48088836669922,310690
2020-01-13,55.62452697753906,72.60784912109375,73.62639617919922,72.60784912109375,73.04437255859375,493886
2020-01-14,56.29336166381836,73.48088836669922,73.69915008544922,72.49144744873047,72.60784912109375,290196
2020-01-15,55.61338424682617,72.59329986572266,73.62639617919922,72.59329986572266,73.48088836669922,525714
2020-01-16,55.234378814697266,72.09857940673828,72.97161865234375,72.04037475585938,72.57875061035156,362152
2020-01-17,55.79174041748047,72.82611083984375,74.09929656982422,72.72425842285156,72.78973388671875,671765
2020-01-20,55.79174041748047,72.82611083984375,73.44451141357422,72.69515228271484,73.11712646484375,196746
2020-01-21,55.62452697753906,72.60784912109375,72.97161865234375,72.17133331298828,72.75335693359375,536331
2020-01-22,55.12290954589844,71.95307159423828,73.08074951171875,71.95307159423828,72.66605377197266,255678
2020-01-23,54.64358901977539,71.327392578125,71.88031768798828,71.3128433227539,71.88031768798828,336163
2020-01-24,54.788482666015625,71.51654815673828,72.06947326660156,71.3128433227539,71.66205596923828,342874
2020-01-27,54.665870666503906,71.35649108886719,71.35649108886719,70.14878845214844,70.57075500488281,691855
2020-01-28,55.234378814697266,72.09857940673828,72.59329986572266,71.37104034423828,71.37104034423828,745213
2020-01-29,54.50981140136719,71.15278625488281,72.09857940673828,70.8763198852539,72.06947326660156,517761
2020-01-30,55.024654388427734,68.89743041992188,69.29029846191406,68.4900131225586,68.75192260742188,424407
2020-01-31,54.96654510498047,68.82467651367188,69.75592041015625,68.66461944580078,69.75592041015625,535769
2020-02-03,55.535972595214844,69.53765869140625,69.94507598876953,68.83922576904297,69.05748748779297,596988
2020-02-04,56.140254974365234,70.29429626464844,70.29429626464844,69.11569213867188,69.63951110839844,475648
2020-02-05,56.01243209838867,70.13423919677734,70.55620574951172,69.75592041015625,70.46890258789062,517555
2020-02-06,55.907840728759766,70.00328063964844,70.77446746826172,69.69771575927734,70.57075500488281,580503
2020-02-07,56.512123107910156,70.75991821289062,70.75991821289062,69.84322357177734,70.09058380126953,397401
2020-02-10,57.11639404296875,71.51654815673828,71.51654815673828,70.68716430664062,70.93452453613281,513937
2020-02-11,57.24423599243164,71.67660522460938,72.27318572998047,71.66205596923828,71.7784652709961,725702
2020-02-12,57.40692901611328,71.88031768798828,72.12767791748047,71.42924499511719,71.86576843261719,567986
2020-02-13,57.45341110229492,71.93852233886719,72.12767791748047,71.51654815673828,71.618408203125,368837
2020-02-14,57.99958801269531,72.62239837646484,74.24480438232422,72.62239837646484,72.97161865234375,474022
2020-02-17,58.022830963134766,72.65150451660156,73.00799560546875,72.18588256835938,72.75335693359375,201307
2020-02-18,58.39469528198242,73.11712646484375,73.11712646484375,72.04037475585938,72.04037475585938,421059
2020-02-19,58.423744201660156,73.15350341796875,73.84465789794922,72.89886474609375,73.11712646484375,269757
2020-02-20,58.946685791015625,73.80828094482422,73.95378875732422,72.93524169921875,73.26263427734375,433251
2020-02-21,58.62710952758789,73.40813446044922,73.80828094482422,73.15350341796875,73.80828094482422,373808
2020-02-24,56.65157699584961,70.93452453613281,72.28773498535156,69.82867431640625,72.28773498535156,734482
2020-02-25,55.24544143676758,69.17388916015625,71.3419418334961,69.17388916015625,70.86177062988281,452302
2020-02-26,53.59528732299805,67.10769653320312,69.63951110839844,66.99129486083984,68.70826721191406,835293
2020-02-27,51.770816802978516,64.8232421875,66.17645263671875,64.6922836303711,66.10369873046875,736235
2020-02-28,50.39956283569336,63.10626220703125,63.71739196777344,61.86945343017578,63.28086853027344,888057
2020-03-02,50.26011657714844,62.93165588378906,64.2266616821289,61.825801849365234,64.02295684814453,1144286
2020-03-03,50.17876434326172,62.82979965209961,64.03750610351562,62.82979965209961,63.58643341064453,812941
2020-03-04,48.58671569824219,60.83635711669922,63.45547866821289,60.38528823852539,63.10626220703125,1040338
2020-03-05,47.99404525756836,60.09427261352539,61.913108825683594,60.09427261352539,61.840354919433594,922553
2020-03-06,47.14572525024414,59.032073974609375,59.41039276123047,57.78071594238281,59.29398727416992,1162283
2020-03-09,45.00749206542969,56.35475158691406,57.14048767089844,55.37985610961914,56.907676696777344,1290754
2020-03-10,44.17079544067383,55.30710220336914,58.66830825805664,55.07429122924805,56.369300842285156,1225077
2020-03-11,42.3463249206543,53.022647857666016,56.28199768066406,52.76073455810547,56.04918670654297,1841062
2020-03-12,36.44293975830078,45.63090515136719,50.825496673583984,45.41264724731445,50.403526306152344,2273038
2020-03-13,36.44293975830078,45.63090515136719,49.26857376098633,44.49595260620117,46.75130844116211,1738660
2020-03-16,32.817237854003906,41.091094970703125,42.92448043823242,38.224613189697266,42.92448043823242,1606255
2020-03-17,30.260656356811523,37.889949798583984,42.82262420654297,37.65713882446289,42.63346862792969,1245076
2020-03-18,30.50469207763672,38.19551467895508,41.716773986816406,36.376678466796875,38.05000686645508,1055516
2020-03-19,29.296127319335938,36.68224334716797,41.8040771484375,35.249000549316406,38.821189880371094,1326483
2020-03-20,32.817237854003906,41.091094970703125,43.215492248535156,38.55928039550781,38.55928039550781,1074579
2020-03-23,32.53833770751953,40.741878509521484,42.473411560058594,39.28681182861328,40.52362060546875,665024
2020-03-24,36.25700378417969,45.398094177246094,45.470848083496094,40.5672721862793,42.56071472167969,974809
2020-03-25,35.4784049987793,44.42319869995117,48.744747161865234,43.24459457397461,45.10708236694336,794954
2020-03-26,38.15120315551758,47.76985549926758,47.76985549926758,43.66656494140625,44.29224395751953,555138
2020-03-27,35.09492111206055,43.94302749633789,48.71564865112305,43.73931884765625,47.28968048095703,474831
2020-03-30,34.56036376953125,43.27369689941406,44.08853530883789,42.12419509887695,43.652015686035156,400114
2020-03-31,35.81541442871094,44.84516906738281,46.47484588623047,43.33190155029297,43.724769592285156,619461
2020-04-01,34.28146743774414,42.92448043823242,44.36499786376953,42.3133544921875,44.117637634277344,639424
2020-04-02,34.571983337402344,43.288246154785156,43.361000061035156,41.70222473144531,43.14274215698242,617744
2020-04-03,34.20011901855469,42.82262420654297,43.230045318603516,42.604366302490234,42.92448043823242,432874
2020-04-06,36.8148078918457,46.096527099609375,46.096527099609375,43.04088592529297,43.73931884765625,479961
2020-04-07,37.95364761352539,47.522491455078125,49.865150451660156,46.35844039916992,47.187828063964844,538057
2020-04-08,36.84967041015625,46.14017868041992,46.9986686706543,44.88882064819336,46.372989654541016,567103
2020-04-09,41.60258865356445,52.09140396118164,52.324214935302734,45.98012161254883,48.4537353515625,804298
2020-04-14,40.405643463134766,50.59268569946289,53.10995101928711,50.534481048583984,53.10995101928711,600949
2020-04-15,36.628868103027344,45.86371612548828,50.825496673583984,45.86371612548828,50.59268569946289,662370
2020-04-16,36.02458953857422,45.10708236694336,47.17327880859375,44.452301025390625,46.47484588623047,604359
2020-04-17,37.965267181396484,47.537044525146484,48.148170471191406,44.97612380981445,46.00922393798828,671908
2020-04-20,39.069252014160156,48.91935729980469,49.12306594848633,47.47883987426758,47.92991256713867,274170
2020-04-21,38.6973762512207,48.4537353515625,49.312225341796875,48.089969635009766,48.744747161865234,374990
2020-04-22,37.849063873291016,47.391536712646484,49.32677459716797,47.391536712646484,49.02121353149414,284069
2020-04-23,38.65089797973633,48.39553451538086,48.8175048828125,46.9259147644043,47.43518829345703,360970
2020-04-24,39.115726470947266,48.97755813598633,49.42863082885742,47.537044525146484,47.726200103759766,401390
2020-04-27,40.38240051269531,50.56358337402344,50.56358337402344,49.47228240966797,49.47228240966797,285883
2020-04-28,40.88209533691406,51.18926239013672,51.582130432128906,50.34532165527344,50.403526306152344,434994
2020-04-29,43.380577087402344,54.317657470703125,54.317657470703125,50.79639434814453,51.00010299682617,357910
2020-04-30,42.12553024291992,52.746185302734375,56.165592193603516,52.746185302734375,54.375858306884766,480913
2020-05-04,39.22031784057617,49.108516693115234,51.33477020263672,49.108516693115234,51.20381164550781,488887
2020-05-05,39.16221237182617,49.035762786865234,51.00010299682617,48.64289474487305,49.8360481262207,363950
2020-05-06,37.74447250366211,47.260581970214844,48.91935729980469,47.260581970214844,48.91935729980469,320030
2020-05-07,37.012359619140625,46.34388732910156,48.3082275390625,45.99467086791992,47.62434768676758,385035
2020-05-08,38.03499221801758,47.62434768676758,47.78440475463867,46.70765686035156,46.9259147644043,178828
2020-05-11,37.24477767944336,46.63490295410156,48.235477447509766,46.169281005859375,48.017215728759766,226467
2020-05-12,36.54752731323242,45.761863708496094,46.19838333129883,45.019779205322266,46.19838333129883,292578
2020-05-13,34.94384765625,43.753868103027344,45.41264724731445,43.753868103027344,45.310791015625,391753
2020-05-14,33.874732971191406,42.41520690917969,43.25914764404297,40.72732925415039,43.14274215698242,508179
2020-05-15,33.816627502441406,42.34245300292969,44.103084564208984,41.92048263549805,42.79352569580078,449283
2020-05-18,35.6527214050293,44.64146041870117,44.64146041870117,42.34245300292969,42.939029693603516,304923
2020-05-19,32.78237533569336,41.04744338989258,43.753868103027344,39.69423294067383,43.753868103027344,1403184
2020-05-20,32.74751663208008,41.00379180908203,41.12019729614258,39.15585708618164,41.032894134521484,943196
2020-05-21,32.48023223876953,40.66912841796875,41.89138412475586,39.88338851928711,40.65457534790039,741340
2020-05-22,32.52671813964844,40.72732925415039,42.21149826049805,39.810638427734375,40.232608795166016,728865
2020-05-25,33.51448440551758,41.964134216308594,42.06599044799805,40.7855339050293,41.39665985107422,408378
2020-05-26,35.327335357666016,44.234039306640625,44.90337371826172,42.44430923461914,42.51706314086914,578741
2020-05-27,36.919395446777344,46.227481842041016,47.1441764831543,44.01578140258789,44.19038772583008,870061
2020-05-28,36.41969680786133,45.601802825927734,47.12962341308594,45.41264724731445,46.75130844116211,784388
2020-05-29,35.17626953125,44.044883728027344,45.51449966430664,43.652015686035156,45.252586364746094,1828147
2020-06-01,36.66373062133789,45.90736770629883,46.00922393798828,44.64146041870117,44.77241516113281,402088
2020-06-02,38.31389617919922,47.97356414794922,48.93390655517578,46.48939514160156,46.67855453491211,824668
2020-06-03,39.51083755493164,49.47228240966797,50.010658264160156,48.5264892578125,48.744747161865234,740988
2020-06-04,38.5230712890625,48.235477447509766,49.57413864135742,47.522491455078125,49.34132766723633,721690
2020-06-05,41.66069793701172,52.16415786743164,52.62977981567383,48.87570571899414,49.02121353149414,965457
2020-06-08,41.09127426147461,51.451175689697266,52.83348846435547,51.32021713256836,51.85859298706055,679172
2020-06-09,40.01053237915039,50.09796142578125,52.324214935302734,49.22492218017578,51.81494140625,847534
2020-06-10,38.7554817199707,48.5264892578125,50.98555374145508,48.017215728759766,49.92335510253906,684636
2020-06-11,36.14079666137695,45.252586364746094,47.02777099609375,45.150733947753906,47.02777099609375,743535
2020-06-12,37.186668395996094,46.56214904785156,47.43518829345703,44.452301025390625,44.947025299072266,749667
2020-06-15,36.2337646484375,45.368995666503906,45.64545440673828,43.7829704284668,45.092529296875,770313
2020-06-16,37.19829177856445,46.576698303222656,48.06086730957031,45.616355895996094,46.56214904785156,777170
2020-06-17,36.779945373535156,46.05287551879883,47.42063903808594,45.03432846069336,46.445743560791016,665769
2020-06-18,37.05884552001953,46.40209197998047,46.78041076660156,45.41264724731445,45.761863708496094,569205
2020-06-19,37.61664581298828,47.10052490234375,48.162723541259766,46.169281005859375,46.722206115722656,2834996
2020-06-22,36.18728256225586,45.310791015625,47.013221740722656,44.96157455444336,46.40209197998047,836360
2020-06-23,35.861900329589844,44.90337371826172,46.9259147644043,44.55415725708008,45.93647003173828,468871
2020-06-24,33.793392181396484,42.3133544921875,44.97612380981445,42.3133544921875,44.859718322753906,605763
2020-06-25,33.75852584838867,42.26969909667969,43.4774055480957,41.67312240600586,42.21149826049805,691793
2020-06-26,34.83926010131836,43.6229133605957,43.9284782409668,42.327903747558594,42.77897262573242,543122
2020-06-29,34.86250686645508,43.652015686035156,44.21949005126953,42.735321044921875,43.41920471191406,550902
2020-06-30,34.97871017456055,43.79751968383789,45.12163162231445,43.18639373779297,44.00122833251953,458920
2020-07-01,35.76892852783203,44.78696823120117,45.470848083496094,43.4046516418457,44.175838470458984,667479
2020-07-02,36.512664794921875,45.71820831298828,46.75130844116211,45.019779205322266,45.41264724731445,843764
2020-07-03,36.74508285522461,46.00922393798828,46.56214904785156,44.91792297363281,45.470848083496094,357986
2020-07-06,37.47719192504883,46.9259147644043,47.595245361328125,46.60580062866211,46.73675537109375,484715
2020-07-07,35.943241119384766,45.005226135253906,47.726200103759766,43.026336669921875,47.464290618896484,855346
2020-07-08,36.16403579711914,45.28168869018555,46.169281005859375,44.56870651245117,44.71421432495117,464022
2020-07-09,34.59522247314453,43.31734848022461,45.616355895996094,43.11363983154297,45.238037109375,495754
2020-07-10,36.303489685058594,45.456298828125,45.55815124511719,43.011783599853516,43.20094299316406,422759
2020-07-13,36.605628967285156,45.83461380004883,46.63490295410156,45.529052734375,45.951019287109375,312719
2020-07-14,35.943241119384766,45.005226135253906,45.761863708496094,44.234039306640625,45.368995666503906,491854
2020-07-15,37.63988494873047,47.12962341308594,47.391536712646484,45.19438552856445,45.529052734375,513180
2020-07-16,37.186668395996094,46.56214904785156,47.43518829345703,46.40209197998047,46.70765686035156,386588
2020-07-17,36.09431076049805,45.19438552856445,46.70765686035156,45.03432846069336,46.66400146484375,290310
2020-07-20,36.105934143066406,45.20893478393555,45.55815124511719,44.306793212890625,45.17983627319336,362170
2020-07-21,36.605628967285156,45.83461380004883,46.12562942504883,45.310791015625,45.48539733886719,401391
2020-07-22,35.455169677734375,44.394100189208984,45.820064544677734,44.321346282958984,45.49995040893555,310165
2020-07-23,34.6417121887207,43.375553131103516,44.743316650390625,43.375553131103516,44.743316650390625,353062
2020-07-24,35.001953125,43.826622009277344,43.88482666015625,42.76442337036133,42.92448043823242,250868
2020-07-27,33.560970306396484,42.0223388671875,43.681114196777344,42.0223388671875,43.652015686035156,526862
2020-07-28,33.80501174926758,42.327903747558594,43.011783599853516,41.76042556762695,42.0223388671875,430321
2020-07-29,34.50225830078125,43.20094299316406,43.8557243347168,42.61891555786133,43.506507873535156,508673
2020-07-30,34.28146743774414,42.92448043823242,43.506507873535156,42.42975616455078,43.506507873535156,514001
2020-07-31,33.86311721801758,42.400657653808594,43.753868103027344,42.400657653808594,42.99723434448242,507832
2020-08-03,34.21173858642578,42.83717727661133,42.83717727661133,41.032894134521484,42.50251007080078,315578
2020-08-04,34.79277801513672,43.5647087097168,44.00122833251953,42.939029693603516,43.33190155029297,248176
2020-08-05,35.896759033203125,44.947025299072266,45.019779205322266,43.5501594543457,43.652015686035156,411912
2020-08-06,35.54813766479492,44.51050567626953,44.81606674194336,43.59381103515625,44.743316650390625,379511
2020-08-07,35.617862701416016,44.597808837890625,44.597808837890625,43.681114196777344,44.35044860839844,255307
2020-08-10,35.92000198364258,44.97612380981445,45.398094177246094,44.14673614501953,44.96157455444336,373497
2020-08-11,37.59340286254883,47.0714225769043,47.12962341308594,45.238037109375,45.26713943481445,487233
2020-08-12,37.349365234375,46.7658576965332,47.50794219970703,46.387542724609375,46.969566345214844,512252
2020-08-13,37.407470703125,46.8386116027832,47.23147964477539,46.43119430541992,46.63490295410156,349292
2020-08-14,37.012359619140625,46.34388732910156,46.6203498840332,45.33989334106445,46.56214904785156,381178
2020-08-17,36.222145080566406,45.35444259643555,46.445743560791016,44.90337371826172,46.300235748291016,384790
2020-08-18,35.734066009521484,44.743316650390625,45.66000747680664,44.48140335083008,45.252586364746094,204429
2020-08-19,35.60623550415039,44.583255767822266,44.932472229003906,44.01578140258789,44.69966125488281,257255
2020-08-20,35.03681945800781,43.87027359008789,44.29224395751953,43.724769592285156,44.00122833251953,239250
2020-08-21,35.7108268737793,44.71421432495117,44.71421432495117,43.6229133605957,44.13218688964844,216402
2020-08-24,35.54813766479492,44.51050567626953,45.165283203125,44.117637634277344,45.005226135253906,275284
2020-08-25,35.67596435546875,44.670562744140625,45.674556732177734,44.525054931640625,44.71421432495117,268448
2020-08-26,35.896759033203125,44.947025299072266,45.398094177246094,44.379547119140625,44.597808837890625,181168
2020-08-27,36.48942184448242,45.689109802246094,45.71820831298828,44.71421432495117,44.874271392822266,270982
2020-08-28,36.41969680786133,45.601802825927734,45.951019287109375,45.223487854003906,45.55815124511719,221738
2020-08-31,34.83926010131836,43.6229133605957,46.19838333129883,43.6229133605957,45.79096221923828,380359
2020-09-01,34.59522247314453,43.31734848022461,44.13218688964844,42.99723434448242,43.6956672668457,469876
2020-09-02,36.001346588134766,45.077980041503906,45.17983627319336,43.652015686035156,43.6956672668457,298437
2020-09-03,37.33774185180664,46.75130844116211,47.609798431396484,45.33989334106445,45.42719650268555,495329
2020-09-04,37.09370422363281,46.445743560791016,47.76985549926758,46.28568649291992,46.372989654541016,384565
2020-09-07,37.9304084777832,47.49339294433594,47.56614685058594,46.43119430541992,46.70765686035156,229634
2020-09-08,36.97749710083008,46.300235748291016,48.17727279663086,45.48539733886719,47.47883987426758,395161
2020-09-09,37.54692077636719,47.013221740722656,47.23147964477539,45.529052734375,46.25658416748047,302737
2020-09-10,38.116336822509766,47.726200103759766,48.27912902832031,46.503944396972656,47.1441764831543,422424
2020-09-11,37.20991897583008,46.591251373291016,47.98811340332031,46.43119430541992,47.62434768676758,393265
2020-09-14,38.32551193237305,47.98811340332031,47.98811340332031,46.46029281616211,46.78041076660156,281698
2020-09-15,38.08147048950195,47.68254852294922,48.162723541259766,47.23147964477539,48.017215728759766,311038
2020-09-16,38.616031646728516,48.35187911987305,48.35187911987305,47.187828063964844,47.58069610595703,316379
2020-09-17,38.720619201660156,48.48283767700195,48.78840255737305,47.464290618896484,47.667999267578125,423423
2020-09-18,36.84967041015625,46.14017868041992,48.439186096191406,46.05287551879883,48.3809814453125,722899
2020-09-21,35.280853271484375,44.175838470458984,45.456298828125,43.05543518066406,45.44174575805664,610784
2020-09-22,35.60623550415039,44.583255767822266,45.48539733886719,43.52105712890625,44.27769470214844,481975
2020-09-23,35.338958740234375,44.248592376708984,46.28568649291992,44.234039306640625,44.96157455444336,471464
2020-09-24,34.89737319946289,43.6956672668457,44.81606674194336,43.33190155029297,43.8557243347168,472879
2020-09-25,35.09492111206055,43.94302749633789,44.27769470214844,43.05543518066406,43.73931884765625,284896
2020-09-28,36.44293975830078,45.63090515136719,45.98012161254883,44.62690734863281,44.64146041870117,252036
2020-09-29,35.280853271484375,44.175838470458984,45.63090515136719,44.05943298339844,45.63090515136719,283138
2020-09-30,35.455169677734375,44.394100189208984,44.91792297363281,42.89537811279297,43.579261779785156,457903
2020-10-01,34.90898513793945,43.7102165222168,44.96157455444336,43.49195861816406,44.728763580322266,427020
2020-10-02,34.63008499145508,43.361000061035156,43.6229133605957,42.589813232421875,42.92448043823242,381943
2020-10-05,35.38544464111328,44.306793212890625,44.932472229003906,43.608360290527344,43.7829704284668,322642
2020-10-06,36.79156494140625,46.06742477416992,46.06742477416992,44.14673614501953,44.379547119140625,347913
2020-10-07,36.605628967285156,45.83461380004883,46.445743560791016,45.223487854003906,45.99467086791992,342352
2020-10-08,36.76831817626953,46.038326263427734,46.47484588623047,45.28168869018555,45.965572357177734,398415
2020-10-09,36.861289978027344,46.15473175048828,46.503944396972656,45.689109802246094,45.98012161254883,267169
