Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WLN.PA,WLN.PA,WLN.PA,WLN.PA,WLN.PA,WLN.PA
Date,,,,,,
2018-02-26,42.58000183105469,42.58000183105469,43.5,42.5,42.900001525878906,68862
2018-02-27,42.0,42.0,42.599998474121094,42.0,42.2400016784668,86271
2018-02-28,41.880001068115234,41.880001068115234,42.279998779296875,41.68000030517578,41.900001525878906,66683
2018-03-01,41.7599983215332,41.7599983215332,41.939998626708984,41.34000015258789,41.70000076293945,64187
2018-03-02,41.63999938964844,41.63999938964844,42.13999938964844,40.81999969482422,41.220001220703125,76524
2018-03-05,42.0,42.0,42.459999084472656,41.560001373291016,41.58000183105469,70568
2018-03-06,41.08000183105469,41.08000183105469,42.2599983215332,40.79999923706055,42.2599983215332,115280
2018-03-07,41.70000076293945,41.70000076293945,42.099998474121094,41.0,41.0,74814
2018-03-08,42.7400016784668,42.7400016784668,42.900001525878906,41.2400016784668,41.2400016784668,73203
2018-03-09,43.380001068115234,43.380001068115234,43.400001525878906,42.47999954223633,42.47999954223633,110319
2018-03-12,43.34000015258789,43.34000015258789,43.52000045776367,43.18000030517578,43.400001525878906,92420
2018-03-13,43.779998779296875,43.779998779296875,44.959999084472656,43.58000183105469,43.779998779296875,141705
2018-03-14,43.060001373291016,43.060001373291016,44.0,43.060001373291016,43.79999923706055,81823
2018-03-15,43.439998626708984,43.439998626708984,43.81999969482422,43.08000183105469,43.560001373291016,108904
2018-03-16,42.31999969482422,42.31999969482422,43.97999954223633,42.18000030517578,43.58000183105469,592502
2018-03-19,42.52000045776367,42.52000045776367,42.65999984741211,41.939998626708984,42.36000061035156,79241
2018-03-20,43.959999084472656,43.959999084472656,44.060001373291016,42.47999954223633,42.47999954223633,73878
2018-03-21,43.13999938964844,43.13999938964844,43.939998626708984,42.7599983215332,43.939998626708984,62950
2018-03-22,42.7599983215332,42.7599983215332,43.060001373291016,42.34000015258789,43.02000045776367,68525
2018-03-23,42.65999984741211,42.65999984741211,42.81999969482422,41.68000030517578,42.439998626708984,192221
2018-03-26,41.58000183105469,41.58000183105469,42.720001220703125,41.439998626708984,42.5,92700
2018-03-27,42.52000045776367,42.52000045776367,42.79999923706055,41.7400016784668,41.91999816894531,169924
2018-03-28,42.0,42.0,42.63999938964844,41.619998931884766,42.41999816894531,102019
2018-03-29,41.2599983215332,41.2599983215332,42.18000030517578,41.13999938964844,41.81999969482422,61129
2018-04-03,40.7400016784668,40.7400016784668,41.119998931884766,39.900001525878906,41.0,140201
2018-04-04,40.099998474121094,40.099998474121094,41.040000915527344,39.7400016784668,40.97999954223633,60501
2018-04-05,41.400001525878906,41.400001525878906,41.63999938964844,40.400001525878906,40.400001525878906,56030
2018-04-06,41.63999938964844,41.63999938964844,41.84000015258789,41.060001373291016,41.220001220703125,47348
2018-04-09,41.099998474121094,41.099998474121094,41.81999969482422,40.880001068115234,41.439998626708984,54022
2018-04-10,41.13999938964844,41.13999938964844,41.720001220703125,40.2599983215332,41.20000076293945,104111
2018-04-11,40.560001373291016,40.560001373291016,41.29999923706055,40.560001373291016,41.29999923706055,53847
2018-04-12,40.5,40.5,40.70000076293945,39.91999816894531,40.52000045776367,93041
2018-04-13,40.939998626708984,40.939998626708984,41.060001373291016,40.220001220703125,40.439998626708984,47894
2018-04-16,40.86000061035156,40.86000061035156,41.20000076293945,40.779998779296875,40.939998626708984,49715
2018-04-17,40.81999969482422,40.81999969482422,41.18000030517578,40.7400016784668,40.86000061035156,89704
2018-04-18,41.18000030517578,41.18000030517578,41.220001220703125,40.29999923706055,40.7400016784668,110487
2018-04-19,40.86000061035156,40.86000061035156,41.439998626708984,40.7400016784668,41.439998626708984,40020
2018-04-20,40.779998779296875,40.779998779296875,41.20000076293945,40.720001220703125,41.20000076293945,142762
2018-04-23,40.47999954223633,40.47999954223633,41.0,40.31999969482422,40.68000030517578,62567
2018-04-24,40.36000061035156,40.36000061035156,41.0,40.15999984741211,40.29999923706055,62321
2018-04-25,41.08000183105469,41.08000183105469,42.0,39.91999816894531,40.439998626708984,145598
2018-04-26,41.099998474121094,41.099998474121094,41.47999954223633,40.84000015258789,41.2400016784668,96955
2018-04-27,41.5,41.5,42.15999984741211,41.29999923706055,41.36000061035156,59565
2018-04-30,41.779998779296875,41.779998779296875,41.79999923706055,41.31999969482422,41.31999969482422,47866
2018-05-02,41.540000915527344,41.540000915527344,42.040000915527344,41.380001068115234,41.79999923706055,106332
2018-05-03,41.18000030517578,41.18000030517578,41.65999984741211,41.099998474121094,41.619998931884766,84006
2018-05-04,41.2400016784668,41.2400016784668,41.79999923706055,41.18000030517578,41.20000076293945,66046
2018-05-07,42.599998474121094,42.599998474121094,43.13999938964844,41.2400016784668,41.2400016784668,57456
2018-05-08,42.0,42.0,42.779998779296875,41.84000015258789,42.779998779296875,46699
2018-05-09,42.18000030517578,42.18000030517578,42.18000030517578,41.65999984741211,41.880001068115234,41086
2018-05-10,42.52000045776367,42.52000045776367,42.65999984741211,42.20000076293945,42.41999816894531,38613
2018-05-11,42.720001220703125,42.720001220703125,42.81999969482422,42.41999816894531,42.70000076293945,31815
2018-05-14,43.41999816894531,43.41999816894531,43.52000045776367,42.900001525878906,43.099998474121094,78355
2018-05-15,44.34000015258789,44.34000015258789,46.47999954223633,43.65999984741211,43.65999984741211,239176
2018-05-16,47.939998626708984,47.939998626708984,48.5,44.86000061035156,45.20000076293945,339055
2018-05-17,48.41999816894531,48.41999816894531,48.52000045776367,47.36000061035156,48.15999984741211,83654
2018-05-18,49.959999084472656,49.959999084472656,50.5,48.220001220703125,48.2400016784668,175352
2018-05-21,49.7599983215332,49.7599983215332,50.04999923706055,49.560001373291016,49.959999084472656,85223
2018-05-22,49.18000030517578,49.18000030517578,50.099998474121094,49.0,49.5,101288
2018-05-23,49.439998626708984,49.439998626708984,49.880001068115234,49.0,49.5,77557
2018-05-24,50.04999923706055,50.04999923706055,50.79999923706055,49.540000915527344,49.84000015258789,140540
2018-05-25,50.54999923706055,50.54999923706055,50.75,49.7599983215332,50.04999923706055,132404
2018-05-28,50.400001525878906,50.400001525878906,50.95000076293945,50.400001525878906,50.54999923706055,59484
2018-05-29,48.880001068115234,48.880001068115234,50.04999923706055,48.779998779296875,50.04999923706055,107256
2018-05-30,47.5,47.5,48.939998626708984,47.15999984741211,48.779998779296875,144561
2018-05-31,49.36000061035156,49.36000061035156,49.84000015258789,47.939998626708984,48.2400016784668,143348
2018-06-01,49.63999938964844,49.63999938964844,50.29999923706055,49.13999938964844,49.380001068115234,69030
2018-06-04,49.959999084472656,49.959999084472656,50.099998474121094,49.20000076293945,49.720001220703125,73238
2018-06-05,50.349998474121094,50.349998474121094,51.0,50.20000076293945,50.20000076293945,93809
2018-06-06,50.54999923706055,50.54999923706055,51.45000076293945,50.349998474121094,50.45000076293945,82619
2018-06-07,49.86000061035156,49.86000061035156,51.20000076293945,49.65999984741211,51.0,62894
2018-06-08,50.25,50.25,50.349998474121094,49.400001525878906,49.900001525878906,51493
2018-06-11,50.349998474121094,50.349998474121094,51.79999923706055,50.150001525878906,50.150001525878906,71088
2018-06-12,50.75,50.75,51.04999923706055,50.20000076293945,50.45000076293945,56782
2018-06-13,51.150001525878906,51.150001525878906,52.0,50.20000076293945,50.349998474121094,145508
2018-06-14,53.20000076293945,53.20000076293945,53.349998474121094,51.20000076293945,51.29999923706055,142987
2018-06-15,55.0,55.0,55.150001525878906,53.349998474121094,53.349998474121094,366732
2018-06-18,53.349998474121094,53.349998474121094,55.099998474121094,53.29999923706055,54.95000076293945,127021
2018-06-19,53.849998474121094,53.849998474121094,53.95000076293945,52.099998474121094,53.150001525878906,109625
2018-06-20,52.349998474121094,52.349998474121094,54.45000076293945,52.04999923706055,54.45000076293945,109169
2018-06-21,51.95000076293945,51.95000076293945,53.25,51.45000076293945,52.849998474121094,110214
2018-06-22,52.79999923706055,52.79999923706055,52.79999923706055,51.900001525878906,52.150001525878906,60415
2018-06-25,49.58000183105469,49.58000183105469,52.0,49.36000061035156,52.0,118275
2018-06-26,48.70000076293945,48.70000076293945,50.54999923706055,48.619998931884766,49.68000030517578,108005
2018-06-27,49.279998779296875,49.279998779296875,49.70000076293945,48.52000045776367,48.70000076293945,92011
2018-06-28,49.380001068115234,49.380001068115234,49.779998779296875,48.68000030517578,49.31999969482422,98824
2018-06-29,48.52000045776367,48.52000045776367,50.150001525878906,48.52000045776367,50.099998474121094,58881
2018-07-02,48.599998474121094,48.599998474121094,48.97999954223633,47.720001220703125,48.380001068115234,80329
2018-07-03,49.41999816894531,49.41999816894531,49.619998931884766,48.47999954223633,48.7599983215332,71343
2018-07-04,48.31999969482422,48.31999969482422,49.31999969482422,48.099998474121094,49.31999969482422,44332
2018-07-05,49.68000030517578,49.68000030517578,49.97999954223633,48.15999984741211,48.15999984741211,69867
2018-07-06,49.97999954223633,49.97999954223633,50.099998474121094,49.36000061035156,49.65999984741211,53723
2018-07-09,50.54999923706055,50.54999923706055,50.79999923706055,50.0,50.04999923706055,47816
2018-07-10,49.959999084472656,49.959999084472656,50.70000076293945,49.560001373291016,50.5,75525
2018-07-11,49.29999923706055,49.29999923706055,49.65999984741211,48.779998779296875,49.47999954223633,52262
2018-07-12,50.599998474121094,50.599998474121094,50.75,49.099998474121094,49.52000045776367,53722
2018-07-13,52.150001525878906,52.150001525878906,53.5,51.0,51.0,78991
2018-07-16,52.70000076293945,52.70000076293945,53.0,52.0,52.04999923706055,51601
2018-07-17,53.20000076293945,53.20000076293945,53.400001525878906,52.45000076293945,52.95000076293945,53609
2018-07-18,52.29999923706055,52.29999923706055,54.25,52.150001525878906,53.79999923706055,61899
2018-07-19,51.650001525878906,51.650001525878906,52.5,51.5,52.0,34512
2018-07-20,51.099998474121094,51.099998474121094,52.45000076293945,50.79999923706055,52.29999923706055,78114
2018-07-23,53.0,53.0,54.5,52.400001525878906,53.5,154739
2018-07-24,53.0,53.0,53.75,52.29999923706055,53.75,81007
2018-07-25,53.29999923706055,53.29999923706055,53.45000076293945,52.54999923706055,52.95000076293945,81521
2018-07-26,53.150001525878906,53.150001525878906,54.099998474121094,53.0,53.75,65285
2018-07-27,52.70000076293945,52.70000076293945,53.29999923706055,52.599998474121094,52.900001525878906,71465
2018-07-30,51.5,51.5,52.5,51.150001525878906,52.5,67914
2018-07-31,51.0,51.0,51.650001525878906,50.650001525878906,51.650001525878906,45850
2018-08-01,50.150001525878906,50.150001525878906,50.599998474121094,49.5,50.04999923706055,50521
2018-08-02,49.939998626708984,49.939998626708984,50.900001525878906,49.86000061035156,50.099998474121094,47110
2018-08-03,49.84000015258789,49.84000015258789,50.25,49.599998474121094,49.959999084472656,54339
2018-08-06,50.400001525878906,50.400001525878906,50.45000076293945,49.540000915527344,50.0,53210
2018-08-07,50.04999923706055,50.04999923706055,50.900001525878906,50.04999923706055,50.54999923706055,64254
2018-08-08,49.29999923706055,49.29999923706055,50.29999923706055,49.13999938964844,50.04999923706055,78057
2018-08-09,50.45000076293945,50.45000076293945,50.54999923706055,49.060001373291016,49.2400016784668,78786
2018-08-10,50.150001525878906,50.150001525878906,50.400001525878906,49.5,50.04999923706055,47484
2018-08-13,50.349998474121094,50.349998474121094,50.599998474121094,49.619998931884766,49.619998931884766,26361
2018-08-14,50.45000076293945,50.45000076293945,50.900001525878906,50.349998474121094,50.349998474121094,46480
2018-08-15,50.099998474121094,50.099998474121094,50.849998474121094,49.900001525878906,50.79999923706055,52735
2018-08-16,50.400001525878906,50.400001525878906,50.45000076293945,49.91999816894531,50.099998474121094,48836
2018-08-17,50.400001525878906,50.400001525878906,50.70000076293945,50.20000076293945,50.70000076293945,23043
2018-08-20,51.75,51.75,52.20000076293945,50.400001525878906,50.400001525878906,66306
2018-08-21,51.099998474121094,51.099998474121094,52.25,51.0,51.75,64196
2018-08-22,52.25,52.25,52.349998474121094,51.150001525878906,51.400001525878906,43397
2018-08-23,53.0,53.0,53.150001525878906,52.25,52.599998474121094,52480
2018-08-24,52.849998474121094,52.849998474121094,53.45000076293945,52.650001525878906,53.0,43629
2018-08-27,53.79999923706055,53.79999923706055,53.79999923706055,53.0,53.25,36959
2018-08-28,53.099998474121094,53.099998474121094,54.0,52.849998474121094,53.70000076293945,58667
2018-08-29,52.79999923706055,52.79999923706055,53.5,52.75,53.5,29939
2018-08-30,52.04999923706055,52.04999923706055,52.599998474121094,51.0,51.70000076293945,91186
2018-08-31,52.400001525878906,52.400001525878906,52.650001525878906,51.849998474121094,52.04999923706055,56206
2018-09-03,53.0,53.0,53.45000076293945,52.099998474121094,52.5,41913
2018-09-04,51.79999923706055,51.79999923706055,53.20000076293945,51.5,53.0,64819
2018-09-05,49.099998474121094,49.099998474121094,51.79999923706055,49.099998474121094,51.75,83597
2018-09-06,49.52000045776367,49.52000045776367,49.58000183105469,48.560001373291016,49.099998474121094,67378
2018-09-07,49.91999816894531,49.91999816894531,50.20000076293945,48.939998626708984,49.52000045776367,80130
2018-09-10,50.099998474121094,50.099998474121094,50.29999923706055,49.15999984741211,50.04999923706055,77216
2018-09-11,50.79999923706055,50.79999923706055,50.79999923706055,50.150001525878906,50.400001525878906,29336
2018-09-12,52.95000076293945,52.95000076293945,53.20000076293945,50.79999923706055,50.79999923706055,107048
2018-09-13,53.20000076293945,53.20000076293945,53.400001525878906,52.5,53.0,66800
2018-09-14,52.849998474121094,52.849998474121094,53.29999923706055,52.400001525878906,53.20000076293945,57328
2018-09-17,52.25,52.25,52.900001525878906,51.900001525878906,52.75,70161
2018-09-18,52.5,52.5,52.54999923706055,51.95000076293945,52.25,64445
2018-09-19,52.5,52.5,52.79999923706055,52.20000076293945,52.400001525878906,82733
2018-09-20,52.29999923706055,52.29999923706055,52.849998474121094,52.099998474121094,52.849998474121094,52327
2018-09-21,52.5,52.5,52.5,51.54999923706055,52.349998474121094,162449
2018-09-24,54.5,54.5,54.54999923706055,52.5,52.75,91399
2018-09-25,55.650001525878906,55.650001525878906,57.0,54.5,54.5,115472
2018-09-26,56.25,56.25,56.70000076293945,55.75,56.04999923706055,73539
2018-09-27,55.099998474121094,55.099998474121094,56.5,54.849998474121094,56.5,79428
2018-09-28,55.150001525878906,55.150001525878906,55.79999923706055,54.45000076293945,55.0,100612
2018-10-01,55.70000076293945,55.70000076293945,56.099998474121094,55.150001525878906,55.150001525878906,39936
2018-10-02,53.29999923706055,53.29999923706055,56.0,53.29999923706055,55.75,170178
2018-10-03,50.400001525878906,50.400001525878906,53.5,49.79999923706055,53.5,151109
2018-10-04,49.79999923706055,49.79999923706055,50.70000076293945,49.540000915527344,50.45000076293945,166251
2018-10-05,49.400001525878906,49.400001525878906,50.79999923706055,48.81999969482422,49.79999923706055,136267
2018-10-08,46.619998931884766,46.619998931884766,49.29999923706055,46.52000045776367,49.29999923706055,168479
2018-10-09,46.5,46.5,47.47999954223633,45.29999923706055,46.91999816894531,221614
2018-10-10,44.880001068115234,44.880001068115234,46.5,44.880001068115234,46.5,125937
2018-10-11,44.720001220703125,44.720001220703125,45.400001525878906,43.70000076293945,44.040000915527344,142501
2018-10-12,44.13999938964844,44.13999938964844,45.7400016784668,44.08000183105469,45.220001220703125,235051
2018-10-15,43.540000915527344,43.540000915527344,44.599998474121094,42.900001525878906,44.599998474121094,288576
2018-10-16,45.5,45.5,45.939998626708984,43.34000015258789,43.7599983215332,194771
2018-10-17,45.459999084472656,45.459999084472656,47.060001373291016,44.84000015258789,46.0,132262
2018-10-18,45.099998474121094,45.099998474121094,46.47999954223633,44.900001525878906,45.86000061035156,130929
2018-10-19,44.5,44.5,45.29999923706055,44.18000030517578,45.29999923706055,97501
2018-10-22,44.58000183105469,44.58000183105469,45.65999984741211,44.29999923706055,44.63999938964844,65895
2018-10-23,45.08000183105469,45.08000183105469,45.880001068115234,42.52000045776367,44.58000183105469,278875
2018-10-24,44.18000030517578,44.18000030517578,45.459999084472656,43.0,45.0,229801
2018-10-25,46.5,46.5,46.63999938964844,43.63999938964844,44.0,119385
2018-10-26,46.36000061035156,46.36000061035156,47.040000915527344,44.7599983215332,46.779998779296875,267655
2018-10-29,46.7400016784668,46.7400016784668,47.7599983215332,45.540000915527344,47.0,151603
2018-10-30,45.0,45.0,47.20000076293945,44.91999816894531,47.08000183105469,126850
2018-10-31,46.5,46.5,47.08000183105469,44.86000061035156,45.439998626708984,160763
2018-11-01,47.060001373291016,47.060001373291016,47.36000061035156,46.29999923706055,46.29999923706055,66844
2018-11-02,47.70000076293945,47.70000076293945,48.220001220703125,47.20000076293945,47.31999969482422,99829
2018-11-05,47.220001220703125,47.220001220703125,47.900001525878906,47.099998474121094,47.380001068115234,84525
2018-11-06,47.599998474121094,47.599998474121094,47.939998626708984,47.15999984741211,47.15999984741211,57915
2018-11-07,48.459999084472656,48.459999084472656,48.84000015258789,47.47999954223633,47.900001525878906,96242
2018-11-08,49.099998474121094,49.099998474121094,49.58000183105469,48.5,48.52000045776367,119458
2018-11-09,48.060001373291016,48.060001373291016,49.2599983215332,47.97999954223633,49.040000915527344,103648
2018-11-12,47.099998474121094,47.099998474121094,48.400001525878906,47.02000045776367,48.400001525878906,74541
2018-11-13,47.959999084472656,47.959999084472656,48.18000030517578,46.97999954223633,47.13999938964844,77911
2018-11-14,47.099998474121094,47.099998474121094,47.959999084472656,46.70000076293945,47.880001068115234,71691
2018-11-15,46.459999084472656,46.459999084472656,47.540000915527344,46.0,47.47999954223633,58629
2018-11-16,47.2400016784668,47.2400016784668,47.34000015258789,46.459999084472656,46.459999084472656,77107
2018-11-19,46.68000030517578,46.68000030517578,48.15999984741211,46.560001373291016,47.119998931884766,125403
2018-11-20,43.34000015258789,43.34000015258789,46.040000915527344,42.779998779296875,46.02000045776367,229486
2018-11-21,43.560001373291016,43.560001373291016,43.779998779296875,42.84000015258789,43.29999923706055,132340
2018-11-22,43.52000045776367,43.52000045776367,43.880001068115234,43.0,43.099998474121094,45712
2018-11-23,44.119998931884766,44.119998931884766,44.2400016784668,43.2400016784668,43.97999954223633,45104
2018-11-26,45.5,45.5,45.7400016784668,44.36000061035156,44.36000061035156,78963
2018-11-27,45.459999084472656,45.459999084472656,45.720001220703125,45.08000183105469,45.34000015258789,48035
2018-11-28,46.439998626708984,46.439998626708984,46.86000061035156,45.400001525878906,45.47999954223633,55055
2018-11-29,47.15999984741211,47.15999984741211,47.900001525878906,46.7599983215332,46.79999923706055,91261
2018-11-30,47.13999938964844,47.13999938964844,47.58000183105469,46.599998474121094,47.040000915527344,120940
2018-12-03,48.560001373291016,48.560001373291016,48.880001068115234,47.900001525878906,48.0,73024
2018-12-04,47.599998474121094,47.599998474121094,48.7599983215332,47.540000915527344,48.040000915527344,38219
2018-12-05,46.5,46.5,47.15999984741211,46.099998474121094,47.0,39300
2018-12-06,45.58000183105469,45.58000183105469,46.2400016784668,44.97999954223633,46.02000045776367,95633
2018-12-07,45.380001068115234,45.380001068115234,46.47999954223633,45.380001068115234,45.65999984741211,64529
2018-12-10,44.7400016784668,44.7400016784668,45.79999923706055,44.619998931884766,45.20000076293945,63747
2018-12-11,46.08000183105469,46.08000183105469,46.7599983215332,44.779998779296875,45.0,78490
2018-12-12,47.20000076293945,47.20000076293945,47.619998931884766,45.7400016784668,45.91999816894531,75235
2018-12-13,47.7400016784668,47.7400016784668,47.779998779296875,46.279998779296875,47.15999984741211,91218
2018-12-14,46.13999938964844,46.13999938964844,47.2599983215332,46.13999938964844,47.2599983215332,92095
2018-12-17,43.0,43.0,44.7400016784668,41.5,44.7400016784668,201589
2018-12-18,43.20000076293945,43.20000076293945,44.119998931884766,42.5,43.099998474121094,87579
2018-12-19,42.84000015258789,42.84000015258789,43.2599983215332,42.400001525878906,43.18000030517578,71364
2018-12-20,41.400001525878906,41.400001525878906,42.279998779296875,41.400001525878906,42.18000030517578,91662
2018-12-21,40.599998474121094,40.599998474121094,41.70000076293945,40.459999084472656,41.060001373291016,178044
2018-12-24,40.58000183105469,40.58000183105469,40.880001068115234,40.41999816894531,40.5,20366
2018-12-27,40.13999938964844,40.13999938964844,41.720001220703125,39.779998779296875,41.47999954223633,100118
2018-12-28,41.599998474121094,41.599998474121094,41.81999969482422,39.02000045776367,39.7400016784668,95814
2018-12-31,42.20000076293945,42.20000076293945,42.63999938964844,41.02000045776367,41.02000045776367,13786
2019-01-02,41.619998931884766,41.619998931884766,42.220001220703125,40.880001068115234,42.0,48991
2019-01-03,39.0,39.0,41.18000030517578,38.720001220703125,40.900001525878906,77514
2019-01-04,39.70000076293945,39.70000076293945,39.91999816894531,38.91999816894531,39.279998779296875,115249
2019-01-07,38.91999816894531,38.91999816894531,39.779998779296875,38.439998626708984,39.70000076293945,117993
2019-01-08,40.279998779296875,40.279998779296875,41.08000183105469,39.20000076293945,39.5,103054
2019-01-09,42.79999923706055,42.79999923706055,43.29999923706055,40.41999816894531,40.540000915527344,159702
2019-01-10,41.900001525878906,41.900001525878906,42.81999969482422,41.5,42.81999969482422,77574
2019-01-11,42.20000076293945,42.20000076293945,42.2599983215332,41.20000076293945,41.599998474121094,78229
2019-01-14,40.02000045776367,40.02000045776367,41.939998626708984,39.84000015258789,41.939998626708984,45917
2019-01-15,40.060001373291016,40.060001373291016,40.7400016784668,39.279998779296875,40.41999816894531,109738
2019-01-16,42.91999816894531,42.91999816894531,43.81999969482422,40.5,40.5,237352
2019-01-17,43.20000076293945,43.20000076293945,43.7400016784668,42.939998626708984,43.0,76461
2019-01-18,44.939998626708984,44.939998626708984,44.959999084472656,43.619998931884766,43.79999923706055,77022
2019-01-21,44.86000061035156,44.86000061035156,45.5,44.31999969482422,44.900001525878906,57561
2019-01-22,46.0,46.0,46.0,44.439998626708984,44.459999084472656,105612
2019-01-23,47.0,47.0,47.279998779296875,45.5,45.599998474121094,127150
2019-01-24,46.599998474121094,46.599998474121094,47.41999816894531,46.34000015258789,46.619998931884766,95671
2019-01-25,47.86000061035156,47.86000061035156,48.380001068115234,46.959999084472656,47.34000015258789,65057
2019-01-28,46.540000915527344,46.540000915527344,48.400001525878906,46.5,47.5,83579
2019-01-29,47.5,47.5,47.720001220703125,46.2599983215332,46.5,90313
2019-01-30,45.400001525878906,45.400001525878906,47.20000076293945,44.70000076293945,46.560001373291016,317721
2019-01-31,46.81999969482422,46.81999969482422,47.41999816894531,45.400001525878906,45.5,200663
2019-02-01,48.7599983215332,48.7599983215332,49.15999984741211,46.939998626708984,47.0,165159
2019-02-04,50.29999923706055,50.29999923706055,50.54999923706055,49.02000045776367,49.20000076293945,146079
2019-02-05,52.25,52.25,52.25,50.400001525878906,50.70000076293945,149365
2019-02-06,52.20000076293945,52.20000076293945,53.20000076293945,51.95000076293945,52.400001525878906,189736
2019-02-07,50.849998474121094,50.849998474121094,52.900001525878906,50.849998474121094,52.04999923706055,177613
2019-02-08,49.13999938964844,49.13999938964844,51.099998474121094,48.79999923706055,51.04999923706055,189381
2019-02-11,51.25,51.25,51.400001525878906,49.2599983215332,49.380001068115234,128871
2019-02-12,51.20000076293945,51.20000076293945,53.54999923706055,51.20000076293945,52.20000076293945,169878
2019-02-13,50.5,50.5,52.150001525878906,50.400001525878906,51.5,194033
2019-02-14,53.04999923706055,53.04999923706055,53.099998474121094,51.29999923706055,52.79999923706055,282181
2019-02-15,53.099998474121094,53.099998474121094,53.400001525878906,52.54999923706055,53.349998474121094,133410
2019-02-18,54.400001525878906,54.400001525878906,54.45000076293945,53.349998474121094,53.349998474121094,90915
2019-02-19,52.70000076293945,52.70000076293945,53.650001525878906,51.849998474121094,53.0,192186
2019-02-20,51.599998474121094,51.599998474121094,53.650001525878906,51.400001525878906,52.70000076293945,145404
2019-02-21,49.97999954223633,49.97999954223633,52.04999923706055,49.380001068115234,51.70000076293945,224214
2019-02-22,49.63999938964844,49.63999938964844,50.400001525878906,49.0,49.79999923706055,146968
