Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA
Date,,,,,,
2019-09-06,84.01800537109375,94.1397476196289,94.17730712890625,93.1254653930664,93.53868865966797,1104173
2019-09-09,82.84456634521484,92.82494354248047,94.17730712890625,92.82494354248047,94.1397476196289,909094
2019-09-10,83.54862213134766,93.61382293701172,93.76408386230469,92.5244140625,92.74980926513672,1195862
2019-09-11,84.21916198730469,94.3651351928711,94.59053039550781,93.50112915039062,93.9894790649414,890899
2019-09-12,85.8619613647461,96.20585632324219,96.6942138671875,94.5154037475586,94.81592559814453,1551766
2019-09-13,85.0238037109375,95.26671600341797,96.35612487792969,95.116455078125,96.24342346191406,1046818
2019-09-16,84.5208969116211,94.70323181152344,95.19158172607422,94.62809753417969,95.00375366210938,782628
2019-09-17,85.79490661621094,96.13072967529297,96.13072967529297,94.47783660888672,94.66566467285156,854922
2019-09-18,85.96255493164062,96.31855773925781,96.65664672851562,95.60480499267578,96.0931625366211,717848
2019-09-19,87.16950225830078,97.6709213256836,97.8211898803711,96.39368438720703,96.5815200805664,1135625
2019-09-20,87.70594024658203,98.27197265625,98.5349349975586,96.80691528320312,97.8211898803711,2580995
2019-09-23,87.2365493774414,97.74605560302734,98.45980072021484,97.48309326171875,97.93388366699219,885631
2019-09-24,87.20303344726562,97.70848846435547,98.34710693359375,97.59579467773438,98.30953979492188,719977
2019-09-25,86.49897766113281,96.91960906982422,97.70848846435547,96.13072967529297,97.40796661376953,831699
2019-09-26,86.93482971191406,97.40796661376953,97.78362274169922,96.6942138671875,96.76934814453125,716474
2019-09-27,86.7671890258789,97.22013854980469,98.00901794433594,96.80691528320312,97.2952651977539,737125
2019-09-30,87.57183074951172,98.12171173095703,98.12171173095703,96.80691528320312,97.2952651977539,965456
2019-10-01,86.49897766113281,96.91960906982422,98.5349349975586,96.91960906982422,98.34710693359375,910173
2019-10-02,83.85035705566406,93.95191192626953,96.88204193115234,93.80165100097656,96.76934814453125,1473088
2019-10-03,83.85035705566406,93.95191192626953,94.77835845947266,93.68895721435547,94.25244140625,1286676
2019-10-04,85.15789794921875,95.41697692871094,96.13072967529297,94.17730712890625,94.47783660888672,1256746
2019-10-07,86.29780578613281,96.6942138671875,96.94214630126953,95.0,95.99173736572266,1068807
2019-10-08,84.85951232910156,95.0826416015625,97.76859283447266,95.0826416015625,97.19007873535156,1367940
2019-10-09,85.70774841308594,96.0330581665039,96.40496063232422,95.24793243408203,95.45454406738281,1005685
2019-10-10,86.7034912109375,97.14875793457031,97.60330200195312,95.49586486816406,95.70247650146484,1142953
2019-10-11,87.9942626953125,98.59503936767578,98.84297180175781,97.14875793457031,97.6446304321289,1198036
2019-10-14,87.4041976928711,97.93388366699219,98.67768859863281,97.47933959960938,98.34710693359375,833529
2019-10-15,87.55171966552734,98.09917449951172,98.92562103271484,97.97520446777344,98.34710693359375,1128542
2019-10-16,87.4041976928711,97.93388366699219,98.26446533203125,97.23140716552734,97.97520446777344,1088468
2019-10-17,86.3346939086914,96.73553466796875,98.05785369873047,96.73553466796875,97.8099136352539,1148316
2019-10-18,86.6666030883789,97.10743713378906,97.8099136352539,96.6942138671875,97.02479553222656,1196385
2019-10-21,85.96589660644531,96.32231140136719,97.10743713378906,96.07437896728516,97.10743713378906,730605
2019-10-22,85.63397979736328,95.9504165649414,96.77685546875,95.5785140991211,96.0330581665039,704729
2019-10-23,86.29780578613281,96.6942138671875,96.6942138671875,95.53719329833984,95.53719329833984,947138
2019-10-24,85.92902374267578,96.28099060058594,96.94214630126953,95.49586486816406,96.94214630126953,1015254
2019-10-25,86.15028381347656,96.52892303466797,96.77685546875,95.70247650146484,96.77685546875,719034
2019-10-28,86.51908874511719,96.94214630126953,97.14875793457031,95.82644653320312,96.44628143310547,922478
2019-10-29,86.51908874511719,96.94214630126953,97.06611633300781,96.28099060058594,96.85950469970703,891505
2019-10-30,86.4453353881836,96.85950469970703,97.2727279663086,96.15702056884766,96.77685546875,899272
2019-10-31,87.84674835205078,98.42974853515625,99.17355346679688,96.57024383544922,96.81818389892578,1714302
2019-11-01,87.36731719970703,97.89256286621094,98.84297180175781,97.39669036865234,98.71900939941406,844459
2019-11-04,87.84674835205078,98.42974853515625,99.17355346679688,97.56198120117188,98.14049530029297,914934
2019-11-05,88.14179229736328,98.76033020019531,99.21487426757812,98.22313690185547,98.51239776611328,1001576
2019-11-06,88.43683624267578,99.09091186523438,99.09091186523438,97.97520446777344,98.63636016845703,942926
2019-11-07,87.84674835205078,98.42974853515625,99.29752349853516,98.05785369873047,99.17355346679688,1033329
2019-11-08,88.17866516113281,98.80165100097656,98.92562103271484,98.01652526855469,98.22313690185547,965457
2019-11-11,87.58858489990234,98.14049530029297,98.84297180175781,98.05785369873047,98.67768859863281,625934
2019-11-12,87.47794342041016,98.01652526855469,98.67768859863281,97.6446304321289,98.14049530029297,766297
2019-11-13,88.32617950439453,98.9669418334961,99.50413513183594,97.85124206542969,97.85124206542969,1054565
2019-11-14,88.10490417480469,98.71900939941406,99.46280670166016,98.26446533203125,99.0495834350586,760217
2019-11-15,89.54320526123047,100.33058166503906,100.5785140991211,99.17355346679688,99.17355346679688,1434356
2019-11-18,90.1332778930664,100.99173736572266,100.99173736572266,99.75206756591797,100.41322326660156,727752
2019-11-19,89.50631713867188,100.28925323486328,101.52892303466797,100.16529083251953,101.23966979980469,801041
2019-11-20,89.21129608154297,99.95867919921875,100.24793243408203,99.54545593261719,99.9173583984375,937878
2019-11-21,89.06378173828125,99.79338836669922,100.12396240234375,99.0495834350586,99.3388442993164,1109076
2019-11-22,89.9488754272461,100.78512573242188,100.78512573242188,99.79338836669922,99.83470916748047,1207261
2019-11-25,90.02263641357422,100.86776733398438,101.19834899902344,100.16529083251953,100.86776733398438,908778
2019-11-26,89.98575592041016,100.82644653320312,101.15702056884766,100.37190246582031,101.15702056884766,1479869
2019-11-27,89.8382339477539,100.6611557006836,101.28099060058594,100.28925323486328,100.90908813476562,777503
2019-11-28,90.09638977050781,100.9504165649414,101.19834899902344,100.33058166503906,100.45454406738281,605209
2019-11-29,90.7602310180664,101.6942138671875,101.90082550048828,100.45454406738281,100.70247650146484,1142892
2019-12-02,88.21553802490234,98.84297180175781,101.81818389892578,98.84297180175781,101.48760223388672,1467890
2019-12-03,87.69923400878906,98.26446533203125,99.62809753417969,97.7272720336914,99.54545593261719,1138163
2019-12-04,89.10065460205078,99.83470916748047,100.41322326660156,97.93388366699219,98.01652526855469,1317657
2019-12-05,89.50631713867188,100.28925323486328,100.61983489990234,99.54545593261719,99.83470916748047,943587
2019-12-06,90.28079223632812,101.15702056884766,101.32231140136719,100.16529083251953,100.6611557006836,903821
2019-12-09,90.4651870727539,101.36363220214844,101.57024383544922,100.82644653320312,101.19834899902344,627083
2019-12-10,90.17015075683594,101.0330581665039,101.15702056884766,99.79338836669922,100.86776733398438,1009245
2019-12-11,90.24391174316406,101.1156997680664,101.36363220214844,100.28925323486328,100.6611557006836,775152
2019-12-12,90.61270141601562,101.52892303466797,102.02479553222656,100.78512573242188,100.99173736572266,1130534
2019-12-13,91.27652740478516,102.2727279663086,103.3057861328125,101.85950469970703,102.7272720336914,1506026
2019-12-16,92.01411437988281,103.09917449951172,103.388427734375,102.52066040039062,102.52066040039062,832579
2019-12-17,91.71907806396484,102.76859283447266,103.47107696533203,102.68595123291016,103.14049530029297,1025541
2019-12-18,91.90348052978516,102.97520446777344,103.22313690185547,102.76859283447266,103.05785369873047,1046245
2019-12-19,92.27227020263672,103.388427734375,103.47107696533203,102.7272720336914,103.14049530029297,978395
2019-12-20,93.59993743896484,104.87602996826172,105.7437973022461,103.47107696533203,103.51239776611328,2573730
2019-12-23,93.26802825927734,104.50413513183594,105.20661163330078,103.80165100097656,104.95867919921875,668521
2019-12-24,92.93610382080078,104.13223266601562,104.54545593261719,103.76033020019531,104.3388442993164,101838
2019-12-25,92.93610382080078,104.13223266601562,104.13223266601562,104.13223266601562,104.13223266601562,0
2019-12-27,93.56305694580078,104.83470916748047,105.0,103.71900939941406,104.21487426757812,699897
2019-12-30,92.89923095703125,104.09091186523438,105.0,103.8843002319336,104.71074676513672,597657
2019-12-31,93.08362579345703,104.29752349853516,104.29752349853516,103.59503936767578,103.80165100097656,221736
2020-01-02,93.45242309570312,104.71074676513672,105.20661163330078,104.13223266601562,104.54545593261719,860273
2020-01-03,93.15738677978516,104.38016510009766,104.66941833496094,103.92562103271484,104.25619506835938,861057
2020-01-06,92.53043365478516,103.67768859863281,103.9669418334961,102.85124206542969,103.59503936767578,889140
2020-01-07,92.124755859375,103.22313690185547,104.50413513183594,102.68595123291016,103.59503936767578,1047002
2020-01-08,92.19852447509766,103.3057861328125,103.51239776611328,100.90908813476562,101.40496063232422,1108034
2020-01-09,92.56731414794922,103.71900939941406,104.17355346679688,103.34710693359375,103.84297180175781,822279
2020-01-10,92.78858947753906,103.9669418334961,104.25619506835938,103.47107696533203,103.71900939941406,725422
2020-01-13,93.1205062866211,104.3388442993164,104.75206756591797,104.00826263427734,104.29752349853516,1026211
2020-01-14,93.67369842529297,104.95867919921875,105.41322326660156,103.55371856689453,104.54545593261719,1317579
2020-01-15,93.52617645263672,104.79338836669922,105.45454406738281,104.54545593261719,104.54545593261719,1002382
2020-01-16,93.93185424804688,105.24793243408203,105.61983489990234,104.50413513183594,104.58677673339844,1007476
2020-01-17,95.44390106201172,106.94214630126953,107.31404876708984,105.49586486816406,105.53719329833984,1101084
2020-01-20,95.03823852539062,106.48760223388672,106.98347473144531,106.32231140136719,106.94214630126953,504403
2020-01-21,95.66517639160156,107.19007873535156,107.19007873535156,105.5785140991211,106.19834899902344,955232
2020-01-22,95.5545425415039,107.06611633300781,107.60330200195312,106.81818389892578,107.31404876708984,1189405
2020-01-23,94.81697082519531,106.23966979980469,107.06611633300781,105.90908813476562,106.81818389892578,998592
2020-01-24,96.32901000976562,107.93388366699219,108.01652526855469,106.52892303466797,106.611572265625,1103401
2020-01-27,94.11624908447266,105.45454406738281,107.10743713378906,104.87602996826172,106.90082550048828,1389744
2020-01-28,95.44390106201172,106.94214630126953,107.19007873535156,105.20661163330078,105.37190246582031,970594
2020-01-29,96.66093444824219,108.3057861328125,108.47107696533203,106.81818389892578,106.81818389892578,1008277
2020-01-30,96.55029296875,108.18181610107422,108.18181610107422,106.94214630126953,107.31404876708984,1454755
2020-01-31,96.43965148925781,108.05785369873047,109.3388442993164,108.05785369873047,108.47107696533203,2075658
2020-02-03,97.28787231445312,109.00826263427734,109.4214859008789,108.51239776611328,108.51239776611328,1158463
2020-02-04,98.09922790527344,109.9173583984375,110.16529083251953,109.3388442993164,109.58677673339844,1069845
2020-02-05,99.53752136230469,111.52892303466797,111.81818389892578,109.95867919921875,109.95867919921875,1308305
2020-02-06,99.7587890625,111.77685546875,112.3553695678711,110.45454406738281,112.14875793457031,1021726
2020-02-07,99.5006332397461,111.48760223388672,111.98347473144531,110.9504165649414,111.48760223388672,918640
2020-02-10,99.31624603271484,111.28099060058594,111.57024383544922,110.37190246582031,110.7437973022461,993448
2020-02-11,101.7134017944336,113.9669418334961,114.58677673339844,111.611572265625,111.6942138671875,1483850
2020-02-12,102.37723541259766,114.71074676513672,114.9173583984375,113.9669418334961,114.0495834350586,1277942
2020-02-13,103.26233673095703,115.70247650146484,115.70247650146484,113.76033020019531,114.38016510009766,1458912
2020-02-14,102.37723541259766,114.71074676513672,115.70247650146484,114.4214859008789,115.70247650146484,894532
2020-02-17,103.11483001708984,115.53719329833984,115.70247650146484,114.66941833496094,114.9173583984375,799280
2020-02-18,103.07794189453125,115.49586486816406,115.90908813476562,114.71074676513672,114.83470916748047,858624
2020-02-19,103.48362731933594,115.9504165649414,116.23966979980469,115.53719329833984,115.70247650146484,853475
2020-02-20,102.15596008300781,114.46280670166016,116.28099060058594,114.46280670166016,116.1156997680664,1015591
2020-02-21,102.70915222167969,115.0826416015625,115.45454406738281,113.84297180175781,114.09091186523438,1076841
2020-02-24,98.65242004394531,110.53719329833984,113.67768859863281,110.45454406738281,113.26446533203125,2370866
2020-02-25,96.73468780517578,108.388427734375,111.81818389892578,108.18181610107422,111.15702056884766,1981483
2020-02-26,97.10347747802734,108.80165100097656,109.29752349853516,105.37190246582031,107.85124206542969,2137507
2020-02-27,94.26376342773438,105.61983489990234,107.85124206542969,103.92562103271484,106.81818389892578,2657756
2020-02-28,90.64958953857422,101.57024383544922,103.18181610107422,100.49586486816406,102.3553695678711,4153587
2020-03-02,92.23539733886719,103.34710693359375,104.62809753417969,100.45454406738281,102.56198120117188,2710230
2020-03-03,93.56305694580078,104.83470916748047,107.06611633300781,104.3388442993164,104.83470916748047,1892741
2020-03-04,95.00135803222656,106.44628143310547,106.98347473144531,104.21487426757812,105.0,1697062
2020-03-05,94.04249572753906,105.37190246582031,107.52066040039062,104.46280670166016,107.39669036865234,1586631
2020-03-06,90.94461822509766,101.90082550048828,104.21487426757812,101.36363220214844,103.42974853515625,2405984
2020-03-09,84.04816436767578,94.17355346679688,97.56198120117188,93.14049530029297,97.56198120117188,4431095
2020-03-10,82.68363952636719,92.6446304321289,98.42974853515625,92.02479553222656,95.28925323486328,3531889
2020-03-11,83.27371215820312,93.3057861328125,95.86776733398438,93.09917449951172,94.0495834350586,2577222
2020-03-12,73.98008728027344,82.89256286621094,89.66941833496094,81.61983489990234,88.92562103271484,4621845
2020-03-13,77.70491790771484,87.06611633300781,92.3553695678711,84.66941833496094,85.53719329833984,5404657
2020-03-16,73.1834945678711,82.0,84.79338836669922,78.39669036865234,83.18181610107422,4473140
2020-03-17,77.99994659423828,87.39669036865234,88.18181610107422,80.99173736572266,84.71074676513672,2743982
2020-03-18,73.61128997802734,82.47933959960938,86.1156997680664,80.89256286621094,85.6611557006836,2756934
2020-03-19,77.4467544555664,86.77685546875,88.34710693359375,81.40496063232422,82.24793243408203,2590222
2020-03-20,77.52051544189453,86.85950469970703,92.56198120117188,83.51239776611328,90.24793243408203,2929455
2020-03-23,77.07796478271484,86.36363220214844,90.90908813476562,82.8099136352539,84.0495834350586,2324544
2020-03-24,80.24958801269531,89.9173583984375,91.44628143310547,84.83470916748047,89.95867919921875,2934277
2020-03-25,79.88079071044922,89.50413513183594,92.43801879882812,87.2727279663086,92.43801879882812,2224070
2020-03-26,81.06094360351562,90.82644653320312,90.82644653320312,87.3553695678711,88.34710693359375,1731560
2020-03-27,78.8481674194336,88.34710693359375,90.5785140991211,87.10743713378906,89.9173583984375,1591418
2020-03-30,83.05243682861328,93.05785369873047,93.05785369873047,87.85124206542969,90.5785140991211,1410549
2020-03-31,86.0396499633789,96.40496063232422,96.40496063232422,93.14049530029297,94.87602996826172,1906765
2020-04-01,84.08504486083984,94.21487426757812,94.9173583984375,92.56198120117188,94.75206756591797,1903080
2020-04-02,83.56874084472656,93.63636016845703,94.58677673339844,90.20661163330078,94.21487426757812,1587224
2020-04-03,84.97014617919922,95.20661163330078,95.45454406738281,93.3057861328125,94.00826263427734,1284044
2020-04-06,85.92902374267578,96.28099060058594,98.51239776611328,95.9504165649414,98.05785369873047,1608023
2020-04-07,88.54747009277344,99.21487426757812,99.46280670166016,97.89256286621094,98.59503936767578,1778437
2020-04-08,87.14604949951172,97.6446304321289,99.83470916748047,95.86776733398438,99.17355346679688,1351804
2020-04-09,87.36731719970703,97.89256286621094,99.4214859008789,96.23966979980469,98.09917449951172,1473101
2020-04-14,91.97724914550781,103.05785369873047,103.26446533203125,98.80165100097656,99.29752349853516,1463728
2020-04-15,88.8793716430664,99.58677673339844,103.05785369873047,98.8843002319336,102.23140716552734,1205372
2020-04-16,88.39994049072266,99.0495834350586,100.7437973022461,98.9669418334961,100.24793243408203,1624722
2020-04-17,89.10065460205078,99.83470916748047,101.32231140136719,99.17355346679688,101.32231140136719,2565243
2020-04-20,89.65383911132812,100.45454406738281,101.07437896728516,98.42974853515625,100.82644653320312,1462670
2020-04-21,85.37582397460938,95.6611557006836,99.71074676513672,95.49586486816406,98.76033020019531,1368926
2020-04-22,86.62973022460938,97.06611633300781,97.23140716552734,95.33058166503906,95.90908813476562,1022228
2020-04-23,86.74036407470703,97.19007873535156,98.26446533203125,95.53719329833984,96.23966979980469,958012
2020-04-24,85.04390716552734,95.28925323486328,97.2727279663086,95.12396240234375,95.45454406738281,1141528
2020-04-27,86.81412506103516,97.2727279663086,97.97520446777344,96.36363220214844,97.39669036865234,821652
2020-04-28,88.21553802490234,98.84297180175781,99.17355346679688,96.94214630126953,97.3553695678711,941311
2020-04-29,88.62122344970703,99.29752349853516,99.79338836669922,97.10743713378906,97.6446304321289,908062
2020-04-30,85.63397979736328,95.9504165649414,99.62809753417969,95.33058166503906,99.3388442993164,1723515
2020-05-04,83.27371215820312,93.3057861328125,95.20661163330078,92.68595123291016,95.04132080078125,1628868
2020-05-05,86.0396499633789,96.40496063232422,96.40496063232422,93.59503936767578,94.71074676513672,1154369
2020-05-06,85.8183822631836,96.15702056884766,96.611572265625,95.24793243408203,96.40496063232422,1107158
2020-05-07,88.47370147705078,99.13223266601562,99.13223266601562,96.48760223388672,97.10743713378906,1031463
2020-05-08,88.43683624267578,99.09091186523438,99.50413513183594,98.3057861328125,99.21487426757812,617199
2020-05-11,88.17271423339844,96.57024383544922,98.14049530029297,95.53719329833984,96.98347473144531,757783
2020-05-12,87.79542541503906,96.15702056884766,97.31404876708984,95.61983489990234,96.07437896728516,878122
2020-05-13,86.55036926269531,94.79338836669922,96.57024383544922,94.62809753417969,95.86776733398438,1053710
2020-05-14,84.58846282958984,92.6446304321289,95.12396240234375,91.36363220214844,94.21487426757812,1516213
2020-05-15,84.70165252685547,92.76859283447266,94.3388442993164,92.60330200195312,93.18181610107422,1124117
2020-05-18,88.51227569580078,96.94214630126953,97.10743713378906,93.92562103271484,94.66941833496094,1109718
2020-05-19,87.38040161132812,95.70247650146484,98.22313690185547,95.41322326660156,98.18181610107422,1668072
2020-05-20,87.83316040039062,96.19834899902344,97.02479553222656,94.95867919921875,95.20661163330078,1166437
2020-05-21,87.56904602050781,95.90908813476562,96.85950469970703,95.04132080078125,95.0826416015625,681850
2020-05-22,88.55001068115234,96.98347473144531,97.7272720336914,94.83470916748047,94.95867919921875,906702
2020-05-25,89.83279418945312,98.388427734375,98.42974853515625,96.73553466796875,97.93388366699219,607456
2020-05-26,88.13497924804688,96.52892303466797,99.09091186523438,96.19834899902344,99.09091186523438,1344377
2020-05-27,87.6445083618164,95.99173736572266,97.14875793457031,95.37190246582031,96.73553466796875,1745307
2020-05-28,90.88920593261719,99.54545593261719,99.54545593261719,95.78512573242188,96.32231140136719,1517966
2020-05-29,92.13426208496094,100.90908813476562,101.44628143310547,98.63636016845703,99.00826263427734,2098385
2020-06-01,92.32291412353516,101.1156997680664,102.23140716552734,100.37190246582031,102.14875793457031,885989
2020-06-02,93.03975677490234,101.90082550048828,102.06611633300781,100.70247650146484,101.73553466796875,1221216
2020-06-03,95.0771255493164,104.13223266601562,104.38016510009766,100.99173736572266,102.47933959960938,1535324
2020-06-04,94.58665466308594,103.59503936767578,105.20661163330078,103.18181610107422,103.59503936767578,1316810
2020-06-05,95.64305877685547,104.75206756591797,104.9173583984375,102.76859283447266,104.4214859008789,2059451
2020-06-08,96.1712646484375,105.33058166503906,105.5785140991211,103.51239776611328,104.13223266601562,1146559
2020-06-09,95.22804260253906,104.29752349853516,106.44628143310547,103.71900939941406,105.04132080078125,1270733
2020-06-10,95.1903076171875,104.25619506835938,105.5785140991211,104.17355346679688,104.62809753417969,1073199
2020-06-11,93.53023529052734,102.43801879882812,104.25619506835938,102.10743713378906,103.34710693359375,1809403
2020-06-12,92.85111999511719,101.6942138671875,103.42974853515625,100.99173736572266,101.90082550048828,1385102
2020-06-15,93.190673828125,102.06611633300781,102.43801879882812,98.63636016845703,100.0,1171140
2020-06-16,95.0771255493164,104.13223266601562,104.75206756591797,102.2727279663086,103.3057861328125,1633963
2020-06-17,96.13353729248047,105.28925323486328,105.53719329833984,103.9669418334961,104.13223266601562,1309419
2020-06-18,95.49214935302734,104.58677673339844,105.9504165649414,103.67768859863281,105.0826416015625,1072631
2020-06-19,96.6617431640625,105.86776733398438,106.90082550048828,105.12396240234375,105.5785140991211,2463212
2020-06-22,96.09580993652344,105.24793243408203,106.73553466796875,104.95867919921875,105.28925323486328,893950
2020-06-23,97.37860107421875,106.65289306640625,107.02479553222656,105.61983489990234,105.99173736572266,1191403
2020-06-24,95.22804260253906,104.29752349853516,106.0330581665039,104.29752349853516,105.90908813476562,1041993
2020-06-25,95.71852111816406,104.83470916748047,105.37190246582031,102.85124206542969,104.29752349853516,1262854
2020-06-26,95.15258026123047,104.21487426757812,106.48760223388672,104.13223266601562,105.78512573242188,986672
2020-06-29,96.20899963378906,105.37190246582031,105.5785140991211,103.8843002319336,104.21487426757812,1169634
2020-06-30,96.88811492919922,106.1156997680664,106.1156997680664,104.62809753417969,105.37190246582031,1235464
2020-07-01,96.92584228515625,106.15702056884766,106.90082550048828,105.0,106.0330581665039,828284
2020-07-02,100.09507751464844,109.62809753417969,109.87602996826172,106.44628143310547,107.10743713378906,1579029
2020-07-03,98.35955810546875,107.7272720336914,109.83470916748047,107.23140716552734,109.09091186523438,824290
2020-07-06,99.30278015136719,108.76033020019531,109.58677673339844,108.18181610107422,109.3388442993164,1071083
2020-07-07,99.64234161376953,109.13223266601562,109.17355346679688,107.56198120117188,108.42974853515625,771469
2020-07-08,99.7555160522461,109.25619506835938,110.28925323486328,107.8099136352539,108.34710693359375,1166784
2020-07-09,99.7555160522461,109.25619506835938,111.0330581665039,109.09091186523438,109.50413513183594,935349
2020-07-10,101.86834716796875,111.57024383544922,112.10743713378906,108.84297180175781,108.9669418334961,1196290
2020-07-13,104.13208770751953,114.0495834350586,114.0495834350586,111.98347473144531,112.47933959960938,1100838
2020-07-14,102.58519744873047,112.3553695678711,112.93388366699219,111.15702056884766,112.93388366699219,1126706
2020-07-15,103.75479888916016,113.63636016845703,115.0826416015625,112.60330200195312,113.01652526855469,1786946
2020-07-16,104.6980209350586,114.66941833496094,114.95867919921875,112.85124206542969,113.01652526855469,1076860
2020-07-17,104.73575592041016,114.71074676513672,115.78512573242188,114.25619506835938,114.71074676513672,1428164
2020-07-20,105.71672058105469,115.78512573242188,115.78512573242188,114.17355346679688,114.87602996826172,945756
2020-07-21,105.60352325439453,115.6611557006836,117.3553695678711,115.41322326660156,116.48760223388672,1072006
2020-07-22,105.26396179199219,115.28925323486328,115.99173736572266,114.75206756591797,115.41322326660156,888869
2020-07-23,106.09400177001953,116.19834899902344,117.39669036865234,115.37190246582031,115.70247650146484,1363983
2020-07-24,104.9621353149414,114.95867919921875,115.5785140991211,113.71900939941406,114.83470916748047,1140852
2020-07-27,105.37715148925781,115.41322326660156,116.19834899902344,115.0,115.24793243408203,862987
2020-07-28,106.43355560302734,116.57024383544922,116.57024383544922,115.12396240234375,115.49586486816406,1026723
2020-07-29,106.13172912597656,116.23966979980469,117.52066040039062,115.61983489990234,116.07437896728516,1145759
2020-07-30,105.41488647460938,115.45454406738281,117.3553695678711,114.54545593261719,115.70247650146484,1502242
2020-07-31,105.33942413330078,115.37190246582031,116.85950469970703,115.04132080078125,115.37190246582031,1403727
2020-08-03,107.60315704345703,117.85124206542969,118.26446533203125,115.24793243408203,115.7437973022461,946551
2020-08-04,107.26359558105469,117.47933959960938,118.76033020019531,116.28099060058594,118.18181610107422,1077076
2020-08-05,106.99948120117188,117.19007873535156,118.47107696533203,116.94214630126953,118.01652526855469,829514
2020-08-06,105.18850708007812,115.20661163330078,118.05785369873047,115.12396240234375,116.85950469970703,994597
2020-08-07,105.67898559570312,115.7437973022461,116.07437896728516,114.54545593261719,114.87602996826172,668009
2020-08-10,104.77349090576172,114.75206756591797,115.90908813476562,114.66941833496094,115.7437973022461,526969
2020-08-11,105.86763763427734,115.9504165649414,116.6942138671875,115.12396240234375,115.61983489990234,856976
2020-08-12,107.71633911132812,117.97520446777344,118.42974853515625,115.41322326660156,115.5785140991211,809106
2020-08-13,106.92403411865234,117.10743713378906,117.97520446777344,116.57024383544922,117.60330200195312,631987
2020-08-14,105.60352325439453,115.6611557006836,117.31404876708984,114.87602996826172,116.94214630126953,659405
2020-08-17,106.01854705810547,116.1156997680664,116.73553466796875,115.70247650146484,115.70247650146484,559697
2020-08-18,105.5657958984375,115.61983489990234,116.65289306640625,114.95867919921875,115.7437973022461,833639
2020-08-19,106.1694564819336,116.28099060058594,116.28099060058594,115.0826416015625,115.53719329833984,719421
2020-08-20,104.84893798828125,114.83470916748047,115.49586486816406,114.4214859008789,115.0826416015625,884647
2020-08-21,104.24527740478516,114.17355346679688,115.41322326660156,112.97520446777344,115.0,1069840
2020-08-24,106.43355560302734,116.57024383544922,117.68595123291016,115.0,115.0,905806
2020-08-25,105.79217529296875,115.86776733398438,117.47933959960938,115.86776733398438,116.65289306640625,771429
2020-08-26,107.26359558105469,117.47933959960938,117.47933959960938,115.24793243408203,115.5785140991211,704023
2020-08-27,105.64125061035156,115.70247650146484,117.93388366699219,115.49586486816406,117.68595123291016,712794
2020-08-28,105.33942413330078,115.37190246582031,116.15702056884766,114.83470916748047,115.90908813476562,810293
2020-08-31,104.92440032958984,114.9173583984375,116.40496063232422,114.75206756591797,115.9504165649414,994524
2020-09-01,104.99986267089844,115.0,116.32231140136719,114.25619506835938,115.49586486816406,902367
2020-09-02,107.26359558105469,117.47933959960938,118.55371856689453,115.41322326660156,115.70247650146484,1179862
2020-09-03,105.98081970214844,116.07437896728516,118.92562103271484,115.45454406738281,118.51239776611328,1064185
2020-09-04,104.73575592041016,114.71074676513672,117.3553695678711,113.8843002319336,115.45454406738281,1190609
2020-09-07,106.50901794433594,116.65289306640625,117.14875793457031,114.87602996826172,114.87602996826172,625244
2020-09-08,105.11304473876953,115.12396240234375,116.98347473144531,113.9669418334961,116.85950469970703,980108
2020-09-09,107.33905029296875,117.56198120117188,118.22313690185547,115.45454406738281,115.45454406738281,970751
2020-09-10,106.6976547241211,116.85950469970703,118.3057861328125,116.65289306640625,117.97520446777344,756971
2020-09-11,107.1504135131836,117.3553695678711,117.68595123291016,116.28099060058594,116.85950469970703,728210
2020-09-14,106.47128295898438,116.611572265625,118.47107696533203,116.611572265625,118.01652526855469,506781
2020-09-15,106.54674530029297,116.6942138671875,117.14875793457031,116.15702056884766,116.52892303466797,629098
2020-09-16,106.39583587646484,116.52892303466797,117.3553695678711,116.07437896728516,116.85950469970703,895887
2020-09-17,105.79217529296875,115.86776733398438,115.99173736572266,114.9173583984375,115.78512573242188,999445
2020-09-18,105.45260620117188,115.49586486816406,116.98347473144531,115.41322326660156,116.36363220214844,2595615
2020-09-21,102.4720230102539,112.23140716552734,115.20661163330078,111.611572265625,115.0826416015625,1369588
2020-09-22,102.58519744873047,112.3553695678711,113.26446533203125,112.10743713378906,112.39669036865234,1170895
2020-09-23,103.30204772949219,113.14049530029297,113.9669418334961,112.8099136352539,113.22313690185547,950199
2020-09-24,102.28337860107422,112.02479553222656,113.05785369873047,111.15702056884766,112.39669036865234,1087033
2020-09-25,101.45332336425781,111.1156997680664,111.85950469970703,110.04132080078125,111.81818389892578,914948
2020-09-28,103.5284194946289,113.388427734375,114.00826263427734,112.02479553222656,112.39669036865234,1090259
2020-09-29,103.75479888916016,113.63636016845703,113.76033020019531,112.56198120117188,112.97520446777344,647895
2020-09-30,102.24565124511719,111.98347473144531,113.47107696533203,111.94214630126953,112.60330200195312,1130267
2020-10-01,101.90608215332031,111.611572265625,113.55371856689453,111.52892303466797,112.89256286621094,991340
2020-10-02,101.98153686523438,111.6942138671875,111.6942138671875,110.0,110.45454406738281,865567
